,date,close,symbol
0,2014-03-04,28.1795,SU
1,2014-03-05,28.0433,SU
2,2014-03-06,28.2987,SU
3,2014-03-07,28.3413,SU
4,2014-03-10,28.3498,SU
5,2014-03-11,27.9241,SU
6,2014-03-12,28.1455,SU
7,2014-03-13,27.9071,SU
8,2014-03-14,27.8219,SU
9,2014-03-17,27.8219,SU
10,2014-03-18,27.7794,SU
11,2014-03-19,27.6602,SU
12,2014-03-20,27.6176,SU
13,2014-03-21,27.7198,SU
14,2014-03-24,28.0007,SU
15,2014-03-25,28.154,SU
16,2014-03-26,28.1114,SU
17,2014-03-27,28.7073,SU
18,2014-03-28,29.3969,SU
19,2014-03-31,29.763,SU
20,2014-04-01,29.7545,SU
21,2014-04-02,30.2142,SU
22,2014-04-03,30.2227,SU
23,2014-04-04,30.6229,SU
24,2014-04-07,30.2738,SU
25,2014-04-08,31.0656,SU
26,2014-04-09,31.023000000000003,SU
27,2014-04-10,30.7676,SU
28,2014-04-11,30.5803,SU
29,2014-04-14,30.6995,SU
30,2014-04-15,30.5462,SU
31,2014-04-16,30.9975,SU
32,2014-04-17,31.2699,SU
33,2014-04-21,31.2188,SU
34,2014-04-22,31.1422,SU
35,2014-04-23,31.968000000000004,SU
36,2014-04-24,31.6274,SU
37,2014-04-25,31.5849,SU
38,2014-04-28,31.8658,SU
39,2014-04-29,33.1514,SU
40,2014-04-30,32.8619,SU
41,2014-05-01,33.0151,SU
42,2014-05-02,33.4834,SU
43,2014-05-05,33.4578,SU
44,2014-05-06,33.9601,SU
45,2014-05-07,33.7303,SU
46,2014-05-08,33.1769,SU
47,2014-05-09,32.913000000000004,SU
48,2014-05-12,33.4238,SU
49,2014-05-13,33.6707,SU
50,2014-05-14,33.6707,SU
51,2014-05-15,33.543,SU
52,2014-05-16,33.0322,SU
53,2014-05-19,33.1514,SU
54,2014-05-20,32.913000000000004,SU
55,2014-05-21,33.1514,SU
56,2014-05-22,33.1854,SU
57,2014-05-23,33.1769,SU
58,2014-05-27,32.8193,SU
59,2014-05-28,32.7597,SU
60,2014-05-29,32.7342,SU
61,2014-05-30,32.6221,SU
62,2014-06-02,33.0343,SU
63,2014-06-03,33.137,SU
64,2014-06-04,33.274,SU
65,2014-06-05,33.1969,SU
66,2014-06-06,33.5479,SU
67,2014-06-09,34.0444,SU
68,2014-06-10,34.266999999999996,SU
69,2014-06-11,34.7635,SU
70,2014-06-12,35.7993,SU
71,2014-06-13,36.544000000000004,SU
72,2014-06-16,36.9549,SU
73,2014-06-17,36.5183,SU
74,2014-06-18,36.544000000000004,SU
75,2014-06-19,36.3214,SU
76,2014-06-20,36.7409,SU
77,2014-06-23,36.9207,SU
78,2014-06-24,35.5424,SU
79,2014-06-25,35.7137,SU
80,2014-06-26,36.33,SU
81,2014-06-27,36.5354,SU
82,2014-06-30,36.4926,SU
83,2014-07-01,36.5954,SU
84,2014-07-02,36.895,SU
85,2014-07-03,36.8779,SU
86,2014-07-07,36.407,SU
87,2014-07-08,36.3557,SU
88,2014-07-09,36.6125,SU
89,2014-07-10,36.1674,SU
90,2014-07-11,35.2685,SU
91,2014-07-14,35.8335,SU
92,2014-07-15,35.2086,SU
93,2014-07-16,35.6366,SU
94,2014-07-17,35.5767,SU
95,2014-07-18,35.5767,SU
96,2014-07-21,35.5938,SU
97,2014-07-22,35.902,SU
98,2014-07-23,36.3214,SU
99,2014-07-24,36.1845,SU
100,2014-07-25,36.0561,SU
101,2014-07-28,35.9105,SU
102,2014-07-29,35.5853,SU
103,2014-07-30,35.8506,SU
104,2014-07-31,35.1572,SU
105,2014-08-01,34.0102,SU
106,2014-08-04,34.7635,SU
107,2014-08-05,33.7105,SU
108,2014-08-06,33.5907,SU
109,2014-08-07,33.3425,SU
110,2014-08-08,33.3476,SU
111,2014-08-11,33.8389,SU
112,2014-08-12,33.3082,SU
113,2014-08-13,33.0942,SU
114,2014-08-14,32.923,SU
115,2014-08-15,33.7533,SU
116,2014-08-18,33.5821,SU
117,2014-08-19,33.8218,SU
118,2014-08-20,34.0444,SU
119,2014-08-21,34.207,SU
120,2014-08-22,34.3611,SU
121,2014-08-25,34.5323,SU
122,2014-08-26,34.5238,SU
123,2014-08-27,34.8576,SU
124,2014-08-28,34.9175,SU
125,2014-08-29,34.9534,SU
126,2014-09-02,34.4158,SU
127,2014-09-03,34.9068,SU
128,2014-09-04,34.9068,SU
129,2014-09-05,34.9241,SU
130,2014-09-08,34.2004,SU
131,2014-09-09,34.2607,SU
132,2014-09-10,34.0109,SU
133,2014-09-11,33.7611,SU
134,2014-09-12,33.3476,SU
135,2014-09-15,33.5371,SU
136,2014-09-16,34.1229,SU
137,2014-09-17,33.6921,SU
138,2014-09-18,33.8644,SU
139,2014-09-19,33.1236,SU
140,2014-09-22,32.3052,SU
141,2014-09-23,32.0984,SU
142,2014-09-24,31.84,SU
143,2014-09-25,31.2714,SU
144,2014-09-26,31.4351,SU
145,2014-09-29,31.1163,SU
146,2014-09-30,31.1422,SU
147,2014-10-01,30.8665,SU
148,2014-10-02,30.901,SU
149,2014-10-03,30.5047,SU
150,2014-10-06,30.6081,SU
151,2014-10-07,29.7294,SU
152,2014-10-08,29.7035,SU
153,2014-10-09,28.910999999999998,SU
154,2014-10-10,28.1787,SU
155,2014-10-13,27.8169,SU
156,2014-10-14,27.524,SU
157,2014-10-15,27.7997,SU
158,2014-10-16,28.4113,SU
159,2014-10-17,28.8162,SU
160,2014-10-20,29.0919,SU
161,2014-10-21,29.8241,SU
162,2014-10-22,29.0402,SU
163,2014-10-23,29.8586,SU
164,2014-10-24,29.8155,SU
165,2014-10-27,29.247,SU
166,2014-10-28,30.0481,SU
167,2014-10-29,29.9017,SU
168,2014-10-30,29.6863,SU
169,2014-10-31,30.6167,SU
170,2014-11-03,29.2814,SU
171,2014-11-04,28.1184,SU
172,2014-11-05,29.1608,SU
173,2014-11-06,28.9627,SU
174,2014-11-07,29.7811,SU
175,2014-11-10,29.6432,SU
176,2014-11-11,29.8758,SU
177,2014-11-12,30.3066,SU
178,2014-11-13,29.6863,SU
179,2014-11-14,30.1946,SU
180,2014-11-17,29.9275,SU
181,2014-11-18,29.8844,SU
182,2014-11-19,29.3762,SU
183,2014-11-20,30.2376,SU
184,2014-11-21,31.0905,SU
185,2014-11-24,30.7718,SU
186,2014-11-25,30.3583,SU
