,date,close,symbol
0,2014-03-04,39.6812,AOA
1,2014-03-05,39.6322,AOA
2,2014-03-06,39.795,AOA
3,2014-03-07,39.6639,AOA
4,2014-03-10,39.5499,AOA
5,2014-03-11,39.3573,AOA
6,2014-03-12,39.3661,AOA
7,2014-03-13,38.8933,AOA
8,2014-03-14,38.9371,AOA
9,2014-03-17,39.226,AOA
10,2014-03-18,39.4799,AOA
11,2014-03-19,39.1735,AOA
12,2014-03-20,39.2523,AOA
13,2014-03-21,39.2172,AOA
14,2014-03-24,39.1472,AOA
15,2014-03-25,39.3135,AOA
16,2014-03-26,39.1822,AOA
17,2014-03-27,39.1997,AOA
18,2014-03-28,39.3923,AOA
19,2014-03-31,39.7075,AOA
20,2014-04-01,39.8388,AOA
21,2014-04-02,39.935,AOA
22,2014-04-03,39.8351,AOA
23,2014-04-04,39.5324,AOA
24,2014-04-07,39.2435,AOA
25,2014-04-08,39.3582,AOA
26,2014-04-09,39.7425,AOA
27,2014-04-10,39.1209,AOA
28,2014-04-11,38.8495,AOA
29,2014-04-14,38.9809,AOA
30,2014-04-15,39.0422,AOA
31,2014-04-16,39.4011,AOA
32,2014-04-17,39.5411,AOA
33,2014-04-21,39.5761,AOA
34,2014-04-22,39.7512,AOA
35,2014-04-23,39.6628,AOA
36,2014-04-24,39.7162,AOA
37,2014-04-25,39.4011,AOA
38,2014-04-28,39.4536,AOA
39,2014-04-29,39.6374,AOA
40,2014-04-30,39.7425,AOA
41,2014-05-01,39.83,AOA
42,2014-05-02,39.83,AOA
43,2014-05-05,39.8388,AOA
44,2014-05-06,39.6374,AOA
45,2014-05-07,39.8037,AOA
46,2014-05-08,39.7337,AOA
47,2014-05-09,39.76,AOA
48,2014-05-12,40.1014,AOA
49,2014-05-13,40.1189,AOA
50,2014-05-14,40.0051,AOA
51,2014-05-15,39.7775,AOA
52,2014-05-16,39.9263,AOA
53,2014-05-19,40.0138,AOA
54,2014-05-20,39.7337,AOA
55,2014-05-21,39.9351,AOA
56,2014-05-22,40.0611,AOA
57,2014-05-23,40.2327,AOA
58,2014-05-27,40.3727,AOA
59,2014-05-28,40.4165,AOA
60,2014-05-29,40.5127,AOA
61,2014-05-30,40.5041,AOA
62,2014-06-02,40.5391,AOA
63,2014-06-03,40.5216,AOA
64,2014-06-04,40.5653,AOA
65,2014-06-05,40.898,AOA
66,2014-06-06,41.0468,AOA
67,2014-06-09,41.0801,AOA
68,2014-06-10,41.0555,AOA
69,2014-06-11,40.9155,AOA
70,2014-06-12,40.7465,AOA
71,2014-06-13,40.8454,AOA
72,2014-06-16,40.8367,AOA
73,2014-06-17,40.9155,AOA
74,2014-06-18,41.2121,AOA
75,2014-06-19,41.2569,AOA
76,2014-06-20,41.3094,AOA
77,2014-06-23,41.2569,AOA
78,2014-06-24,41.0468,AOA
79,2014-06-25,41.1868,AOA
80,2014-06-26,41.1518,AOA
81,2014-06-27,41.2744,AOA
82,2014-06-30,41.3094,AOA
83,2014-07-01,41.2306,AOA
84,2014-07-02,41.5114,AOA
85,2014-07-03,41.7145,AOA
86,2014-07-07,41.4619,AOA
87,2014-07-08,41.2376,AOA
88,2014-07-09,41.3789,AOA
89,2014-07-10,41.0963,AOA
90,2014-07-11,41.1492,AOA
91,2014-07-14,41.3259,AOA
92,2014-07-15,41.2464,AOA
93,2014-07-16,41.3701,AOA
94,2014-07-17,40.9196,AOA
95,2014-07-18,41.3082,AOA
96,2014-07-21,41.1757,AOA
97,2014-07-22,41.4142,AOA
98,2014-07-23,41.4495,AOA
99,2014-07-24,41.4937,AOA
100,2014-07-25,41.3171,AOA
101,2014-07-28,41.3259,AOA
102,2014-07-29,41.2022,AOA
103,2014-07-30,41.1669,AOA
104,2014-07-31,40.4868,AOA
105,2014-08-01,40.4073,AOA
106,2014-08-04,40.637,AOA
107,2014-08-05,40.2925,AOA
108,2014-08-06,40.2572,AOA
109,2014-08-07,40.0717,AOA
110,2014-08-08,40.3368,AOA
111,2014-08-11,40.584,AOA
112,2014-08-12,40.4957,AOA
113,2014-08-13,40.7695,AOA
114,2014-08-14,40.9019,AOA
115,2014-08-15,40.8931,AOA
116,2014-08-18,41.1669,AOA
117,2014-08-19,41.3789,AOA
118,2014-08-20,41.3877,AOA
119,2014-08-21,41.423,AOA
120,2014-08-22,41.3612,AOA
121,2014-08-25,41.5114,AOA
122,2014-08-26,41.6085,AOA
123,2014-08-27,41.5997,AOA
124,2014-08-28,41.5379,AOA
125,2014-08-29,41.6174,AOA
126,2014-09-02,41.6527,AOA
127,2014-09-03,41.7057,AOA
128,2014-09-04,41.4407,AOA
129,2014-09-05,41.7498,AOA
130,2014-09-08,41.582,AOA
131,2014-09-09,41.2994,AOA
132,2014-09-10,41.3736,AOA
133,2014-09-11,41.3611,AOA
134,2014-09-12,41.1051,AOA
135,2014-09-15,40.9903,AOA
136,2014-09-16,41.2199,AOA
137,2014-09-17,41.3347,AOA
138,2014-09-18,41.3171,AOA
139,2014-09-19,41.2022,AOA
140,2014-09-22,40.8843,AOA
141,2014-09-23,40.637,AOA
142,2014-09-24,40.8578,AOA
143,2014-09-25,40.3699,AOA
144,2014-09-26,40.5663,AOA
145,2014-09-29,40.3897,AOA
146,2014-09-30,40.2484,AOA
147,2014-10-01,39.8421,AOA
148,2014-10-02,39.803000000000004,AOA
149,2014-10-03,40.0254,AOA
150,2014-10-06,40.0697,AOA
151,2014-10-07,39.5753,AOA
152,2014-10-08,40.1495,AOA
153,2014-10-09,39.4058,AOA
154,2014-10-10,38.9178,AOA
155,2014-10-13,38.6785,AOA
156,2014-10-14,38.8203,AOA
157,2014-10-15,38.6874,AOA
158,2014-10-16,38.6785,AOA
159,2014-10-17,39.0595,AOA
160,2014-10-20,39.352,AOA
161,2014-10-21,39.8836,AOA
162,2014-10-22,39.6267,AOA
163,2014-10-23,39.9722,AOA
164,2014-10-24,40.1849,AOA
165,2014-10-27,40.114000000000004,AOA
166,2014-10-28,40.5571,AOA
167,2014-10-29,40.5097,AOA
168,2014-10-30,40.6682,AOA
169,2014-10-31,41.1685,AOA
170,2014-11-03,41.0533,AOA
171,2014-11-04,40.9735,AOA
172,2014-11-05,41.0621,AOA
173,2014-11-06,41.0683,AOA
174,2014-11-07,41.1064,AOA
175,2014-11-10,41.2216,AOA
176,2014-11-11,41.2836,AOA
177,2014-11-12,41.2128,AOA
178,2014-11-13,41.2216,AOA
179,2014-11-14,41.2482,AOA
180,2014-11-17,41.1508,AOA
181,2014-11-18,41.3634,AOA
182,2014-11-19,41.2394,AOA
183,2014-11-20,41.3103,AOA
184,2014-11-21,41.6293,AOA
185,2014-11-24,41.7533,AOA
186,2014-11-25,41.7533,AOA
187,2014-11-26,41.8862,AOA
188,2014-11-28,41.6913,AOA
189,2014-12-01,41.3546,AOA
190,2014-12-02,41.5229,AOA
191,2014-12-03,41.6558,AOA
192,2014-12-04,41.6115,AOA
193,2014-12-05,41.647,AOA
194,2014-12-08,41.3811,AOA
195,2014-12-09,41.3811,AOA
196,2014-12-10,40.8052,AOA
197,2014-12-11,40.8672,AOA
198,2014-12-12,40.3621,AOA
199,2014-12-15,39.9988,AOA
200,2014-12-16,39.8748,AOA
201,2014-12-17,40.6102,AOA
202,2014-12-18,41.2571,AOA
203,2014-12-19,41.3724,AOA
204,2014-12-22,41.5761,AOA
205,2014-12-23,41.5938,AOA
206,2014-12-24,41.647,AOA
207,2014-12-26,41.7501,AOA
208,2014-12-29,41.7144,AOA
209,2014-12-30,41.6074,AOA
210,2014-12-31,41.2774,AOA
211,2015-01-02,41.2328,AOA
212,2015-01-05,40.5817,AOA
213,2015-01-06,40.306999999999995,AOA
214,2015-01-07,40.6975,AOA
215,2015-01-08,41.2417,AOA
216,2015-01-09,41.1008,AOA
217,2015-01-12,40.8938,AOA
218,2015-01-13,40.876,AOA
219,2015-01-14,40.7779,AOA
220,2015-01-15,40.6174,AOA
221,2015-01-16,41.0515,AOA
222,2015-01-20,41.0544,AOA
223,2015-01-21,41.2952,AOA
224,2015-01-22,41.7768,AOA
225,2015-01-23,41.5895,AOA
226,2015-01-26,41.86600000000001,AOA
227,2015-01-27,41.643,AOA
228,2015-01-28,41.2149,AOA
229,2015-01-29,41.5173,AOA
230,2015-01-30,40.992,AOA
231,2015-02-02,41.321999999999996,AOA
232,2015-02-03,41.652,AOA
233,2015-02-04,41.4915,AOA
234,2015-02-05,41.9195,AOA
235,2015-02-06,41.6074,AOA
236,2015-02-09,41.4557,AOA
237,2015-02-10,41.7412,AOA
238,2015-02-11,41.6252,AOA
239,2015-02-12,42.0801,AOA
240,2015-02-13,42.2406,AOA
241,2015-02-17,42.2229,AOA
242,2015-02-18,42.3476,AOA
243,2015-02-19,42.41,AOA
244,2015-02-20,42.7044,AOA
245,2015-02-23,42.5974,AOA
246,2015-02-24,42.7133,AOA
247,2015-02-25,42.7655,AOA
