,date,close,symbol
0,2014-03-04,2.31,ARQL
1,2014-03-05,2.26,ARQL
2,2014-03-06,2.23,ARQL
3,2014-03-07,2.18,ARQL
4,2014-03-10,2.16,ARQL
5,2014-03-11,2.04,ARQL
6,2014-03-12,2.14,ARQL
7,2014-03-13,2.07,ARQL
8,2014-03-14,2.14,ARQL
9,2014-03-17,2.11,ARQL
10,2014-03-18,2.14,ARQL
11,2014-03-19,2.17,ARQL
12,2014-03-20,2.155,ARQL
13,2014-03-21,2.17,ARQL
14,2014-03-24,2.07,ARQL
15,2014-03-25,2.03,ARQL
16,2014-03-26,2.01,ARQL
17,2014-03-27,2.06,ARQL
18,2014-03-28,2.03,ARQL
19,2014-03-31,2.05,ARQL
20,2014-04-01,2.04,ARQL
21,2014-04-02,2.02,ARQL
22,2014-04-03,1.98,ARQL
23,2014-04-04,1.94,ARQL
24,2014-04-07,1.89,ARQL
25,2014-04-08,2.0,ARQL
26,2014-04-09,1.99,ARQL
27,2014-04-10,1.88,ARQL
28,2014-04-11,1.85,ARQL
29,2014-04-14,1.81,ARQL
30,2014-04-15,1.73,ARQL
31,2014-04-16,1.71,ARQL
32,2014-04-17,1.66,ARQL
33,2014-04-21,1.67,ARQL
34,2014-04-22,1.75,ARQL
35,2014-04-23,1.68,ARQL
36,2014-04-24,1.66,ARQL
37,2014-04-25,1.61,ARQL
38,2014-04-28,1.58,ARQL
39,2014-04-29,1.64,ARQL
40,2014-04-30,1.62,ARQL
41,2014-05-01,1.59,ARQL
42,2014-05-02,1.57,ARQL
43,2014-05-05,1.57,ARQL
44,2014-05-06,1.51,ARQL
45,2014-05-07,1.48,ARQL
46,2014-05-08,1.46,ARQL
47,2014-05-09,1.4,ARQL
48,2014-05-12,1.5,ARQL
49,2014-05-13,1.42,ARQL
50,2014-05-14,1.42,ARQL
51,2014-05-15,1.49,ARQL
52,2014-05-16,1.46,ARQL
53,2014-05-19,1.45,ARQL
54,2014-05-20,1.41,ARQL
55,2014-05-21,1.42,ARQL
56,2014-05-22,1.45,ARQL
57,2014-05-23,1.41,ARQL
58,2014-05-27,1.4,ARQL
59,2014-05-28,1.34,ARQL
60,2014-05-29,1.45,ARQL
61,2014-05-30,1.43,ARQL
62,2014-06-02,1.39,ARQL
63,2014-06-03,1.39,ARQL
64,2014-06-04,1.39,ARQL
65,2014-06-05,1.4,ARQL
66,2014-06-06,1.4,ARQL
67,2014-06-09,1.42,ARQL
68,2014-06-10,1.45,ARQL
69,2014-06-11,1.43,ARQL
70,2014-06-12,1.415,ARQL
71,2014-06-13,1.46,ARQL
72,2014-06-16,1.42,ARQL
73,2014-06-17,1.44,ARQL
74,2014-06-18,1.44,ARQL
75,2014-06-19,1.49,ARQL
76,2014-06-20,1.52,ARQL
77,2014-06-23,1.46,ARQL
78,2014-06-24,1.43,ARQL
79,2014-06-25,1.41,ARQL
80,2014-06-26,1.42,ARQL
81,2014-06-27,1.46,ARQL
82,2014-06-30,1.55,ARQL
83,2014-07-01,1.54,ARQL
84,2014-07-02,1.49,ARQL
85,2014-07-03,1.56,ARQL
86,2014-07-07,1.45,ARQL
87,2014-07-08,1.42,ARQL
88,2014-07-09,1.41,ARQL
89,2014-07-10,1.43,ARQL
90,2014-07-11,1.43,ARQL
91,2014-07-14,1.41,ARQL
92,2014-07-15,1.41,ARQL
93,2014-07-16,1.43,ARQL
94,2014-07-17,1.39,ARQL
95,2014-07-18,1.42,ARQL
96,2014-07-21,1.43,ARQL
97,2014-07-22,1.42,ARQL
98,2014-07-23,1.44,ARQL
99,2014-07-24,1.41,ARQL
100,2014-07-25,1.39,ARQL
101,2014-07-28,1.35,ARQL
102,2014-07-29,1.35,ARQL
103,2014-07-30,1.37,ARQL
104,2014-07-31,1.36,ARQL
105,2014-08-01,1.32,ARQL
106,2014-08-04,1.28,ARQL
107,2014-08-05,1.28,ARQL
108,2014-08-06,1.28,ARQL
109,2014-08-07,1.3,ARQL
110,2014-08-08,1.29,ARQL
111,2014-08-11,1.35,ARQL
112,2014-08-12,1.36,ARQL
113,2014-08-13,1.32,ARQL
114,2014-08-14,1.32,ARQL
115,2014-08-15,1.31,ARQL
116,2014-08-18,1.34,ARQL
117,2014-08-19,1.31,ARQL
118,2014-08-20,1.3,ARQL
119,2014-08-21,1.26,ARQL
120,2014-08-22,1.28,ARQL
121,2014-08-25,1.3,ARQL
122,2014-08-26,1.29,ARQL
123,2014-08-27,1.3,ARQL
124,2014-08-28,1.29,ARQL
125,2014-08-29,1.32,ARQL
126,2014-09-02,1.29,ARQL
127,2014-09-03,1.29,ARQL
128,2014-09-04,1.3,ARQL
129,2014-09-05,1.26,ARQL
130,2014-09-08,1.28,ARQL
131,2014-09-09,1.27,ARQL
132,2014-09-10,1.3,ARQL
133,2014-09-11,1.28,ARQL
134,2014-09-12,1.26,ARQL
135,2014-09-15,1.24,ARQL
136,2014-09-16,1.23,ARQL
137,2014-09-17,1.21,ARQL
138,2014-09-18,1.17,ARQL
139,2014-09-19,1.2,ARQL
140,2014-09-22,1.14,ARQL
141,2014-09-23,1.14,ARQL
142,2014-09-24,1.12,ARQL
143,2014-09-25,1.12,ARQL
144,2014-09-26,1.13,ARQL
145,2014-09-29,1.13,ARQL
146,2014-09-30,1.12,ARQL
147,2014-10-01,1.09,ARQL
148,2014-10-02,1.11,ARQL
149,2014-10-03,1.15,ARQL
150,2014-10-06,1.15,ARQL
151,2014-10-07,1.14,ARQL
152,2014-10-08,1.15,ARQL
153,2014-10-09,1.16,ARQL
154,2014-10-10,1.14,ARQL
155,2014-10-13,1.085,ARQL
156,2014-10-14,1.09,ARQL
157,2014-10-15,1.07,ARQL
158,2014-10-16,1.13,ARQL
159,2014-10-17,1.15,ARQL
160,2014-10-20,1.19,ARQL
161,2014-10-21,1.15,ARQL
162,2014-10-22,1.17,ARQL
163,2014-10-23,1.18,ARQL
164,2014-10-24,1.18,ARQL
165,2014-10-27,1.14,ARQL
166,2014-10-28,1.14,ARQL
167,2014-10-29,1.17,ARQL
168,2014-10-30,1.17,ARQL
169,2014-10-31,1.15,ARQL
170,2014-11-03,1.11,ARQL
171,2014-11-04,1.09,ARQL
172,2014-11-05,1.07,ARQL
