,date,close,symbol
0,2014-03-04,30.95,AGIO
1,2014-03-05,31.64,AGIO
2,2014-03-06,39.93,AGIO
3,2014-03-07,45.45,AGIO
4,2014-03-10,46.74,AGIO
5,2014-03-11,42.96,AGIO
6,2014-03-12,43.44,AGIO
7,2014-03-13,43.97,AGIO
8,2014-03-14,43.4,AGIO
9,2014-03-17,41.77,AGIO
10,2014-03-18,43.66,AGIO
11,2014-03-19,44.1,AGIO
12,2014-03-20,45.7,AGIO
13,2014-03-21,44.46,AGIO
14,2014-03-24,37.47,AGIO
15,2014-03-25,37.56,AGIO
16,2014-03-26,36.24,AGIO
17,2014-03-27,36.56,AGIO
18,2014-03-28,37.02,AGIO
19,2014-03-31,39.15,AGIO
20,2014-04-01,37.38,AGIO
21,2014-04-02,36.58,AGIO
22,2014-04-03,35.16,AGIO
23,2014-04-04,35.48,AGIO
24,2014-04-07,45.35,AGIO
25,2014-04-08,46.9,AGIO
26,2014-04-09,48.42,AGIO
27,2014-04-10,44.84,AGIO
28,2014-04-11,43.32,AGIO
29,2014-04-14,43.9,AGIO
30,2014-04-15,40.0,AGIO
31,2014-04-16,39.21,AGIO
32,2014-04-17,40.67,AGIO
33,2014-04-21,41.21,AGIO
34,2014-04-22,47.54,AGIO
35,2014-04-23,46.34,AGIO
36,2014-04-24,43.58,AGIO
37,2014-04-25,41.02,AGIO
38,2014-04-28,39.56,AGIO
39,2014-04-29,41.33,AGIO
40,2014-04-30,42.06,AGIO
41,2014-05-01,43.92,AGIO
42,2014-05-02,43.28,AGIO
43,2014-05-05,43.81,AGIO
44,2014-05-06,42.4,AGIO
45,2014-05-07,40.78,AGIO
46,2014-05-08,36.79,AGIO
47,2014-05-09,36.58,AGIO
48,2014-05-12,35.54,AGIO
49,2014-05-13,32.89,AGIO
50,2014-05-14,35.97,AGIO
51,2014-05-15,33.18,AGIO
52,2014-05-16,33.23,AGIO
53,2014-05-19,34.11,AGIO
54,2014-05-20,31.86,AGIO
55,2014-05-21,32.66,AGIO
56,2014-05-22,33.52,AGIO
57,2014-05-23,33.89,AGIO
58,2014-05-27,36.14,AGIO
59,2014-05-28,34.55,AGIO
60,2014-05-29,35.64,AGIO
61,2014-05-30,35.16,AGIO
62,2014-06-02,33.854,AGIO
63,2014-06-03,36.76,AGIO
64,2014-06-04,38.47,AGIO
65,2014-06-05,40.85,AGIO
66,2014-06-06,42.79,AGIO
67,2014-06-09,42.62,AGIO
68,2014-06-10,43.99,AGIO
69,2014-06-11,44.04,AGIO
70,2014-06-12,44.84,AGIO
71,2014-06-13,47.5,AGIO
72,2014-06-16,47.27,AGIO
73,2014-06-17,47.16,AGIO
74,2014-06-18,47.638000000000005,AGIO
75,2014-06-19,47.59,AGIO
76,2014-06-20,49.5,AGIO
77,2014-06-23,44.02,AGIO
78,2014-06-24,43.88,AGIO
79,2014-06-25,43.84,AGIO
80,2014-06-26,44.0,AGIO
81,2014-06-27,45.91,AGIO
82,2014-06-30,45.82,AGIO
83,2014-07-01,45.62,AGIO
84,2014-07-02,44.72,AGIO
85,2014-07-03,44.22,AGIO
86,2014-07-07,41.99,AGIO
87,2014-07-08,39.58,AGIO
88,2014-07-09,39.4,AGIO
89,2014-07-10,38.29,AGIO
90,2014-07-11,37.43,AGIO
91,2014-07-14,36.97,AGIO
92,2014-07-15,37.64,AGIO
93,2014-07-16,34.72,AGIO
94,2014-07-17,33.21,AGIO
95,2014-07-18,37.14,AGIO
96,2014-07-21,37.76,AGIO
97,2014-07-22,37.05,AGIO
98,2014-07-23,39.36,AGIO
99,2014-07-24,38.51,AGIO
100,2014-07-25,38.21,AGIO
101,2014-07-28,38.27,AGIO
102,2014-07-29,39.9,AGIO
103,2014-07-30,40.09,AGIO
104,2014-07-31,40.3,AGIO
105,2014-08-01,38.92,AGIO
106,2014-08-04,38.59,AGIO
107,2014-08-05,38.32,AGIO
108,2014-08-06,37.51,AGIO
109,2014-08-07,37.1,AGIO
110,2014-08-08,38.04,AGIO
111,2014-08-11,40.29,AGIO
112,2014-08-12,38.92,AGIO
113,2014-08-13,41.85,AGIO
114,2014-08-14,41.29,AGIO
115,2014-08-15,41.4,AGIO
116,2014-08-18,43.06,AGIO
117,2014-08-19,41.78,AGIO
118,2014-08-20,40.42,AGIO
119,2014-08-21,40.35,AGIO
120,2014-08-22,43.66,AGIO
121,2014-08-25,44.02,AGIO
122,2014-08-26,44.48,AGIO
123,2014-08-27,45.44,AGIO
124,2014-08-28,45.01,AGIO
125,2014-08-29,46.22,AGIO
126,2014-09-02,46.29,AGIO
127,2014-09-03,45.66,AGIO
128,2014-09-04,44.96,AGIO
129,2014-09-05,43.78,AGIO
