,date,close,symbol
0,2014-03-04,17.8,GTXI
1,2014-03-05,17.5,GTXI
2,2014-03-06,17.1,GTXI
3,2014-03-07,17.0,GTXI
4,2014-03-10,17.4,GTXI
5,2014-03-11,17.2,GTXI
6,2014-03-12,17.6,GTXI
7,2014-03-13,18.4,GTXI
8,2014-03-14,18.2,GTXI
9,2014-03-17,18.2,GTXI
10,2014-03-18,19.8,GTXI
11,2014-03-19,18.9,GTXI
12,2014-03-20,18.7,GTXI
13,2014-03-21,17.6,GTXI
14,2014-03-24,16.8,GTXI
15,2014-03-25,16.6,GTXI
16,2014-03-26,16.4,GTXI
17,2014-03-27,15.7,GTXI
18,2014-03-28,15.3,GTXI
19,2014-03-31,15.3,GTXI
20,2014-04-01,15.7,GTXI
21,2014-04-02,16.0,GTXI
22,2014-04-03,15.6,GTXI
23,2014-04-04,15.2,GTXI
24,2014-04-07,14.1,GTXI
25,2014-04-08,14.7,GTXI
26,2014-04-09,15.0,GTXI
27,2014-04-10,14.0,GTXI
28,2014-04-11,13.4,GTXI
29,2014-04-14,14.0,GTXI
30,2014-04-15,13.7,GTXI
31,2014-04-16,13.6,GTXI
32,2014-04-17,13.2,GTXI
33,2014-04-21,13.4,GTXI
34,2014-04-22,14.2,GTXI
35,2014-04-23,14.0,GTXI
36,2014-04-24,13.8,GTXI
37,2014-04-25,13.6,GTXI
38,2014-04-28,13.2,GTXI
39,2014-04-29,15.1,GTXI
40,2014-04-30,15.4,GTXI
41,2014-05-01,15.3,GTXI
42,2014-05-02,15.0,GTXI
43,2014-05-05,14.5,GTXI
44,2014-05-06,14.2,GTXI
45,2014-05-07,14.8,GTXI
46,2014-05-08,13.1,GTXI
47,2014-05-09,13.8,GTXI
48,2014-05-12,14.4,GTXI
49,2014-05-13,13.9,GTXI
50,2014-05-14,14.9,GTXI
51,2014-05-15,14.6,GTXI
52,2014-05-16,14.0,GTXI
53,2014-05-19,13.3,GTXI
54,2014-05-20,13.5,GTXI
55,2014-05-21,13.8,GTXI
56,2014-05-22,13.8,GTXI
57,2014-05-23,13.7,GTXI
58,2014-05-27,14.4,GTXI
59,2014-05-28,15.8,GTXI
60,2014-05-29,16.4,GTXI
61,2014-05-30,16.6,GTXI
62,2014-06-02,14.2,GTXI
63,2014-06-03,13.65,GTXI
64,2014-06-04,13.2,GTXI
65,2014-06-05,13.3,GTXI
66,2014-06-06,13.0,GTXI
67,2014-06-09,13.3,GTXI
68,2014-06-10,13.5,GTXI
69,2014-06-11,13.4,GTXI
70,2014-06-12,13.4,GTXI
71,2014-06-13,13.6,GTXI
72,2014-06-16,14.4,GTXI
73,2014-06-17,14.0,GTXI
74,2014-06-18,13.9,GTXI
75,2014-06-19,13.7,GTXI
76,2014-06-20,13.9,GTXI
77,2014-06-23,13.4,GTXI
78,2014-06-24,13.3,GTXI
79,2014-06-25,13.6,GTXI
80,2014-06-26,13.4,GTXI
81,2014-06-27,13.7,GTXI
82,2014-06-30,13.8,GTXI
83,2014-07-01,14.0,GTXI
84,2014-07-02,14.4,GTXI
85,2014-07-03,14.5,GTXI
86,2014-07-07,13.5,GTXI
87,2014-07-08,13.2,GTXI
88,2014-07-09,13.5,GTXI
89,2014-07-10,13.3,GTXI
90,2014-07-11,13.4,GTXI
91,2014-07-14,13.4,GTXI
92,2014-07-15,13.3,GTXI
93,2014-07-16,13.2,GTXI
94,2014-07-17,12.7,GTXI
95,2014-07-18,12.7,GTXI
96,2014-07-21,12.7,GTXI
97,2014-07-22,13.0,GTXI
98,2014-07-23,12.9,GTXI
99,2014-07-24,13.0,GTXI
100,2014-07-25,12.8,GTXI
101,2014-07-28,12.5,GTXI
102,2014-07-29,12.5,GTXI
103,2014-07-30,12.5,GTXI
104,2014-07-31,12.1,GTXI
105,2014-08-01,12.1,GTXI
106,2014-08-04,12.0,GTXI
107,2014-08-05,11.5,GTXI
108,2014-08-06,10.2,GTXI
109,2014-08-07,9.0,GTXI
110,2014-08-08,10.0,GTXI
111,2014-08-11,10.5,GTXI
112,2014-08-12,10.3,GTXI
113,2014-08-13,10.3,GTXI
114,2014-08-14,10.3,GTXI
115,2014-08-15,10.3,GTXI
116,2014-08-18,10.0,GTXI
117,2014-08-19,10.2,GTXI
118,2014-08-20,9.81,GTXI
119,2014-08-21,9.701,GTXI
120,2014-08-22,9.6,GTXI
121,2014-08-25,9.8,GTXI
122,2014-08-26,9.7,GTXI
123,2014-08-27,9.65,GTXI
124,2014-08-28,9.476,GTXI
125,2014-08-29,9.5,GTXI
126,2014-09-02,9.8,GTXI
127,2014-09-03,9.551,GTXI
128,2014-09-04,9.4,GTXI
129,2014-09-05,9.02,GTXI
