,date,close,symbol
0,2014-03-04,418.3371,SPXC
1,2014-03-05,417.6399,SPXC
2,2014-03-06,419.1506,SPXC
3,2014-03-07,421.7845,SPXC
4,2014-03-10,417.6786,SPXC
5,2014-03-11,407.3751,SPXC
6,2014-03-12,404.1293,SPXC
7,2014-03-13,399.4257,SPXC
8,2014-03-14,395.0329,SPXC
9,2014-03-17,398.9592,SPXC
10,2014-03-18,400.55300000000005,SPXC
11,2014-03-19,396.7822,SPXC
12,2014-03-20,392.1952,SPXC
13,2014-03-21,388.1134,SPXC
14,2014-03-24,383.1765,SPXC
15,2014-03-25,385.5089,SPXC
16,2014-03-26,373.2249,SPXC
17,2014-03-27,378.3173,SPXC
18,2014-03-28,376.2181,SPXC
19,2014-03-31,382.1658,SPXC
20,2014-04-01,387.7247,SPXC
21,2014-04-02,389.7073,SPXC
22,2014-04-03,387.9968,SPXC
23,2014-04-04,375.5573,SPXC
24,2014-04-07,369.6485,SPXC
25,2014-04-08,373.0305,SPXC
26,2014-04-09,382.5934,SPXC
27,2014-04-10,374.2745,SPXC
28,2014-04-11,373.9635,SPXC
29,2014-04-14,375.0908,SPXC
30,2014-04-15,378.4728,SPXC
31,2014-04-16,387.7247,SPXC
32,2014-04-17,388.5022,SPXC
33,2014-04-21,386.3641,SPXC
34,2014-04-22,387.958,SPXC
35,2014-04-23,397.7152,SPXC
36,2014-04-24,393.0115,SPXC
37,2014-04-25,385.5089,SPXC
38,2014-04-28,380.2221,SPXC
39,2014-04-29,384.265,SPXC
40,2014-04-30,395.8881,SPXC
41,2014-05-01,401.4859,SPXC
42,2014-05-02,398.1817,SPXC
43,2014-05-05,400.2031,SPXC
44,2014-05-06,398.9203,SPXC
45,2014-05-07,402.1468,SPXC
46,2014-05-08,390.2904,SPXC
47,2014-05-09,393.5169,SPXC
48,2014-05-12,402.2634,SPXC
49,2014-05-13,404.8679,SPXC
50,2014-05-14,403.7017,SPXC
51,2014-05-15,399.4257,SPXC
52,2014-05-16,398.68699999999995,SPXC
53,2014-05-19,404.0127,SPXC
54,2014-05-20,395.7327,SPXC
55,2014-05-21,399.7366,SPXC
56,2014-05-22,400.6307,SPXC
57,2014-05-23,406.3451,SPXC
58,2014-05-27,409.2606,SPXC
59,2014-05-28,408.5221,SPXC
60,2014-05-29,408.0944,SPXC
61,2014-05-30,406.7727,SPXC
62,2014-06-02,410.4269,SPXC
63,2014-06-03,410.0381,SPXC
64,2014-06-04,407.939,SPXC
65,2014-06-05,416.0247,SPXC
66,2014-06-06,420.3007,SPXC
67,2014-06-09,424.8878,SPXC
68,2014-06-10,424.3436,SPXC
69,2014-06-11,421.5058,SPXC
70,2014-06-12,413.4894,SPXC
71,2014-06-13,417.3512,SPXC
72,2014-06-16,417.5073,SPXC
73,2014-06-17,423.8266,SPXC
74,2014-06-18,426.2842,SPXC
75,2014-06-19,424.8799,SPXC
76,2014-06-20,426.5182,SPXC
77,2014-06-23,423.5536,SPXC
78,2014-06-24,417.6243,SPXC
79,2014-06-25,420.4719,SPXC
80,2014-06-26,417.1562,SPXC
81,2014-06-27,415.6349,SPXC
82,2014-06-30,422.1103,SPXC
83,2014-07-01,426.7523,SPXC
84,2014-07-02,427.4154,SPXC
85,2014-07-03,433.8518,SPXC
86,2014-07-07,430.6921,SPXC
87,2014-07-08,421.9152,SPXC
88,2014-07-09,422.1103,SPXC
89,2014-07-10,419.1456,SPXC
90,2014-07-11,416.454,SPXC
91,2014-07-14,419.3797,SPXC
92,2014-07-15,416.142,SPXC
93,2014-07-16,418.5215,SPXC
94,2014-07-17,409.6276,SPXC
95,2014-07-18,410.3687,SPXC
96,2014-07-21,416.142,SPXC
97,2014-07-22,418.3654,SPXC
98,2014-07-23,417.3902,SPXC
99,2014-07-24,416.49300000000005,SPXC
100,2014-07-25,415.5568,SPXC
101,2014-07-28,409.1595,SPXC
102,2014-07-29,403.7763,SPXC
103,2014-07-30,396.4037,SPXC
104,2014-07-31,386.6906,SPXC
105,2014-08-01,388.36800000000005,SPXC
106,2014-08-04,388.36800000000005,SPXC
107,2014-08-05,382.9068,SPXC
108,2014-08-06,382.2826,SPXC
109,2014-08-07,380.1372,SPXC
110,2014-08-08,388.8751,SPXC
111,2014-08-11,392.4638,SPXC
112,2014-08-12,390.3964,SPXC
113,2014-08-13,395.8186,SPXC
114,2014-08-14,397.3789,SPXC
115,2014-08-15,395.6235,SPXC
116,2014-08-18,403.7763,SPXC
117,2014-08-19,405.2976,SPXC
118,2014-08-20,405.2196,SPXC
119,2014-08-21,408.4963,SPXC
120,2014-08-22,404.5955,SPXC
121,2014-08-25,408.8864,SPXC
122,2014-08-26,407.092,SPXC
123,2014-08-27,406.819,SPXC
124,2014-08-28,406.897,SPXC
125,2014-08-29,405.8828,SPXC
126,2014-09-02,408.1452,SPXC
127,2014-09-03,405.3366,SPXC
128,2014-09-04,407.6771,SPXC
129,2014-09-05,410.0957,SPXC
130,2014-09-08,413.1773,SPXC
131,2014-09-09,404.8295,SPXC
132,2014-09-10,398.8612,SPXC
133,2014-09-11,400.2509,SPXC
134,2014-09-12,398.7632,SPXC
135,2014-09-15,397.8627,SPXC
136,2014-09-16,398.724,SPXC
137,2014-09-17,397.4711,SPXC
138,2014-09-18,393.2819,SPXC
139,2014-09-19,392.7729,SPXC
140,2014-09-22,387.4091,SPXC
141,2014-09-23,383.8071,SPXC
142,2014-09-24,384.0812,SPXC
143,2014-09-25,374.2932,SPXC
144,2014-09-26,376.0941,SPXC
145,2014-09-29,372.7271,SPXC
146,2014-09-30,367.7548,SPXC
147,2014-10-01,352.1723,SPXC
148,2014-10-02,362.8608,SPXC
149,2014-10-03,364.466,SPXC
150,2014-10-06,348.8835,SPXC
151,2014-10-07,348.8835,SPXC
152,2014-10-08,357.77099999999996,SPXC
153,2014-10-09,341.6012,SPXC
154,2014-10-10,331.8132,SPXC
155,2014-10-13,325.0008,SPXC
156,2014-10-14,328.0938,SPXC
157,2014-10-15,329.8948,SPXC
158,2014-10-16,335.6893,SPXC
159,2014-10-17,344.0287,SPXC
160,2014-10-20,337.4903,SPXC
161,2014-10-21,352.2506,SPXC
162,2014-10-22,344.4985,SPXC
163,2014-10-23,357.77099999999996,SPXC
164,2014-10-24,358.9456,SPXC
165,2014-10-27,362.6259,SPXC
166,2014-10-28,372.6488,SPXC
167,2014-10-29,376.4074,SPXC
168,2014-10-30,359.5329,SPXC
169,2014-10-31,371.1218,SPXC
170,2014-11-03,368.2246,SPXC
171,2014-11-04,361.0989,SPXC
172,2014-11-05,361.7254,SPXC
173,2014-11-06,363.8787,SPXC
174,2014-11-07,363.5655,SPXC
175,2014-11-10,363.0565,SPXC
176,2014-11-11,364.2311,SPXC
177,2014-11-12,362.6259,SPXC
178,2014-11-13,359.5329,SPXC
179,2014-11-14,359.9244,SPXC
180,2014-11-17,362.0777,SPXC
181,2014-11-18,363.2523,SPXC
182,2014-11-19,361.4121,SPXC
183,2014-11-20,363.0174,SPXC
184,2014-11-21,365.0141,SPXC
185,2014-11-24,365.48400000000004,SPXC
186,2014-11-25,365.5231,SPXC
187,2014-11-26,363.5264,SPXC
188,2014-11-28,351.1543,SPXC
189,2014-12-01,340.6224,SPXC
190,2014-12-02,339.7611,SPXC
191,2014-12-03,343.4414,SPXC
192,2014-12-04,337.412,SPXC
193,2014-12-05,338.4299,SPXC
194,2014-12-08,328.1329,SPXC
195,2014-12-09,331.5783,SPXC
196,2014-12-10,320.0676,SPXC
197,2014-12-11,323.7058,SPXC
198,2014-12-12,313.9514,SPXC
199,2014-12-15,308.9168,SPXC
200,2014-12-16,305.9669,SPXC
201,2014-12-17,314.8167,SPXC
202,2014-12-18,325.2005,SPXC
203,2014-12-19,333.3029,SPXC
204,2014-12-22,333.4603,SPXC
205,2014-12-23,341.2088,SPXC
206,2014-12-24,340.7761,SPXC
207,2014-12-26,344.19800000000004,SPXC
208,2014-12-29,345.73199999999997,SPXC
209,2014-12-30,343.0181,SPXC
210,2014-12-31,337.9442,SPXC
211,2015-01-02,337.7475,SPXC
212,2015-01-05,323.6272,SPXC
213,2015-01-06,317.8453,SPXC
214,2015-01-07,317.806,SPXC
215,2015-01-08,324.2172,SPXC
216,2015-01-09,322.1719,SPXC
217,2015-01-12,317.1373,SPXC
218,2015-01-13,324.7678,SPXC
219,2015-01-14,322.5652,SPXC
220,2015-01-15,322.3685,SPXC
221,2015-01-16,322.0145,SPXC
222,2015-01-20,321.4639,SPXC
223,2015-01-21,329.1337,SPXC
224,2015-01-22,332.2803,SPXC
225,2015-01-23,327.2457,SPXC
226,2015-01-26,332.9489,SPXC
227,2015-01-27,327.6784,SPXC
228,2015-01-28,325.2791,SPXC
229,2015-01-29,331.415,SPXC
230,2015-01-30,328.70099999999996,SPXC
231,2015-02-02,337.9835,SPXC
232,2015-02-03,348.8392,SPXC
233,2015-02-04,342.4674,SPXC
234,2015-02-05,348.8786,SPXC
235,2015-02-06,347.0693,SPXC
236,2015-02-09,347.5019,SPXC
237,2015-02-10,346.0073,SPXC
238,2015-02-11,349.3112,SPXC
239,2015-02-12,354.6998,SPXC
240,2015-02-13,343.6474,SPXC
241,2015-02-17,335.5056,SPXC
242,2015-02-18,340.0288,SPXC
243,2015-02-19,341.7201,SPXC
244,2015-02-20,344.8273,SPXC
245,2015-02-23,338.4555,SPXC
246,2015-02-24,349.6652,SPXC
247,2015-02-25,352.6938,SPXC
248,2015-02-26,349.7046,SPXC
249,2015-02-27,350.5699,SPXC
250,2015-03-02,355.6831,SPXC
251,2015-03-03,351.9465,SPXC
252,2015-03-04,345.2207,SPXC
253,2015-03-05,340.7761,SPXC
254,2015-03-06,337.1182,SPXC
255,2015-03-09,340.6974,SPXC
256,2015-03-10,334.6796,SPXC
257,2015-03-11,332.3196,SPXC
258,2015-03-12,335.7764,SPXC
259,2015-03-13,330.2058,SPXC
260,2015-03-16,331.8652,SPXC
261,2015-03-17,329.6527,SPXC
262,2015-03-18,337.5938,SPXC
263,2015-03-19,333.6825,SPXC
264,2015-03-20,339.2531,SPXC
265,2015-03-23,335.7369,SPXC
266,2015-03-24,331.9837,SPXC
267,2015-03-25,330.8775,SPXC
268,2015-03-26,331.6676,SPXC
269,2015-03-27,330.7589,SPXC
270,2015-03-30,334.6307,SPXC
271,2015-03-31,335.4209,SPXC
272,2015-04-01,336.6456,SPXC
273,2015-04-02,336.369,SPXC
274,2015-04-06,342.1767,SPXC
275,2015-04-07,337.7123,SPXC
276,2015-04-08,328.744,SPXC
277,2015-04-09,330.0478,SPXC
278,2015-04-10,327.3613,SPXC
279,2015-04-13,328.9811,SPXC
280,2015-04-14,333.5245,SPXC
281,2015-04-15,339.0556,SPXC
282,2015-04-16,337.0802,SPXC
283,2015-04-17,330.2848,SPXC
284,2015-04-20,334.3541,SPXC
285,2015-04-21,328.744,SPXC
286,2015-04-22,327.6378,SPXC
287,2015-04-23,327.8354,SPXC
288,2015-04-24,324.6747,SPXC
