,date,close,symbol
0,2014-03-04,5.3,LEE
1,2014-03-05,5.21,LEE
2,2014-03-06,5.28,LEE
3,2014-03-07,5.16,LEE
4,2014-03-10,5.16,LEE
5,2014-03-11,5.12,LEE
6,2014-03-12,5.06,LEE
7,2014-03-13,4.97,LEE
8,2014-03-14,5.02,LEE
9,2014-03-17,5.08,LEE
10,2014-03-18,4.96,LEE
11,2014-03-19,4.92,LEE
12,2014-03-20,5.0,LEE
13,2014-03-21,5.05,LEE
14,2014-03-24,5.02,LEE
15,2014-03-25,4.7,LEE
16,2014-03-26,4.24,LEE
17,2014-03-27,4.46,LEE
18,2014-03-28,4.47,LEE
19,2014-03-31,4.47,LEE
20,2014-04-01,4.63,LEE
21,2014-04-02,4.76,LEE
22,2014-04-03,4.69,LEE
23,2014-04-04,4.55,LEE
24,2014-04-07,4.39,LEE
25,2014-04-08,4.34,LEE
26,2014-04-09,4.29,LEE
27,2014-04-10,4.19,LEE
28,2014-04-11,4.19,LEE
29,2014-04-14,4.0,LEE
30,2014-04-15,3.94,LEE
31,2014-04-16,4.01,LEE
32,2014-04-17,4.21,LEE
33,2014-04-21,4.15,LEE
34,2014-04-22,4.2,LEE
35,2014-04-23,4.03,LEE
36,2014-04-24,4.15,LEE
37,2014-04-25,4.01,LEE
38,2014-04-28,3.96,LEE
39,2014-04-29,3.84,LEE
40,2014-04-30,4.02,LEE
41,2014-05-01,4.06,LEE
42,2014-05-02,4.09,LEE
43,2014-05-05,3.95,LEE
44,2014-05-06,4.06,LEE
45,2014-05-07,4.13,LEE
46,2014-05-08,4.15,LEE
47,2014-05-09,4.07,LEE
48,2014-05-12,4.03,LEE
49,2014-05-13,4.11,LEE
50,2014-05-14,4.08,LEE
51,2014-05-15,4.0,LEE
52,2014-05-16,3.97,LEE
53,2014-05-19,4.05,LEE
54,2014-05-20,4.22,LEE
55,2014-05-21,4.12,LEE
56,2014-05-22,4.08,LEE
57,2014-05-23,4.04,LEE
58,2014-05-27,4.04,LEE
59,2014-05-28,4.05,LEE
60,2014-05-29,4.04,LEE
61,2014-05-30,4.08,LEE
62,2014-06-02,4.17,LEE
63,2014-06-03,4.16,LEE
64,2014-06-04,4.29,LEE
65,2014-06-05,4.39,LEE
66,2014-06-06,4.36,LEE
67,2014-06-09,4.35,LEE
68,2014-06-10,4.37,LEE
69,2014-06-11,4.28,LEE
70,2014-06-12,4.17,LEE
71,2014-06-13,4.13,LEE
72,2014-06-16,4.23,LEE
73,2014-06-17,4.24,LEE
74,2014-06-18,4.19,LEE
75,2014-06-19,4.28,LEE
76,2014-06-20,4.3,LEE
77,2014-06-23,4.15,LEE
78,2014-06-24,4.2,LEE
79,2014-06-25,4.28,LEE
80,2014-06-26,4.4,LEE
81,2014-06-27,4.39,LEE
82,2014-06-30,4.45,LEE
83,2014-07-01,4.41,LEE
84,2014-07-02,4.45,LEE
85,2014-07-03,4.58,LEE
86,2014-07-07,4.7,LEE
87,2014-07-08,4.52,LEE
88,2014-07-09,4.52,LEE
89,2014-07-10,4.38,LEE
90,2014-07-11,4.24,LEE
91,2014-07-14,4.35,LEE
92,2014-07-15,4.17,LEE
93,2014-07-16,4.28,LEE
94,2014-07-17,4.23,LEE
95,2014-07-18,4.28,LEE
96,2014-07-21,4.21,LEE
97,2014-07-22,4.19,LEE
98,2014-07-23,4.18,LEE
99,2014-07-24,4.07,LEE
100,2014-07-25,4.0,LEE
101,2014-07-28,3.94,LEE
102,2014-07-29,3.92,LEE
103,2014-07-30,3.81,LEE
104,2014-07-31,3.8,LEE
105,2014-08-01,3.7,LEE
106,2014-08-04,3.78,LEE
107,2014-08-05,3.78,LEE
108,2014-08-06,3.91,LEE
109,2014-08-07,4.15,LEE
110,2014-08-08,3.98,LEE
111,2014-08-11,4.09,LEE
112,2014-08-12,3.99,LEE
113,2014-08-13,4.02,LEE
114,2014-08-14,3.98,LEE
115,2014-08-15,3.99,LEE
116,2014-08-18,4.02,LEE
117,2014-08-19,3.96,LEE
118,2014-08-20,3.9,LEE
119,2014-08-21,3.94,LEE
120,2014-08-22,3.93,LEE
121,2014-08-25,3.81,LEE
122,2014-08-26,3.83,LEE
123,2014-08-27,3.83,LEE
124,2014-08-28,3.87,LEE
125,2014-08-29,4.06,LEE
126,2014-09-02,4.02,LEE
127,2014-09-03,3.99,LEE
128,2014-09-04,3.78,LEE
129,2014-09-05,3.83,LEE
130,2014-09-08,3.81,LEE
131,2014-09-09,3.77,LEE
132,2014-09-10,3.86,LEE
133,2014-09-11,3.83,LEE
134,2014-09-12,3.79,LEE
135,2014-09-15,3.75,LEE
136,2014-09-16,3.71,LEE
137,2014-09-17,3.71,LEE
138,2014-09-18,3.76,LEE
139,2014-09-19,3.88,LEE
140,2014-09-22,3.72,LEE
141,2014-09-23,3.64,LEE
142,2014-09-24,3.65,LEE
143,2014-09-25,3.45,LEE
144,2014-09-26,3.35,LEE
145,2014-09-29,3.3,LEE
146,2014-09-30,3.38,LEE
147,2014-10-01,3.41,LEE
148,2014-10-02,3.54,LEE
149,2014-10-03,3.65,LEE
150,2014-10-06,3.49,LEE
151,2014-10-07,3.45,LEE
152,2014-10-08,3.42,LEE
153,2014-10-09,3.26,LEE
154,2014-10-10,3.18,LEE
155,2014-10-13,3.3,LEE
156,2014-10-14,3.19,LEE
157,2014-10-15,3.22,LEE
158,2014-10-16,3.24,LEE
159,2014-10-17,3.25,LEE
160,2014-10-20,3.45,LEE
161,2014-10-21,3.57,LEE
162,2014-10-22,3.48,LEE
163,2014-10-23,3.45,LEE
164,2014-10-24,3.39,LEE
165,2014-10-27,3.28,LEE
166,2014-10-28,3.54,LEE
167,2014-10-29,3.45,LEE
168,2014-10-30,3.3,LEE
169,2014-10-31,3.73,LEE
170,2014-11-03,3.59,LEE
171,2014-11-04,3.56,LEE
172,2014-11-05,3.58,LEE
173,2014-11-06,3.58,LEE
174,2014-11-07,3.45,LEE
175,2014-11-10,3.45,LEE
176,2014-11-11,3.33,LEE
177,2014-11-12,3.3,LEE
178,2014-11-13,3.3,LEE
179,2014-11-14,3.29,LEE
180,2014-11-17,3.23,LEE
181,2014-11-18,3.27,LEE
182,2014-11-19,3.18,LEE
183,2014-11-20,3.13,LEE
184,2014-11-21,3.11,LEE
185,2014-11-24,3.31,LEE
186,2014-11-25,3.37,LEE
187,2014-11-26,3.5,LEE
188,2014-11-28,3.55,LEE
189,2014-12-01,3.44,LEE
190,2014-12-02,3.61,LEE
191,2014-12-03,3.68,LEE
192,2014-12-04,3.66,LEE
193,2014-12-05,3.74,LEE
194,2014-12-08,3.65,LEE
195,2014-12-09,3.82,LEE
196,2014-12-10,3.81,LEE
197,2014-12-11,3.67,LEE
198,2014-12-12,3.65,LEE
199,2014-12-15,3.63,LEE
200,2014-12-16,3.69,LEE
201,2014-12-17,3.75,LEE
202,2014-12-18,3.71,LEE
203,2014-12-19,3.66,LEE
204,2014-12-22,3.68,LEE
205,2014-12-23,3.65,LEE
206,2014-12-24,3.68,LEE
207,2014-12-26,3.74,LEE
208,2014-12-29,3.74,LEE
209,2014-12-30,3.72,LEE
210,2014-12-31,3.68,LEE
211,2015-01-02,3.64,LEE
212,2015-01-05,3.52,LEE
213,2015-01-06,3.39,LEE
214,2015-01-07,3.3,LEE
215,2015-01-08,3.38,LEE
216,2015-01-09,3.43,LEE
217,2015-01-12,3.35,LEE
218,2015-01-13,3.3,LEE
219,2015-01-14,3.29,LEE
220,2015-01-15,3.15,LEE
221,2015-01-16,3.13,LEE
222,2015-01-20,3.16,LEE
223,2015-01-21,3.0,LEE
224,2015-01-22,3.07,LEE
225,2015-01-23,3.1,LEE
226,2015-01-26,3.15,LEE
227,2015-01-27,3.03,LEE
228,2015-01-28,2.89,LEE
229,2015-01-29,2.86,LEE
230,2015-01-30,2.95,LEE
231,2015-02-02,2.94,LEE
232,2015-02-03,3.05,LEE
233,2015-02-04,2.97,LEE
234,2015-02-05,2.95,LEE
235,2015-02-06,2.99,LEE
236,2015-02-09,2.96,LEE
237,2015-02-10,2.91,LEE
238,2015-02-11,2.88,LEE
239,2015-02-12,2.85,LEE
240,2015-02-13,2.97,LEE
241,2015-02-17,3.19,LEE
242,2015-02-18,3.13,LEE
243,2015-02-19,3.03,LEE
244,2015-02-20,3.02,LEE
245,2015-02-23,2.99,LEE
246,2015-02-24,2.97,LEE
247,2015-02-25,3.03,LEE
248,2015-02-26,3.02,LEE
249,2015-02-27,3.01,LEE
250,2015-03-02,3.08,LEE
251,2015-03-03,3.1,LEE
252,2015-03-04,3.15,LEE
253,2015-03-05,3.13,LEE
254,2015-03-06,3.03,LEE
255,2015-03-09,3.03,LEE
256,2015-03-10,3.01,LEE
257,2015-03-11,3.0,LEE
258,2015-03-12,3.05,LEE
259,2015-03-13,2.97,LEE
260,2015-03-16,3.01,LEE
261,2015-03-17,2.91,LEE
262,2015-03-18,3.0,LEE
263,2015-03-19,3.04,LEE
264,2015-03-20,2.97,LEE
265,2015-03-23,3.03,LEE
266,2015-03-24,3.05,LEE
267,2015-03-25,2.98,LEE
268,2015-03-26,3.01,LEE
269,2015-03-27,3.08,LEE
270,2015-03-30,3.17,LEE
271,2015-03-31,3.17,LEE
272,2015-04-01,3.16,LEE
273,2015-04-02,3.16,LEE
274,2015-04-06,3.24,LEE
275,2015-04-07,3.3,LEE
276,2015-04-08,3.44,LEE
277,2015-04-09,3.27,LEE
278,2015-04-10,3.24,LEE
279,2015-04-13,3.12,LEE
280,2015-04-14,3.04,LEE
281,2015-04-15,3.14,LEE
282,2015-04-16,3.06,LEE
283,2015-04-17,3.03,LEE
284,2015-04-20,3.17,LEE
285,2015-04-21,3.17,LEE
286,2015-04-22,3.08,LEE
287,2015-04-23,3.11,LEE
288,2015-04-24,3.06,LEE
289,2015-04-27,3.06,LEE
290,2015-04-28,3.1,LEE
291,2015-04-29,3.06,LEE
292,2015-04-30,3.0,LEE
293,2015-05-01,3.28,LEE
294,2015-05-04,3.33,LEE
295,2015-05-05,3.31,LEE
296,2015-05-06,3.19,LEE
297,2015-05-07,3.27,LEE
298,2015-05-08,3.18,LEE
299,2015-05-11,3.2,LEE
300,2015-05-12,3.16,LEE
301,2015-05-13,3.2,LEE
302,2015-05-14,3.22,LEE
303,2015-05-15,3.19,LEE
304,2015-05-18,3.21,LEE
305,2015-05-19,3.16,LEE
306,2015-05-20,3.17,LEE
307,2015-05-21,3.18,LEE
308,2015-05-22,3.07,LEE
309,2015-05-26,3.04,LEE
310,2015-05-27,3.14,LEE
311,2015-05-28,3.11,LEE
312,2015-05-29,3.01,LEE
313,2015-06-01,3.04,LEE
314,2015-06-02,2.94,LEE
315,2015-06-03,2.94,LEE
316,2015-06-04,2.95,LEE
317,2015-06-05,2.94,LEE
318,2015-06-08,2.87,LEE
319,2015-06-09,2.89,LEE
320,2015-06-10,3.09,LEE
321,2015-06-11,3.09,LEE
322,2015-06-12,3.2,LEE
323,2015-06-15,3.08,LEE
324,2015-06-16,3.12,LEE
325,2015-06-17,3.15,LEE
326,2015-06-18,3.18,LEE
327,2015-06-19,3.0,LEE
328,2015-06-22,3.2,LEE
329,2015-06-23,3.31,LEE
330,2015-06-24,3.33,LEE
331,2015-06-25,3.34,LEE
332,2015-06-26,3.21,LEE
333,2015-06-29,3.19,LEE
334,2015-06-30,3.33,LEE
335,2015-07-01,3.39,LEE
336,2015-07-02,3.31,LEE
337,2015-07-06,3.28,LEE
338,2015-07-07,3.15,LEE
339,2015-07-08,3.09,LEE
340,2015-07-09,3.25,LEE
341,2015-07-10,3.16,LEE
342,2015-07-13,3.14,LEE
343,2015-07-14,3.16,LEE
344,2015-07-15,3.16,LEE
345,2015-07-16,3.1,LEE
346,2015-07-17,3.08,LEE
347,2015-07-20,3.1,LEE
348,2015-07-21,3.1,LEE
349,2015-07-22,3.09,LEE
