,date,close,symbol
0,2014-03-04,63.8727,CHK-D
1,2014-03-05,63.3713,CHK-D
2,2014-03-06,63.4897,CHK-D
3,2014-03-07,63.7891,CHK-D
4,2014-03-10,63.5802,CHK-D
5,2014-03-11,63.1972,CHK-D
6,2014-03-12,62.6888,CHK-D
7,2014-03-13,62.9186,CHK-D
8,2014-03-14,63.0394,CHK-D
9,2014-03-17,62.7097,CHK-D
10,2014-03-18,63.1972,CHK-D
11,2014-03-19,62.3615,CHK-D
12,2014-03-20,63.0231,CHK-D
13,2014-03-21,63.1624,CHK-D
14,2014-03-24,63.0579,CHK-D
15,2014-03-25,63.5454,CHK-D
16,2014-03-26,63.6151,CHK-D
17,2014-03-27,63.7752,CHK-D
18,2014-03-28,63.9284,CHK-D
19,2014-03-31,63.7947,CHK-D
20,2014-04-01,63.9145,CHK-D
21,2014-04-02,63.7752,CHK-D
22,2014-04-03,64.1965,CHK-D
23,2014-04-04,64.0398,CHK-D
24,2014-04-07,64.005,CHK-D
25,2014-04-08,63.9005,CHK-D
26,2014-04-09,63.8936,CHK-D
27,2014-04-10,64.2069,CHK-D
28,2014-04-11,64.2557,CHK-D
29,2014-04-14,64.2418,CHK-D
30,2014-04-15,64.764,CHK-D
31,2014-04-16,65.1122,CHK-D
32,2014-04-17,65.4813,CHK-D
33,2014-04-21,65.6833,CHK-D
34,2014-04-22,65.8086,CHK-D
35,2014-04-23,66.3309,CHK-D
36,2014-04-24,66.505,CHK-D
37,2014-04-25,66.1151,CHK-D
38,2014-04-28,66.426,CHK-D
39,2014-04-29,66.4354,CHK-D
40,2014-04-30,66.3409,CHK-D
41,2014-05-01,66.512,CHK-D
42,2014-05-02,66.5747,CHK-D
43,2014-05-05,66.1986,CHK-D
44,2014-05-06,66.6233,CHK-D
45,2014-05-07,66.6443,CHK-D
46,2014-05-08,66.9072,CHK-D
47,2014-05-09,67.0761,CHK-D
48,2014-05-12,67.2362,CHK-D
49,2014-05-13,67.043,CHK-D
50,2014-05-14,66.7,CHK-D
51,2014-05-15,66.6304,CHK-D
52,2014-05-16,66.0524,CHK-D
53,2014-05-19,66.1405,CHK-D
54,2014-05-20,66.0593,CHK-D
55,2014-05-21,66.1568,CHK-D
56,2014-05-22,66.0872,CHK-D
57,2014-05-23,65.9479,CHK-D
58,2014-05-27,66.6234,CHK-D
59,2014-05-28,66.7836,CHK-D
60,2014-05-29,67.8088,CHK-D
61,2014-05-30,67.9427,CHK-D
62,2014-06-02,67.2944,CHK-D
63,2014-06-03,67.3649,CHK-D
64,2014-06-04,67.5058,CHK-D
65,2014-06-05,67.7877,CHK-D
66,2014-06-06,67.5763,CHK-D
67,2014-06-09,67.5058,CHK-D
68,2014-06-10,67.4706,CHK-D
69,2014-06-11,67.725,CHK-D
70,2014-06-12,68.1471,CHK-D
71,2014-06-13,68.133,CHK-D
72,2014-06-16,68.2387,CHK-D
73,2014-06-17,68.2175,CHK-D
74,2014-06-18,68.3514,CHK-D
75,2014-06-19,68.3514,CHK-D
76,2014-06-20,68.2246,CHK-D
77,2014-06-23,68.8799,CHK-D
78,2014-06-24,68.8681,CHK-D
79,2014-06-25,68.9011,CHK-D
80,2014-06-26,68.59100000000001,CHK-D
81,2014-06-27,68.8732,CHK-D
82,2014-06-30,68.7038,CHK-D
83,2014-07-01,68.1823,CHK-D
84,2014-07-02,68.5699,CHK-D
85,2014-07-03,68.3162,CHK-D
86,2014-07-07,68.0414,CHK-D
87,2014-07-08,68.3585,CHK-D
88,2014-07-09,68.59100000000001,CHK-D
89,2014-07-10,68.6615,CHK-D
90,2014-07-11,67.6609,CHK-D
91,2014-07-14,68.0132,CHK-D
92,2014-07-15,67.4213,CHK-D
93,2014-07-16,67.5058,CHK-D
94,2014-07-17,67.0126,CHK-D
95,2014-07-18,67.0196,CHK-D
96,2014-07-21,66.8435,CHK-D
97,2014-07-22,66.9492,CHK-D
98,2014-07-23,66.9365,CHK-D
99,2014-07-24,67.0126,CHK-D
100,2014-07-25,66.9421,CHK-D
101,2014-07-28,67.0901,CHK-D
102,2014-07-29,67.2099,CHK-D
103,2014-07-30,67.2874,CHK-D
104,2014-07-31,66.8442,CHK-D
105,2014-08-01,66.7378,CHK-D
106,2014-08-04,66.9696,CHK-D
107,2014-08-05,66.8364,CHK-D
108,2014-08-06,67.0316,CHK-D
109,2014-08-07,66.9421,CHK-D
110,2014-08-08,67.8229,CHK-D
111,2014-08-11,67.4706,CHK-D
112,2014-08-12,67.5411,CHK-D
113,2014-08-13,67.5411,CHK-D
114,2014-08-14,67.4707,CHK-D
115,2014-08-15,67.9286,CHK-D
116,2014-08-18,67.9921,CHK-D
117,2014-08-19,68.3514,CHK-D
118,2014-08-20,69.0068,CHK-D
119,2014-08-21,68.3867,CHK-D
120,2014-08-22,68.0343,CHK-D
121,2014-08-25,68.2598,CHK-D
122,2014-08-26,68.6403,CHK-D
123,2014-08-27,68.1147,CHK-D
124,2014-08-28,68.7998,CHK-D
125,2014-08-29,68.5859,CHK-D
126,2014-09-02,68.2686,CHK-D
