,date,close,symbol
0,2014-03-04,48.9723,TOT
1,2014-03-05,49.393,TOT
2,2014-03-06,49.6607,TOT
3,2014-03-07,49.3624,TOT
4,2014-03-10,49.3471,TOT
5,2014-03-11,48.9264,TOT
6,2014-03-12,49.0947,TOT
7,2014-03-13,48.192,TOT
8,2014-03-14,48.7581,TOT
9,2014-03-17,49.4924,TOT
10,2014-03-18,50.2803,TOT
11,2014-03-19,49.785,TOT
12,2014-03-20,49.39,TOT
13,2014-03-21,49.4442,TOT
14,2014-03-24,49.661,TOT
15,2014-03-25,50.1722,TOT
16,2014-03-26,50.4433,TOT
17,2014-03-27,50.7221,TOT
18,2014-03-28,51.1016,TOT
19,2014-03-31,50.8073,TOT
20,2014-04-01,51.1171,TOT
21,2014-04-02,50.9622,TOT
22,2014-04-03,50.9699,TOT
23,2014-04-04,51.3185,TOT
24,2014-04-07,50.7996,TOT
25,2014-04-08,51.5276,TOT
26,2014-04-09,52.0852,TOT
27,2014-04-10,51.1016,TOT
28,2014-04-11,51.2797,TOT
29,2014-04-14,52.457,TOT
30,2014-04-15,52.4647,TOT
31,2014-04-16,52.488,TOT
32,2014-04-17,52.7281,TOT
33,2014-04-21,52.8442,TOT
34,2014-04-22,53.1695,TOT
35,2014-04-23,52.6584,TOT
36,2014-04-24,53.0611,TOT
37,2014-04-25,53.0534,TOT
38,2014-04-28,53.9673,TOT
39,2014-04-29,54.4784,TOT
40,2014-04-30,55.1755,TOT
41,2014-05-01,54.8812,TOT
42,2014-05-02,54.5791,TOT
43,2014-05-05,54.9664,TOT
44,2014-05-06,54.6953,TOT
45,2014-05-07,55.5705,TOT
46,2014-05-08,56.3295,TOT
47,2014-05-09,55.4698,TOT
48,2014-05-12,55.5937,TOT
49,2014-05-13,55.2065,TOT
50,2014-05-14,54.9509,TOT
51,2014-05-15,54.4397,TOT
52,2014-05-16,54.9896,TOT
53,2014-05-19,55.1058,TOT
54,2014-05-20,54.4862,TOT
55,2014-05-21,55.0593,TOT
56,2014-05-22,55.0283,TOT
57,2014-05-23,55.2297,TOT
58,2014-05-27,54.9974,TOT
59,2014-05-28,54.5783,TOT
60,2014-05-29,54.6802,TOT
61,2014-05-30,54.4216,TOT
62,2014-06-02,54.8996,TOT
63,2014-06-03,54.735,TOT
64,2014-06-04,53.7163,TOT
65,2014-06-05,55.0876,TOT
66,2014-06-06,55.6205,TOT
67,2014-06-09,55.3697,TOT
68,2014-06-10,55.26,TOT
69,2014-06-11,54.9544,TOT
70,2014-06-12,55.5735,TOT
71,2014-06-13,56.1063,TOT
72,2014-06-16,55.9653,TOT
73,2014-06-17,55.6205,TOT
74,2014-06-18,56.4041,TOT
75,2014-06-19,56.9996,TOT
76,2014-06-20,57.3601,TOT
77,2014-06-23,57.8929,TOT
78,2014-06-24,57.3914,TOT
79,2014-06-25,57.2974,TOT
80,2014-06-26,56.5687,TOT
81,2014-06-27,56.5765,TOT
82,2014-06-30,56.5765,TOT
83,2014-07-01,57.0231,TOT
84,2014-07-02,56.6705,TOT
85,2014-07-03,56.4981,TOT
86,2014-07-07,55.6832,TOT
87,2014-07-08,55.1425,TOT
88,2014-07-09,54.9779,TOT
89,2014-07-10,54.1081,TOT
90,2014-07-11,54.0611,TOT
91,2014-07-14,54.4216,TOT
92,2014-07-15,53.1913,TOT
93,2014-07-16,53.7712,TOT
94,2014-07-17,52.3215,TOT
95,2014-07-18,53.3794,TOT
96,2014-07-21,52.9405,TOT
97,2014-07-22,54.1786,TOT
98,2014-07-23,54.2257,TOT
99,2014-07-24,54.6566,TOT
100,2014-07-25,53.9044,TOT
101,2014-07-28,54.3354,TOT
102,2014-07-29,54.3902,TOT
103,2014-07-30,52.2118,TOT
104,2014-07-31,50.5427,TOT
105,2014-08-01,50.6994,TOT
106,2014-08-04,51.3106,TOT
107,2014-08-05,50.4879,TOT
108,2014-08-06,50.8405,TOT
109,2014-08-07,50.5584,TOT
110,2014-08-08,50.9894,TOT
111,2014-08-11,51.0442,TOT
112,2014-08-12,50.2214,TOT
113,2014-08-13,50.48,TOT
114,2014-08-14,50.2136,TOT
115,2014-08-15,50.0177,TOT
116,2014-08-18,50.1431,TOT
117,2014-08-19,50.4879,TOT
118,2014-08-20,50.2371,TOT
119,2014-08-21,50.8483,TOT
120,2014-08-22,49.8218,TOT
121,2014-08-25,50.9659,TOT
122,2014-08-26,51.6319,TOT
123,2014-08-27,51.5065,TOT
124,2014-08-28,51.1382,TOT
125,2014-08-29,51.6868,TOT
126,2014-09-02,51.3812,TOT
127,2014-09-03,52.0316,TOT
128,2014-09-04,52.3372,TOT
129,2014-09-05,52.4312,TOT
130,2014-09-08,51.248000000000005,TOT
131,2014-09-09,51.1382,TOT
132,2014-09-10,51.0912,TOT
133,2014-09-11,51.0129,TOT
134,2014-09-12,50.5035,TOT
135,2014-09-15,50.386,TOT
136,2014-09-16,51.2636,TOT
137,2014-09-17,50.7073,TOT
138,2014-09-18,50.8287,TOT
139,2014-09-19,50.4163,TOT
140,2014-09-22,50.4084,TOT
141,2014-09-23,49.6232,TOT
142,2014-09-24,50.9794,TOT
143,2014-09-25,50.0912,TOT
144,2014-09-26,51.3204,TOT
145,2014-09-29,50.6939,TOT
146,2014-09-30,51.1142,TOT
147,2014-10-01,50.4956,TOT
148,2014-10-02,49.2664,TOT
149,2014-10-03,48.3781,TOT
150,2014-10-06,48.3781,TOT
151,2014-10-07,47.2519,TOT
152,2014-10-08,47.8785,TOT
153,2014-10-09,45.9988,TOT
154,2014-10-10,44.7696,TOT
155,2014-10-13,45.0947,TOT
156,2014-10-14,44.4523,TOT
157,2014-10-15,43.8417,TOT
158,2014-10-16,43.5006,TOT
159,2014-10-17,44.3492,TOT
160,2014-10-20,43.9448,TOT
161,2014-10-21,45.1978,TOT
162,2014-10-22,44.3492,TOT
163,2014-10-23,45.7609,TOT
164,2014-10-24,45.3723,TOT
165,2014-10-27,44.8965,TOT
166,2014-10-28,46.0702,TOT
167,2014-10-29,46.5064,TOT
168,2014-10-30,47.1726,TOT
169,2014-10-31,47.4978,TOT
170,2014-11-03,46.093999999999994,TOT
171,2014-11-04,45.1423,TOT
172,2014-11-05,45.7609,TOT
173,2014-11-06,46.0226,TOT
174,2014-11-07,46.102,TOT
175,2014-11-10,46.1575,TOT
176,2014-11-11,46.213,TOT
177,2014-11-12,45.3406,TOT
178,2014-11-13,45.1899,TOT
179,2014-11-14,45.4278,TOT
180,2014-11-17,45.412,TOT
181,2014-11-18,46.3161,TOT
182,2014-11-19,46.3795,TOT
183,2014-11-20,46.6095,TOT
184,2014-11-21,47.5692,TOT
185,2014-11-24,47.926,TOT
186,2014-11-25,47.3788,TOT
187,2014-11-26,47.3788,TOT
188,2014-11-28,44.1192,TOT
189,2014-12-01,44.5475,TOT
190,2014-12-02,45.1503,TOT
191,2014-12-03,44.3175,TOT
192,2014-12-04,44.3175,TOT
193,2014-12-05,44.0003,TOT
194,2014-12-08,42.9217,TOT
195,2014-12-09,42.5807,TOT
196,2014-12-10,41.6259,TOT
197,2014-12-11,41.1996,TOT
198,2014-12-12,40.3148,TOT
199,2014-12-15,39.2048,TOT
200,2014-12-16,39.7518,TOT
201,2014-12-17,41.7064,TOT
202,2014-12-18,42.6475,TOT
203,2014-12-19,42.8968,TOT
204,2014-12-22,42.2292,TOT
205,2014-12-23,42.9049,TOT
206,2014-12-24,42.6716,TOT
207,2014-12-26,42.751999999999995,TOT
208,2014-12-29,42.4222,TOT
209,2014-12-30,41.4409,TOT
210,2014-12-31,41.1835,TOT
211,2015-01-02,41.1513,TOT
212,2015-01-05,38.6578,TOT
213,2015-01-06,38.3361,TOT
214,2015-01-07,38.875,TOT
215,2015-01-08,39.9207,TOT
216,2015-01-09,39.1243,TOT
217,2015-01-12,38.9715,TOT
218,2015-01-13,39.0278,TOT
