,date,close,symbol
0,2014-03-04,15.5222,ARR-B
1,2014-03-05,15.5545,ARR-B
2,2014-03-06,15.49,ARR-B
3,2014-03-07,15.4254,ARR-B
4,2014-03-10,15.5674,ARR-B
5,2014-03-11,15.5868,ARR-B
6,2014-03-12,15.6934,ARR-B
7,2014-03-13,15.8753,ARR-B
8,2014-03-14,15.8298,ARR-B
9,2014-03-17,15.8753,ARR-B
10,2014-03-18,15.9143,ARR-B
11,2014-03-19,15.7973,ARR-B
12,2014-03-20,15.6349,ARR-B
13,2014-03-21,15.8363,ARR-B
14,2014-03-24,15.8493,ARR-B
15,2014-03-25,15.8038,ARR-B
16,2014-03-26,15.5959,ARR-B
17,2014-03-27,15.6024,ARR-B
18,2014-03-28,15.7129,ARR-B
19,2014-03-31,15.7259,ARR-B
20,2014-04-01,15.6934,ARR-B
21,2014-04-02,15.6065,ARR-B
22,2014-04-03,15.4854,ARR-B
23,2014-04-04,15.5634,ARR-B
24,2014-04-07,15.7259,ARR-B
25,2014-04-08,15.8038,ARR-B
26,2014-04-09,15.8751,ARR-B
27,2014-04-10,15.8038,ARR-B
28,2014-04-11,15.957,ARR-B
29,2014-04-14,15.9112,ARR-B
30,2014-04-15,15.9439,ARR-B
31,2014-04-16,16.0093,ARR-B
32,2014-04-17,16.0617,ARR-B
33,2014-04-21,16.1075,ARR-B
34,2014-04-22,16.1271,ARR-B
35,2014-04-23,16.0159,ARR-B
36,2014-04-24,16.0028,ARR-B
37,2014-04-25,16.0564,ARR-B
38,2014-04-28,16.0944,ARR-B
39,2014-04-29,15.9701,ARR-B
40,2014-04-30,15.8,ARR-B
41,2014-05-01,15.8981,ARR-B
42,2014-05-02,15.8065,ARR-B
43,2014-05-05,15.8785,ARR-B
44,2014-05-06,15.8327,ARR-B
45,2014-05-07,15.8654,ARR-B
46,2014-05-08,15.9963,ARR-B
47,2014-05-09,16.0232,ARR-B
48,2014-05-12,15.885,ARR-B
49,2014-05-13,15.9147,ARR-B
50,2014-05-14,15.9733,ARR-B
51,2014-05-15,15.9404,ARR-B
52,2014-05-16,16.0919,ARR-B
53,2014-05-19,16.0698,ARR-B
54,2014-05-20,16.0853,ARR-B
55,2014-05-21,16.0063,ARR-B
56,2014-05-22,16.0919,ARR-B
57,2014-05-23,16.0589,ARR-B
58,2014-05-27,15.9404,ARR-B
59,2014-05-28,16.0113,ARR-B
60,2014-05-29,15.9733,ARR-B
61,2014-05-30,16.1182,ARR-B
62,2014-06-02,16.0721,ARR-B
63,2014-06-03,16.0063,ARR-B
64,2014-06-04,16.0787,ARR-B
65,2014-06-05,16.0128,ARR-B
66,2014-06-06,16.0721,ARR-B
67,2014-06-09,16.0392,ARR-B
68,2014-06-10,16.0063,ARR-B
69,2014-06-11,16.062,ARR-B
70,2014-06-12,16.0222,ARR-B
71,2014-06-13,16.0421,ARR-B
72,2014-06-16,16.0487,ARR-B
73,2014-06-17,16.1018,ARR-B
74,2014-06-18,16.0355,ARR-B
75,2014-06-19,16.055999999999997,ARR-B
76,2014-06-20,16.1204,ARR-B
77,2014-06-23,16.062,ARR-B
78,2014-06-24,16.093,ARR-B
79,2014-06-25,16.0952,ARR-B
80,2014-06-26,16.1151,ARR-B
81,2014-06-27,16.0487,ARR-B
82,2014-06-30,16.1482,ARR-B
83,2014-07-01,16.1084,ARR-B
