,date,close,symbol
0,2014-03-04,7.99,ARC
1,2014-03-05,7.89,ARC
2,2014-03-06,7.75,ARC
3,2014-03-07,7.66,ARC
4,2014-03-10,7.71,ARC
5,2014-03-11,7.8,ARC
6,2014-03-12,7.65,ARC
7,2014-03-13,7.38,ARC
8,2014-03-14,7.37,ARC
9,2014-03-17,7.21,ARC
10,2014-03-18,7.27,ARC
11,2014-03-19,7.25,ARC
12,2014-03-20,7.19,ARC
13,2014-03-21,7.27,ARC
14,2014-03-24,7.17,ARC
15,2014-03-25,7.26,ARC
16,2014-03-26,7.06,ARC
17,2014-03-27,7.21,ARC
18,2014-03-28,7.12,ARC
19,2014-03-31,7.44,ARC
20,2014-04-01,7.7,ARC
21,2014-04-02,7.72,ARC
22,2014-04-03,7.75,ARC
23,2014-04-04,7.34,ARC
24,2014-04-07,6.97,ARC
25,2014-04-08,7.06,ARC
26,2014-04-09,7.17,ARC
27,2014-04-10,6.92,ARC
28,2014-04-11,6.55,ARC
29,2014-04-14,6.38,ARC
30,2014-04-15,6.21,ARC
31,2014-04-16,6.36,ARC
32,2014-04-17,6.43,ARC
33,2014-04-21,6.45,ARC
34,2014-04-22,6.52,ARC
35,2014-04-23,6.35,ARC
36,2014-04-24,6.27,ARC
37,2014-04-25,6.14,ARC
38,2014-04-28,6.2,ARC
39,2014-04-29,6.17,ARC
40,2014-04-30,6.4,ARC
41,2014-05-01,6.33,ARC
42,2014-05-02,6.2,ARC
43,2014-05-05,6.34,ARC
44,2014-05-06,6.2,ARC
45,2014-05-07,6.2,ARC
46,2014-05-08,6.14,ARC
47,2014-05-09,6.49,ARC
48,2014-05-12,6.61,ARC
49,2014-05-13,6.29,ARC
50,2014-05-14,6.0,ARC
51,2014-05-15,5.88,ARC
52,2014-05-16,5.82,ARC
53,2014-05-19,6.0,ARC
54,2014-05-20,5.83,ARC
55,2014-05-21,5.91,ARC
56,2014-05-22,6.01,ARC
57,2014-05-23,6.15,ARC
58,2014-05-27,6.25,ARC
59,2014-05-28,6.25,ARC
60,2014-05-29,6.23,ARC
61,2014-05-30,6.2,ARC
62,2014-06-02,6.16,ARC
63,2014-06-03,6.07,ARC
64,2014-06-04,6.06,ARC
65,2014-06-05,6.24,ARC
66,2014-06-06,6.3,ARC
67,2014-06-09,6.35,ARC
68,2014-06-10,6.25,ARC
69,2014-06-11,6.21,ARC
70,2014-06-12,6.03,ARC
71,2014-06-13,5.77,ARC
72,2014-06-16,5.76,ARC
73,2014-06-17,6.25,ARC
74,2014-06-18,6.29,ARC
75,2014-06-19,6.17,ARC
76,2014-06-20,5.93,ARC
77,2014-06-23,5.9,ARC
78,2014-06-24,6.09,ARC
79,2014-06-25,6.14,ARC
80,2014-06-26,6.13,ARC
81,2014-06-27,5.99,ARC
82,2014-06-30,5.86,ARC
83,2014-07-01,5.98,ARC
84,2014-07-02,6.14,ARC
85,2014-07-03,6.22,ARC
86,2014-07-07,5.94,ARC
87,2014-07-08,6.0,ARC
88,2014-07-09,5.66,ARC
89,2014-07-10,5.79,ARC
90,2014-07-11,5.72,ARC
91,2014-07-14,5.8,ARC
92,2014-07-15,5.62,ARC
93,2014-07-16,5.58,ARC
94,2014-07-17,5.43,ARC
95,2014-07-18,5.79,ARC
96,2014-07-21,5.66,ARC
97,2014-07-22,5.63,ARC
98,2014-07-23,5.83,ARC
99,2014-07-24,5.76,ARC
100,2014-07-25,5.57,ARC
101,2014-07-28,5.47,ARC
102,2014-07-29,5.62,ARC
103,2014-07-30,5.61,ARC
104,2014-07-31,5.45,ARC
105,2014-08-01,5.48,ARC
106,2014-08-04,5.52,ARC
