,date,close,symbol
0,2014-03-04,43.5515,LB
1,2014-03-05,44.2126,LB
2,2014-03-06,43.882,LB
3,2014-03-07,44.105,LB
4,2014-03-10,44.4971,LB
5,2014-03-11,43.9666,LB
6,2014-03-12,43.8744,LB
7,2014-03-13,43.613,LB
8,2014-03-14,43.7667,LB
9,2014-03-17,44.105,LB
10,2014-03-18,44.0435,LB
11,2014-03-19,44.0589,LB
12,2014-03-20,44.0051,LB
13,2014-03-21,45.0737,LB
14,2014-03-24,44.5201,LB
15,2014-03-25,44.1281,LB
16,2014-03-26,43.1748,LB
17,2014-03-27,43.0518,LB
18,2014-03-28,43.4746,LB
19,2014-03-31,43.6437,LB
20,2014-04-01,44.1588,LB
21,2014-04-02,45.18899999999999,LB
22,2014-04-03,45.3043,LB
23,2014-04-04,44.7508,LB
24,2014-04-07,43.8052,LB
25,2014-04-08,44.5048,LB
26,2014-04-09,45.2659,LB
27,2014-04-10,42.9211,LB
28,2014-04-11,41.5526,LB
29,2014-04-14,41.568000000000005,LB
30,2014-04-15,41.6218,LB
31,2014-04-16,42.16,LB
32,2014-04-17,41.4834,LB
33,2014-04-21,41.4373,LB
34,2014-04-22,41.7448,LB
35,2014-04-23,41.6372,LB
36,2014-04-24,41.7064,LB
37,2014-04-25,41.3912,LB
38,2014-04-28,41.6449,LB
39,2014-04-29,41.8602,LB
40,2014-04-30,41.668,LB
41,2014-05-01,41.6987,LB
42,2014-05-02,41.9755,LB
43,2014-05-05,41.9832,LB
44,2014-05-06,41.3604,LB
45,2014-05-07,41.0452,LB
46,2014-05-08,42.9979,LB
47,2014-05-09,43.266999999999996,LB
48,2014-05-12,43.9666,LB
49,2014-05-13,44.2357,LB
50,2014-05-14,44.2664,LB
51,2014-05-15,43.7052,LB
52,2014-05-16,44.5893,LB
53,2014-05-19,44.5586,LB
54,2014-05-20,42.6674,LB
55,2014-05-21,42.9441,LB
56,2014-05-22,43.5822,LB
57,2014-05-23,44.0666,LB
58,2014-05-27,43.4054,LB
59,2014-05-28,43.3285,LB
60,2014-05-29,43.6898,LB
61,2014-05-30,44.1204,LB
62,2014-06-02,44.4048,LB
63,2014-06-03,44.5893,LB
64,2014-06-04,45.2312,LB
65,2014-06-05,45.5714,LB
66,2014-06-06,46.0122,LB
67,2014-06-09,45.8962,LB
68,2014-06-10,45.324,LB
69,2014-06-11,44.6899,LB
70,2014-06-12,44.1563,LB
71,2014-06-13,44.3496,LB
72,2014-06-16,44.6203,LB
73,2014-06-17,44.8677,LB
74,2014-06-18,44.7827,LB
75,2014-06-19,44.5971,LB
76,2014-06-20,44.6203,LB
77,2014-06-23,44.8754,LB
78,2014-06-24,44.8522,LB
79,2014-06-25,44.6976,LB
80,2014-06-26,44.3032,LB
81,2014-06-27,45.2157,LB
82,2014-06-30,45.3626,LB
83,2014-07-01,46.5226,LB
84,2014-07-02,46.9479,LB
85,2014-07-03,47.4429,LB
86,2014-07-07,47.4042,LB
87,2014-07-08,47.3578,LB
88,2014-07-09,47.8372,LB
89,2014-07-10,46.5613,LB
90,2014-07-11,45.8189,LB
91,2014-07-14,45.672,LB
92,2014-07-15,45.2776,LB
93,2014-07-16,44.3341,LB
94,2014-07-17,44.0635,LB
95,2014-07-18,44.628,LB
96,2014-07-21,44.2027,LB
97,2014-07-22,44.4579,LB
98,2014-07-23,44.4965,LB
99,2014-07-24,45.0301,LB
100,2014-07-25,44.6589,LB
101,2014-07-28,44.5507,LB
102,2014-07-29,44.6976,LB
103,2014-07-30,45.4941,LB
104,2014-07-31,44.8291,LB
105,2014-08-01,45.5869,LB
106,2014-08-04,45.5869,LB
107,2014-08-05,45.4322,LB
108,2014-08-06,45.7725,LB
109,2014-08-07,46.8783,LB
110,2014-08-08,48.8735,LB
111,2014-08-11,48.3476,LB
112,2014-08-12,48.2703,LB
113,2014-08-13,48.1466,LB
114,2014-08-14,48.5255,LB
115,2014-08-15,47.6362,LB
116,2014-08-18,48.4404,LB
117,2014-08-19,48.888999999999996,LB
118,2014-08-20,48.9667,LB
119,2014-08-21,49.542,LB
120,2014-08-22,49.681999999999995,LB
121,2014-08-25,49.6431,LB
122,2014-08-26,49.5887,LB
123,2014-08-27,49.5576,LB
124,2014-08-28,49.5654,LB
125,2014-08-29,49.6431,LB
126,2014-09-02,49.4565,LB
127,2014-09-03,49.5187,LB
128,2014-09-04,50.2418,LB
129,2014-09-05,50.1174,LB
130,2014-09-08,49.8608,LB
131,2014-09-09,49.5032,LB
132,2014-09-10,50.3506,LB
133,2014-09-11,50.6461,LB
134,2014-09-12,50.685,LB
135,2014-09-15,50.5683,LB
136,2014-09-16,51.3147,LB
137,2014-09-17,51.0348,LB
138,2014-09-18,51.7501,LB
