,date,close,symbol
0,2014-03-04,30.0229,REM
1,2014-03-05,30.1165,REM
2,2014-03-06,29.9059,REM
3,2014-03-07,29.4847,REM
4,2014-03-10,29.5315,REM
5,2014-03-11,29.4847,REM
6,2014-03-12,29.8357,REM
7,2014-03-13,30.0229,REM
8,2014-03-14,29.9761,REM
9,2014-03-17,29.9995,REM
10,2014-03-18,30.1867,REM
11,2014-03-19,29.7187,REM
12,2014-03-20,29.6953,REM
13,2014-03-21,30.0697,REM
14,2014-03-24,29.8355,REM
15,2014-03-25,29.6815,REM
16,2014-03-26,29.4622,REM
17,2014-03-27,29.4622,REM
18,2014-03-28,29.6084,REM
19,2014-03-31,29.8765,REM
20,2014-04-01,30.0471,REM
21,2014-04-02,29.974,REM
22,2014-04-03,29.8277,REM
23,2014-04-04,29.8521,REM
24,2014-04-07,29.8277,REM
25,2014-04-08,29.8277,REM
26,2014-04-09,29.9496,REM
27,2014-04-10,29.8277,REM
28,2014-04-11,29.779,REM
29,2014-04-14,29.7546,REM
30,2014-04-15,29.8034,REM
31,2014-04-16,29.8765,REM
32,2014-04-17,29.8521,REM
33,2014-04-21,29.9983,REM
34,2014-04-22,30.1445,REM
35,2014-04-23,30.1445,REM
36,2014-04-24,30.1933,REM
37,2014-04-25,30.2176,REM
38,2014-04-28,30.3395,REM
39,2014-04-29,29.9983,REM
40,2014-04-30,30.3882,REM
41,2014-05-01,30.4857,REM
42,2014-05-02,30.3151,REM
43,2014-05-05,30.4126,REM
44,2014-05-06,30.2176,REM
45,2014-05-07,30.4857,REM
46,2014-05-08,30.1689,REM
47,2014-05-09,30.1445,REM
48,2014-05-12,30.1933,REM
49,2014-05-13,30.1689,REM
50,2014-05-14,30.3151,REM
51,2014-05-15,30.2664,REM
52,2014-05-16,30.3395,REM
53,2014-05-19,30.5344,REM
54,2014-05-20,30.3882,REM
55,2014-05-21,30.4613,REM
56,2014-05-22,30.5588,REM
57,2014-05-23,30.7294,REM
58,2014-05-27,30.9731,REM
59,2014-05-28,30.9,REM
60,2014-05-29,30.9,REM
61,2014-05-30,31.0949,REM
62,2014-06-02,30.9975,REM
63,2014-06-03,30.7781,REM
64,2014-06-04,30.8269,REM
65,2014-06-05,31.168000000000003,REM
66,2014-06-06,31.363000000000003,REM
67,2014-06-09,31.363000000000003,REM
68,2014-06-10,31.2168,REM
69,2014-06-11,31.0706,REM
70,2014-06-12,31.0706,REM
71,2014-06-13,31.2411,REM
72,2014-06-16,31.1924,REM
73,2014-06-17,30.9975,REM
74,2014-06-18,31.1437,REM
75,2014-06-19,31.2899,REM
76,2014-06-20,31.2899,REM
77,2014-06-23,30.5101,REM
78,2014-06-24,31.1381,REM
79,2014-06-25,31.188000000000002,REM
80,2014-06-26,31.4874,REM
81,2014-06-27,31.5124,REM
82,2014-06-30,31.5373,REM
83,2014-07-01,31.3377,REM
84,2014-07-02,31.2878,REM
85,2014-07-03,31.0383,REM
86,2014-07-07,30.9385,REM
87,2014-07-08,31.1631,REM
88,2014-07-09,31.188000000000002,REM
89,2014-07-10,31.2629,REM
90,2014-07-11,31.2878,REM
91,2014-07-14,31.3876,REM
92,2014-07-15,31.3627,REM
93,2014-07-16,31.2878,REM
94,2014-07-17,31.3627,REM
95,2014-07-18,31.3627,REM
96,2014-07-21,31.4375,REM
97,2014-07-22,31.5623,REM
98,2014-07-23,31.5872,REM
