,date,close,symbol
0,2014-03-04,18.3546,IRM
1,2014-03-05,18.328,IRM
2,2014-03-06,18.2551,IRM
3,2014-03-07,18.4474,IRM
4,2014-03-10,18.6531,IRM
5,2014-03-11,18.3148,IRM
6,2014-03-12,18.4541,IRM
7,2014-03-13,18.2949,IRM
8,2014-03-14,18.1887,IRM
9,2014-03-17,18.4275,IRM
10,2014-03-18,18.8189,IRM
11,2014-03-19,18.7393,IRM
12,2014-03-20,18.4806,IRM
13,2014-03-21,18.494,IRM
14,2014-03-24,18.5208,IRM
15,2014-03-25,18.2462,IRM
16,2014-03-26,18.2127,IRM
17,2014-03-27,18.0318,IRM
18,2014-03-28,18.1457,IRM
19,2014-03-31,18.4672,IRM
20,2014-04-01,18.6481,IRM
21,2014-04-02,18.8289,IRM
22,2014-04-03,18.36,IRM
23,2014-04-04,18.4806,IRM
24,2014-04-07,18.4136,IRM
25,2014-04-08,18.3868,IRM
26,2014-04-09,18.7619,IRM
27,2014-04-10,18.2997,IRM
28,2014-04-11,17.6031,IRM
29,2014-04-14,17.6433,IRM
30,2014-04-15,17.5964,IRM
31,2014-04-16,18.2663,IRM
32,2014-04-17,18.1524,IRM
33,2014-04-21,18.273,IRM
34,2014-04-22,18.427,IRM
35,2014-04-23,18.7083,IRM
36,2014-04-24,18.8155,IRM
37,2014-04-25,18.494,IRM
38,2014-04-28,18.6481,IRM
39,2014-04-29,18.7954,IRM
40,2014-04-30,19.05,IRM
41,2014-05-01,18.9495,IRM
42,2014-05-02,18.8289,IRM
43,2014-05-05,18.6213,IRM
44,2014-05-06,18.3734,IRM
45,2014-05-07,18.1725,IRM
46,2014-05-08,18.0452,IRM
47,2014-05-09,18.072,IRM
48,2014-05-12,18.3868,IRM
49,2014-05-13,18.5744,IRM
50,2014-05-14,19.9073,IRM
51,2014-05-15,19.827,IRM
52,2014-05-16,20.1016,IRM
53,2014-05-19,20.1887,IRM
54,2014-05-20,19.9877,IRM
55,2014-05-21,19.9609,IRM
56,2014-05-22,19.9743,IRM
57,2014-05-23,20.1418,IRM
58,2014-05-27,20.4633,IRM
59,2014-05-28,20.6575,IRM
60,2014-05-29,20.8049,IRM
61,2014-05-30,20.8585,IRM
62,2014-06-02,20.8652,IRM
63,2014-06-03,20.7044,IRM
64,2014-06-04,20.6174,IRM
65,2014-06-05,20.9054,IRM
66,2014-06-06,21.1666,IRM
67,2014-06-09,21.2738,IRM
68,2014-06-10,21.1666,IRM
69,2014-06-11,20.9657,IRM
70,2014-06-12,20.7379,IRM
71,2014-06-13,20.7647,IRM
72,2014-06-16,20.7245,IRM
73,2014-06-17,20.6308,IRM
74,2014-06-18,20.7044,IRM
75,2014-06-19,20.4298,IRM
76,2014-06-20,20.2556,IRM
77,2014-06-23,20.4517,IRM
78,2014-06-24,20.1881,IRM
79,2014-06-25,20.1205,IRM
80,2014-06-26,24.1554,IRM
81,2014-06-27,23.5268,IRM
