,date,close,symbol
0,2014-03-04,47.1892,MSA
1,2014-03-05,46.9474,MSA
2,2014-03-06,47.6012,MSA
3,2014-03-07,48.2191,MSA
4,2014-03-10,48.4878,MSA
5,2014-03-11,47.6549,MSA
6,2014-03-12,47.6639,MSA
7,2014-03-13,47.5027,MSA
8,2014-03-14,47.5922,MSA
9,2014-03-17,48.0132,MSA
10,2014-03-18,48.7028,MSA
11,2014-03-19,49.1595,MSA
12,2014-03-20,49.8312,MSA
13,2014-03-21,50.691,MSA
14,2014-03-24,50.7806,MSA
15,2014-03-25,51.2821,MSA
16,2014-03-26,50.0551,MSA
17,2014-03-27,50.0462,MSA
18,2014-03-28,50.1626,MSA
19,2014-03-31,51.0492,MSA
20,2014-04-01,52.1777,MSA
21,2014-04-02,52.1508,MSA
22,2014-04-03,52.3479,MSA
23,2014-04-04,50.6552,MSA
24,2014-04-07,49.8044,MSA
25,2014-04-08,49.7148,MSA
26,2014-04-09,50.1536,MSA
27,2014-04-10,49.7058,MSA
28,2014-04-11,49.3924,MSA
29,2014-04-14,49.7954,MSA
30,2014-04-15,50.1805,MSA
31,2014-04-16,50.4492,MSA
32,2014-04-17,50.6014,MSA
33,2014-04-21,49.867,MSA
34,2014-04-22,50.4223,MSA
35,2014-04-23,49.4999,MSA
36,2014-04-24,48.5953,MSA
37,2014-04-25,49.07,MSA
38,2014-04-28,49.3386,MSA
39,2014-04-29,47.4489,MSA
40,2014-04-30,47.2429,MSA
41,2014-05-01,46.61600000000001,MSA
42,2014-05-02,46.2578,MSA
43,2014-05-05,46.3832,MSA
44,2014-05-06,45.3443,MSA
45,2014-05-07,45.6577,MSA
46,2014-05-08,45.8637,MSA
47,2014-05-09,47.0817,MSA
48,2014-05-12,48.3983,MSA
49,2014-05-13,48.3893,MSA
50,2014-05-14,47.3594,MSA
51,2014-05-15,46.2667,MSA
52,2014-05-16,46.7263,MSA
53,2014-05-19,47.2488,MSA
54,2014-05-20,45.582,MSA
55,2014-05-21,45.7892,MSA
56,2014-05-22,46.2127,MSA
57,2014-05-23,47.9697,MSA
58,2014-05-27,48.9067,MSA
59,2014-05-28,48.9337,MSA
60,2014-05-29,49.0869,MSA
61,2014-05-30,49.2491,MSA
62,2014-06-02,48.3571,MSA
63,2014-06-03,48.248999999999995,MSA
64,2014-06-04,48.8076,MSA
65,2014-06-05,50.068999999999996,MSA
66,2014-06-06,50.7538,MSA
67,2014-06-09,51.6638,MSA
68,2014-06-10,51.1682,MSA
69,2014-06-11,50.997,MSA
70,2014-06-12,49.9158,MSA
71,2014-06-13,49.6635,MSA
72,2014-06-16,49.6996,MSA
73,2014-06-17,51.1052,MSA
74,2014-06-18,50.8619,MSA
75,2014-06-19,50.8078,MSA
76,2014-06-20,51.4385,MSA
77,2014-06-23,51.2403,MSA
78,2014-06-24,52.0782,MSA
79,2014-06-25,52.781000000000006,MSA
80,2014-06-26,52.0602,MSA
81,2014-06-27,51.9071,MSA
82,2014-06-30,51.7899,MSA
83,2014-07-01,53.7541,MSA
84,2014-07-02,54.2407,MSA
85,2014-07-03,54.9795,MSA
86,2014-07-07,54.7362,MSA
87,2014-07-08,54.7362,MSA
88,2014-07-09,54.4299,MSA
89,2014-07-10,54.2587,MSA
90,2014-07-11,53.1054,MSA
91,2014-07-14,53.4298,MSA
92,2014-07-15,52.736000000000004,MSA
93,2014-07-16,52.5648,MSA
94,2014-07-17,52.2404,MSA
95,2014-07-18,52.2404,MSA
96,2014-07-21,51.861999999999995,MSA
97,2014-07-22,52.3936,MSA
98,2014-07-23,52.1413,MSA
99,2014-07-24,51.5827,MSA
100,2014-07-25,49.9609,MSA
101,2014-07-28,49.8347,MSA
102,2014-07-29,48.5643,MSA
103,2014-07-30,48.1769,MSA
104,2014-07-31,46.6542,MSA
105,2014-08-01,46.51,MSA
106,2014-08-04,46.9515,MSA
107,2014-08-05,46.519,MSA
108,2014-08-06,46.7172,MSA
109,2014-08-07,47.2939,MSA
