,date,close,symbol
0,2014-03-04,3.97,RTIX
1,2014-03-05,4.01,RTIX
2,2014-03-06,4.0,RTIX
3,2014-03-07,3.9,RTIX
4,2014-03-10,3.94,RTIX
5,2014-03-11,3.95,RTIX
6,2014-03-12,3.98,RTIX
7,2014-03-13,4.03,RTIX
8,2014-03-14,4.04,RTIX
9,2014-03-17,4.07,RTIX
10,2014-03-18,4.2,RTIX
11,2014-03-19,4.16,RTIX
12,2014-03-20,4.18,RTIX
13,2014-03-21,4.2,RTIX
14,2014-03-24,4.08,RTIX
15,2014-03-25,4.08,RTIX
16,2014-03-26,3.91,RTIX
17,2014-03-27,3.89,RTIX
18,2014-03-28,3.9,RTIX
19,2014-03-31,4.08,RTIX
20,2014-04-01,3.99,RTIX
21,2014-04-02,3.98,RTIX
22,2014-04-03,3.9,RTIX
23,2014-04-04,3.79,RTIX
24,2014-04-07,3.82,RTIX
25,2014-04-08,3.91,RTIX
26,2014-04-09,4.03,RTIX
27,2014-04-10,3.87,RTIX
28,2014-04-11,3.8,RTIX
29,2014-04-14,3.79,RTIX
30,2014-04-15,3.82,RTIX
31,2014-04-16,3.76,RTIX
32,2014-04-17,3.74,RTIX
33,2014-04-21,3.81,RTIX
34,2014-04-22,3.87,RTIX
35,2014-04-23,3.77,RTIX
36,2014-04-24,3.93,RTIX
37,2014-04-25,4.04,RTIX
38,2014-04-28,4.1,RTIX
39,2014-04-29,4.21,RTIX
40,2014-04-30,4.3,RTIX
41,2014-05-01,4.4,RTIX
42,2014-05-02,4.62,RTIX
43,2014-05-05,4.77,RTIX
44,2014-05-06,4.81,RTIX
45,2014-05-07,4.59,RTIX
46,2014-05-08,4.32,RTIX
47,2014-05-09,4.38,RTIX
48,2014-05-12,4.52,RTIX
49,2014-05-13,4.46,RTIX
50,2014-05-14,4.37,RTIX
51,2014-05-15,4.32,RTIX
52,2014-05-16,4.31,RTIX
53,2014-05-19,4.28,RTIX
54,2014-05-20,4.1,RTIX
55,2014-05-21,4.15,RTIX
56,2014-05-22,4.16,RTIX
57,2014-05-23,4.16,RTIX
58,2014-05-27,4.39,RTIX
59,2014-05-28,4.3,RTIX
60,2014-05-29,4.23,RTIX
61,2014-05-30,4.35,RTIX
62,2014-06-02,4.21,RTIX
63,2014-06-03,4.12,RTIX
64,2014-06-04,4.13,RTIX
65,2014-06-05,4.25,RTIX
66,2014-06-06,4.26,RTIX
67,2014-06-09,4.44,RTIX
68,2014-06-10,4.47,RTIX
69,2014-06-11,4.46,RTIX
70,2014-06-12,4.52,RTIX
71,2014-06-13,4.53,RTIX
72,2014-06-16,4.56,RTIX
73,2014-06-17,4.515,RTIX
74,2014-06-18,4.59,RTIX
75,2014-06-19,4.61,RTIX
76,2014-06-20,4.6,RTIX
77,2014-06-23,4.5,RTIX
78,2014-06-24,4.4,RTIX
79,2014-06-25,4.34,RTIX
80,2014-06-26,4.27,RTIX
81,2014-06-27,4.37,RTIX
82,2014-06-30,4.35,RTIX
83,2014-07-01,4.47,RTIX
84,2014-07-02,4.54,RTIX
85,2014-07-03,4.66,RTIX
86,2014-07-07,4.51,RTIX
87,2014-07-08,4.33,RTIX
88,2014-07-09,4.35,RTIX
89,2014-07-10,4.27,RTIX
90,2014-07-11,4.27,RTIX
91,2014-07-14,4.26,RTIX
92,2014-07-15,4.26,RTIX
93,2014-07-16,4.26,RTIX
94,2014-07-17,4.11,RTIX
95,2014-07-18,4.24,RTIX
96,2014-07-21,4.15,RTIX
97,2014-07-22,4.13,RTIX
98,2014-07-23,4.29,RTIX
99,2014-07-24,4.41,RTIX
100,2014-07-25,4.58,RTIX
101,2014-07-28,4.57,RTIX
102,2014-07-29,4.7,RTIX
103,2014-07-30,4.71,RTIX
104,2014-07-31,4.57,RTIX
105,2014-08-01,4.52,RTIX
