,date,close,symbol
0,2014-03-04,1.71,ELMD
1,2014-03-05,1.6601,ELMD
2,2014-03-06,1.6584,ELMD
3,2014-03-07,1.64,ELMD
4,2014-03-10,1.63,ELMD
5,2014-03-11,1.66,ELMD
6,2014-03-12,1.55,ELMD
7,2014-03-13,1.45,ELMD
8,2014-03-14,1.45,ELMD
9,2014-03-17,1.53,ELMD
10,2014-03-18,1.5,ELMD
11,2014-03-19,1.47,ELMD
12,2014-03-20,1.53,ELMD
13,2014-03-21,1.58,ELMD
14,2014-03-24,1.501,ELMD
15,2014-03-25,1.49,ELMD
16,2014-03-26,1.47,ELMD
17,2014-03-27,1.47,ELMD
18,2014-03-28,1.47,ELMD
19,2014-03-31,1.4,ELMD
20,2014-04-01,1.35,ELMD
21,2014-04-02,1.37,ELMD
22,2014-04-03,1.42,ELMD
23,2014-04-04,1.4899,ELMD
24,2014-04-07,1.43,ELMD
25,2014-04-08,1.42,ELMD
26,2014-04-09,1.4499,ELMD
27,2014-04-10,1.4248,ELMD
28,2014-04-11,1.42,ELMD
29,2014-04-14,1.45,ELMD
30,2014-04-15,1.36,ELMD
31,2014-04-16,1.35,ELMD
32,2014-04-17,1.33,ELMD
33,2014-04-21,1.42,ELMD
34,2014-04-22,1.5,ELMD
35,2014-04-23,1.39,ELMD
36,2014-04-24,1.33,ELMD
37,2014-04-25,1.3147,ELMD
38,2014-04-28,1.3,ELMD
39,2014-04-29,1.26,ELMD
40,2014-04-30,1.25,ELMD
41,2014-05-01,1.35,ELMD
42,2014-05-02,1.29,ELMD
43,2014-05-05,1.25,ELMD
44,2014-05-06,1.2115,ELMD
45,2014-05-07,1.21,ELMD
46,2014-05-08,1.13,ELMD
47,2014-05-09,1.12,ELMD
48,2014-05-12,1.16,ELMD
49,2014-05-13,1.13,ELMD
50,2014-05-14,1.061,ELMD
51,2014-05-15,1.07,ELMD
52,2014-05-16,1.1,ELMD
53,2014-05-19,1.03,ELMD
54,2014-05-20,1.04,ELMD
55,2014-05-21,1.04,ELMD
56,2014-05-22,1.05,ELMD
57,2014-05-23,1.19,ELMD
58,2014-05-27,1.13,ELMD
59,2014-05-28,1.1599,ELMD
60,2014-05-29,1.1179999999999999,ELMD
61,2014-05-30,1.18,ELMD
62,2014-06-02,1.24,ELMD
63,2014-06-03,1.23,ELMD
64,2014-06-04,1.2,ELMD
65,2014-06-05,1.27,ELMD
66,2014-06-06,1.27,ELMD
67,2014-06-09,1.33,ELMD
68,2014-06-10,1.2799,ELMD
69,2014-06-11,1.25,ELMD
70,2014-06-12,1.27,ELMD
71,2014-06-13,1.26,ELMD
72,2014-06-16,1.27,ELMD
73,2014-06-17,1.26,ELMD
74,2014-06-18,1.34,ELMD
75,2014-06-19,1.4501,ELMD
76,2014-06-20,1.38,ELMD
77,2014-06-23,1.33,ELMD
78,2014-06-24,1.36,ELMD
79,2014-06-25,1.38,ELMD
80,2014-06-26,1.37,ELMD
81,2014-06-27,1.41,ELMD
82,2014-06-30,1.42,ELMD
83,2014-07-01,1.46,ELMD
84,2014-07-02,1.43,ELMD
85,2014-07-03,1.46,ELMD
86,2014-07-07,1.36,ELMD
87,2014-07-08,1.41,ELMD
88,2014-07-09,1.43,ELMD
89,2014-07-10,1.4,ELMD
90,2014-07-11,1.4501,ELMD
91,2014-07-14,1.53,ELMD
92,2014-07-15,1.5,ELMD
93,2014-07-16,1.52,ELMD
94,2014-07-17,1.57,ELMD
95,2014-07-18,1.46,ELMD
96,2014-07-21,1.49,ELMD
97,2014-07-22,1.47,ELMD
98,2014-07-23,1.41,ELMD
99,2014-07-24,1.4,ELMD
100,2014-07-25,1.39,ELMD
101,2014-07-28,1.43,ELMD
102,2014-07-29,1.4,ELMD
103,2014-07-30,1.39,ELMD
104,2014-07-31,1.51,ELMD
105,2014-08-01,1.45,ELMD
106,2014-08-04,1.45,ELMD
107,2014-08-05,1.4801,ELMD
108,2014-08-06,1.48,ELMD
109,2014-08-07,1.53,ELMD
110,2014-08-08,1.45,ELMD
111,2014-08-11,1.39,ELMD
112,2014-08-12,1.45,ELMD
113,2014-08-13,1.39,ELMD
114,2014-08-14,1.41,ELMD
115,2014-08-15,1.42,ELMD
116,2014-08-18,1.48,ELMD
117,2014-08-19,1.51,ELMD
118,2014-08-20,1.54,ELMD
119,2014-08-21,1.4,ELMD
120,2014-08-22,1.38,ELMD
121,2014-08-25,1.4,ELMD
122,2014-08-26,1.38,ELMD
123,2014-08-27,1.4,ELMD
124,2014-08-28,1.4,ELMD
125,2014-08-29,1.42,ELMD
126,2014-09-02,1.35,ELMD
127,2014-09-03,1.38,ELMD
128,2014-09-04,1.35,ELMD
129,2014-09-05,1.35,ELMD
130,2014-09-08,1.35,ELMD
131,2014-09-09,1.4925,ELMD
132,2014-09-10,1.43,ELMD
133,2014-09-11,1.45,ELMD
134,2014-09-12,1.41,ELMD
135,2014-09-15,1.43,ELMD
136,2014-09-16,1.44,ELMD
137,2014-09-17,1.49,ELMD
138,2014-09-18,1.52,ELMD
139,2014-09-19,1.47,ELMD
140,2014-09-22,1.43,ELMD
141,2014-09-23,1.39,ELMD
142,2014-09-24,1.77,ELMD
143,2014-09-25,1.72,ELMD
144,2014-09-26,1.8159999999999998,ELMD
145,2014-09-29,1.9,ELMD
