,date,close,symbol
0,2014-03-04,7.846,STM
1,2014-03-05,7.8807,STM
2,2014-03-06,8.0106,STM
3,2014-03-07,8.0972,STM
4,2014-03-10,8.1145,STM
5,2014-03-11,8.0279,STM
6,2014-03-12,8.0366,STM
7,2014-03-13,7.9326,STM
8,2014-03-14,7.9067,STM
9,2014-03-17,8.0106,STM
10,2014-03-18,8.1058,STM
11,2014-03-19,7.9846,STM
12,2014-03-20,8.1405,STM
13,2014-03-21,8.0799,STM
14,2014-03-24,8.093,STM
15,2014-03-25,8.1192,STM
16,2014-03-26,8.0842,STM
17,2014-03-27,8.1017,STM
18,2014-03-28,8.0143,STM
19,2014-03-31,8.0755,STM
20,2014-04-01,8.0842,STM
21,2014-04-02,8.1541,STM
22,2014-04-03,8.0755,STM
23,2014-04-04,7.857,STM
24,2014-04-07,7.8919,STM
25,2014-04-08,7.8395,STM
26,2014-04-09,8.0842,STM
27,2014-04-10,7.8308,STM
28,2014-04-11,7.6647,STM
29,2014-04-14,7.4899,STM
30,2014-04-15,7.6035,STM
31,2014-04-16,7.6472,STM
32,2014-04-17,7.7608,STM
33,2014-04-21,7.7783,STM
34,2014-04-22,7.9793,STM
35,2014-04-23,8.023,STM
36,2014-04-24,8.0755,STM
37,2014-04-25,7.9619,STM
38,2014-04-28,8.0493,STM
39,2014-04-29,8.259,STM
40,2014-04-30,8.294,STM
41,2014-05-01,8.2765,STM
42,2014-05-02,8.2678,STM
43,2014-05-05,8.1978,STM
44,2014-05-06,8.294,STM
45,2014-05-07,8.3115,STM
46,2014-05-08,8.3639,STM
47,2014-05-09,8.3202,STM
48,2014-05-12,8.495,STM
49,2014-05-13,8.5037,STM
50,2014-05-14,8.4862,STM
51,2014-05-15,8.2328,STM
52,2014-05-16,8.1629,STM
53,2014-05-19,8.3639,STM
54,2014-05-20,8.2066,STM
55,2014-05-21,8.259,STM
56,2014-05-22,8.1104,STM
57,2014-05-23,8.1978,STM
58,2014-05-27,8.5474,STM
59,2014-05-28,8.5562,STM
60,2014-05-29,8.6873,STM
61,2014-05-30,8.7047,STM
62,2014-06-02,8.4513,STM
63,2014-06-03,8.4688,STM
64,2014-06-04,8.3901,STM
65,2014-06-05,8.4513,STM
66,2014-06-06,8.4251,STM
67,2014-06-09,8.4688,STM
68,2014-06-10,8.5562,STM
69,2014-06-11,8.4163,STM
70,2014-06-12,8.3639,STM
71,2014-06-13,8.3726,STM
72,2014-06-16,8.3289,STM
73,2014-06-17,8.4425,STM
74,2014-06-18,8.3552,STM
75,2014-06-19,8.3289,STM
76,2014-06-20,8.0755,STM
77,2014-06-23,8.1416,STM
78,2014-06-24,8.0887,STM
79,2014-06-25,8.1152,STM
80,2014-06-26,7.9564,STM
81,2014-06-27,7.9388,STM
82,2014-06-30,7.8417,STM
83,2014-07-01,8.2034,STM
84,2014-07-02,8.1769,STM
85,2014-07-03,8.2387,STM
86,2014-07-07,7.9917,STM
87,2014-07-08,7.7888,STM
88,2014-07-09,7.9476,STM
89,2014-07-10,7.7447,STM
90,2014-07-11,7.7447,STM
91,2014-07-14,7.7976,STM
92,2014-07-15,7.7359,STM
93,2014-07-16,8.0711,STM
94,2014-07-17,7.8682,STM
95,2014-07-18,8.0358,STM
96,2014-07-21,8.0446,STM
97,2014-07-22,8.2475,STM
98,2014-07-23,7.6829,STM
99,2014-07-24,7.6741,STM
100,2014-07-25,7.5595,STM
101,2014-07-28,7.5771,STM
102,2014-07-29,7.3566,STM
103,2014-07-30,7.4889,STM
104,2014-07-31,7.2684,STM
105,2014-08-01,7.0920000000000005,STM
106,2014-08-04,7.0302,STM
107,2014-08-05,6.9155,STM
108,2014-08-06,6.8273,STM
109,2014-08-07,6.845,STM
110,2014-08-08,6.8803,STM
111,2014-08-11,6.9155,STM
112,2014-08-12,6.9067,STM
113,2014-08-13,6.9596,STM
114,2014-08-14,7.0478,STM
115,2014-08-15,7.1096,STM
116,2014-08-18,7.1272,STM
117,2014-08-19,7.189,STM
118,2014-08-20,7.189,STM
119,2014-08-21,7.3301,STM
120,2014-08-22,7.3125,STM
121,2014-08-25,7.3125,STM
122,2014-08-26,7.4095,STM
123,2014-08-27,7.3125,STM
124,2014-08-28,7.2507,STM
