,date,close,symbol
0,2014-03-04,4.05,CTHR
1,2014-03-05,4.02,CTHR
2,2014-03-06,4.0,CTHR
3,2014-03-07,3.92,CTHR
4,2014-03-10,3.93,CTHR
5,2014-03-11,3.93,CTHR
6,2014-03-12,3.88,CTHR
7,2014-03-13,3.83,CTHR
8,2014-03-14,3.87,CTHR
9,2014-03-17,3.84,CTHR
10,2014-03-18,3.93,CTHR
11,2014-03-19,3.91,CTHR
12,2014-03-20,4.05,CTHR
13,2014-03-21,4.19,CTHR
14,2014-03-24,4.26,CTHR
15,2014-03-25,3.96,CTHR
16,2014-03-26,3.95,CTHR
17,2014-03-27,3.15,CTHR
18,2014-03-28,2.93,CTHR
19,2014-03-31,2.86,CTHR
20,2014-04-01,2.8,CTHR
21,2014-04-02,2.84,CTHR
22,2014-04-03,2.87,CTHR
23,2014-04-04,2.81,CTHR
24,2014-04-07,2.78,CTHR
25,2014-04-08,2.76,CTHR
26,2014-04-09,2.72,CTHR
27,2014-04-10,2.68,CTHR
28,2014-04-11,2.62,CTHR
29,2014-04-14,2.57,CTHR
30,2014-04-15,2.61,CTHR
31,2014-04-16,2.63,CTHR
32,2014-04-17,2.71,CTHR
33,2014-04-21,2.54,CTHR
34,2014-04-22,2.55,CTHR
35,2014-04-23,2.44,CTHR
36,2014-04-24,2.46,CTHR
37,2014-04-25,2.38,CTHR
38,2014-04-28,2.39,CTHR
39,2014-04-29,2.21,CTHR
40,2014-04-30,2.17,CTHR
41,2014-05-01,1.98,CTHR
42,2014-05-02,2.01,CTHR
43,2014-05-05,1.99,CTHR
44,2014-05-06,2.03,CTHR
45,2014-05-07,2.01,CTHR
46,2014-05-08,1.97,CTHR
47,2014-05-09,1.98,CTHR
48,2014-05-12,2.09,CTHR
49,2014-05-13,2.15,CTHR
50,2014-05-14,2.36,CTHR
51,2014-05-15,2.47,CTHR
52,2014-05-16,2.28,CTHR
53,2014-05-19,2.32,CTHR
54,2014-05-20,2.15,CTHR
55,2014-05-21,2.21,CTHR
56,2014-05-22,2.2499,CTHR
57,2014-05-23,2.22,CTHR
58,2014-05-27,2.22,CTHR
59,2014-05-28,2.22,CTHR
60,2014-05-29,2.2,CTHR
61,2014-05-30,2.23,CTHR
62,2014-06-02,2.205,CTHR
63,2014-06-03,2.21,CTHR
64,2014-06-04,2.21,CTHR
65,2014-06-05,2.26,CTHR
66,2014-06-06,2.27,CTHR
67,2014-06-09,2.27,CTHR
68,2014-06-10,2.21,CTHR
69,2014-06-11,2.21,CTHR
70,2014-06-12,2.19,CTHR
71,2014-06-13,2.16,CTHR
72,2014-06-16,2.15,CTHR
73,2014-06-17,2.22,CTHR
74,2014-06-18,2.22,CTHR
75,2014-06-19,2.23,CTHR
76,2014-06-20,2.21,CTHR
77,2014-06-23,2.18,CTHR
78,2014-06-24,2.11,CTHR
79,2014-06-25,2.2,CTHR
80,2014-06-26,2.17,CTHR
81,2014-06-27,2.22,CTHR
82,2014-06-30,2.2,CTHR
83,2014-07-01,2.23,CTHR
84,2014-07-02,2.31,CTHR
85,2014-07-03,2.28,CTHR
86,2014-07-07,2.16,CTHR
87,2014-07-08,2.16,CTHR
88,2014-07-09,2.19,CTHR
89,2014-07-10,2.21,CTHR
90,2014-07-11,2.22,CTHR
91,2014-07-14,2.245,CTHR
92,2014-07-15,2.18,CTHR
93,2014-07-16,2.2,CTHR
94,2014-07-17,2.17,CTHR
95,2014-07-18,2.05,CTHR
96,2014-07-21,2.06,CTHR
97,2014-07-22,2.09,CTHR
98,2014-07-23,2.08,CTHR
99,2014-07-24,2.075,CTHR
100,2014-07-25,2.08,CTHR
101,2014-07-28,2.08,CTHR
102,2014-07-29,2.06,CTHR
103,2014-07-30,2.04,CTHR
104,2014-07-31,1.87,CTHR
105,2014-08-01,1.84,CTHR
106,2014-08-04,1.75,CTHR
107,2014-08-05,1.79,CTHR
108,2014-08-06,1.82,CTHR
109,2014-08-07,1.82,CTHR
110,2014-08-08,1.89,CTHR
111,2014-08-11,1.91,CTHR
112,2014-08-12,1.95,CTHR
113,2014-08-13,2.04,CTHR
114,2014-08-14,2.05,CTHR
115,2014-08-15,2.29,CTHR
116,2014-08-18,2.2,CTHR
117,2014-08-19,2.28,CTHR
118,2014-08-20,2.27,CTHR
119,2014-08-21,2.16,CTHR
120,2014-08-22,2.18,CTHR
121,2014-08-25,2.21,CTHR
122,2014-08-26,2.19,CTHR
123,2014-08-27,2.15,CTHR
124,2014-08-28,2.14,CTHR
125,2014-08-29,2.1,CTHR
126,2014-09-02,2.08,CTHR
127,2014-09-03,2.04,CTHR
128,2014-09-04,2.01,CTHR
129,2014-09-05,2.01,CTHR
130,2014-09-08,2.035,CTHR
131,2014-09-09,2.01,CTHR
132,2014-09-10,2.0,CTHR
133,2014-09-11,1.98,CTHR
134,2014-09-12,1.98,CTHR
135,2014-09-15,1.96,CTHR
136,2014-09-16,1.97,CTHR
137,2014-09-17,2.02,CTHR
138,2014-09-18,2.09,CTHR
139,2014-09-19,2.25,CTHR
140,2014-09-22,2.28,CTHR
141,2014-09-23,2.2,CTHR
142,2014-09-24,2.15,CTHR
143,2014-09-25,2.22,CTHR
144,2014-09-26,2.16,CTHR
145,2014-09-29,2.1,CTHR
146,2014-09-30,2.12,CTHR
147,2014-10-01,2.08,CTHR
148,2014-10-02,2.17,CTHR
149,2014-10-03,2.46,CTHR
150,2014-10-06,2.57,CTHR
151,2014-10-07,2.63,CTHR
152,2014-10-08,2.46,CTHR
153,2014-10-09,2.48,CTHR
154,2014-10-10,2.5,CTHR
155,2014-10-13,2.5,CTHR
156,2014-10-14,2.4,CTHR
157,2014-10-15,2.4,CTHR
158,2014-10-16,2.5,CTHR
159,2014-10-17,2.52,CTHR
160,2014-10-20,2.535,CTHR
