,date,close,symbol
0,2014-03-04,8.1277,CCA
1,2014-03-05,8.0968,CCA
2,2014-03-06,8.1045,CCA
3,2014-03-07,8.0968,CCA
4,2014-03-10,8.1353,CCA
5,2014-03-11,8.0983,CCA
6,2014-03-12,8.1531,CCA
7,2014-03-13,8.1122,CCA
8,2014-03-14,8.0891,CCA
9,2014-03-17,8.1045,CCA
10,2014-03-18,8.0913,CCA
11,2014-03-19,8.1455,CCA
12,2014-03-20,8.152999999999999,CCA
13,2014-03-21,8.1377,CCA
14,2014-03-24,8.1609,CCA
15,2014-03-25,8.0759,CCA
16,2014-03-26,8.1068,CCA
17,2014-03-27,8.1687,CCA
18,2014-03-28,8.2151,CCA
19,2014-03-31,8.1919,CCA
20,2014-04-01,8.1377,CCA
21,2014-04-02,8.1145,CCA
22,2014-04-03,8.1764,CCA
23,2014-04-04,8.1377,CCA
24,2014-04-07,8.2692,CCA
25,2014-04-08,8.277000000000001,CCA
26,2014-04-09,8.2785,CCA
27,2014-04-10,8.2847,CCA
28,2014-04-11,8.2692,CCA
29,2014-04-14,8.2899,CCA
30,2014-04-15,8.3725,CCA
31,2014-04-16,8.3492,CCA
32,2014-04-17,8.3104,CCA
33,2014-04-21,8.3337,CCA
34,2014-04-22,8.3337,CCA
35,2014-04-23,8.388,CCA
36,2014-04-24,8.4036,CCA
37,2014-04-25,8.4347,CCA
38,2014-04-28,8.4347,CCA
39,2014-04-29,8.3803,CCA
40,2014-04-30,8.3881,CCA
41,2014-05-01,8.4347,CCA
42,2014-05-02,8.4425,CCA
43,2014-05-05,8.4114,CCA
44,2014-05-06,8.427,CCA
45,2014-05-07,8.4503,CCA
46,2014-05-08,8.4918,CCA
47,2014-05-09,8.5669,CCA
48,2014-05-12,8.5436,CCA
49,2014-05-13,8.595,CCA
50,2014-05-14,8.6475,CCA
51,2014-05-15,8.6397,CCA
52,2014-05-16,8.6553,CCA
53,2014-05-19,8.7256,CCA
54,2014-05-20,8.749,CCA
55,2014-05-21,8.6475,CCA
56,2014-05-22,8.7021,CCA
57,2014-05-23,8.6943,CCA
58,2014-05-27,8.6709,CCA
59,2014-05-28,8.7068,CCA
60,2014-05-29,8.6865,CCA
61,2014-05-30,8.6787,CCA
62,2014-06-02,8.699,CCA
63,2014-06-03,8.6489,CCA
64,2014-06-04,8.6085,CCA
65,2014-06-05,8.6631,CCA
66,2014-06-06,8.6787,CCA
67,2014-06-09,8.6318,CCA
68,2014-06-10,8.585,CCA
69,2014-06-11,8.6007,CCA
70,2014-06-12,8.6779,CCA
71,2014-06-13,8.6631,CCA
72,2014-06-16,8.5694,CCA
73,2014-06-17,8.589,CCA
74,2014-06-18,8.6102,CCA
75,2014-06-19,8.6014,CCA
76,2014-06-20,8.5945,CCA
77,2014-06-23,8.6886,CCA
78,2014-06-24,8.7043,CCA
79,2014-06-25,8.7279,CCA
80,2014-06-26,8.6976,CCA
81,2014-06-27,8.7122,CCA
82,2014-06-30,8.6886,CCA
83,2014-07-01,8.6494,CCA
84,2014-07-02,8.6415,CCA
85,2014-07-03,8.5552,CCA
86,2014-07-07,8.5945,CCA
87,2014-07-08,8.6023,CCA
88,2014-07-09,8.5642,CCA
89,2014-07-10,8.6023,CCA
90,2014-07-11,8.5763,CCA
91,2014-07-14,8.5552,CCA
92,2014-07-15,8.6191,CCA
93,2014-07-16,8.5726,CCA
94,2014-07-17,8.5647,CCA
95,2014-07-18,8.6041,CCA
96,2014-07-21,8.6436,CCA
97,2014-07-22,8.612,CCA
98,2014-07-23,8.6402,CCA
99,2014-07-24,8.5883,CCA
100,2014-07-25,8.6044,CCA
101,2014-07-28,8.6357,CCA
102,2014-07-29,8.6751,CCA
103,2014-07-30,8.6199,CCA
104,2014-07-31,8.5805,CCA
105,2014-08-01,8.5331,CCA
106,2014-08-04,8.5569,CCA
107,2014-08-05,8.5174,CCA
108,2014-08-06,8.5331,CCA
109,2014-08-07,8.5504,CCA
110,2014-08-08,8.5962,CCA
111,2014-08-11,8.5805,CCA
112,2014-08-12,8.5892,CCA
113,2014-08-13,8.605,CCA
114,2014-08-14,8.6526,CCA
115,2014-08-15,8.6843,CCA
116,2014-08-18,8.5971,CCA
117,2014-08-19,8.6129,CCA
118,2014-08-20,8.605,CCA
119,2014-08-21,8.6209,CCA
120,2014-08-22,8.6209,CCA
121,2014-08-25,8.6209,CCA
122,2014-08-26,8.6209,CCA
123,2014-08-27,8.6288,CCA
124,2014-08-28,8.6526,CCA
125,2014-08-29,8.6526,CCA
126,2014-09-02,8.6842,CCA
127,2014-09-03,8.6567,CCA
128,2014-09-04,8.6446,CCA
129,2014-09-05,8.6288,CCA
130,2014-09-08,8.6605,CCA
131,2014-09-09,8.6209,CCA
132,2014-09-10,8.6139,CCA
133,2014-09-11,8.6526,CCA
134,2014-09-12,8.5733,CCA
135,2014-09-15,8.5733,CCA
136,2014-09-16,8.5662,CCA
137,2014-09-17,8.5662,CCA
138,2014-09-18,8.5662,CCA
139,2014-09-19,8.5662,CCA
140,2014-09-22,8.597999999999999,CCA
141,2014-09-23,8.6219,CCA
142,2014-09-24,8.5582,CCA
143,2014-09-25,8.6298,CCA
144,2014-09-26,8.5662,CCA
145,2014-09-29,8.5662,CCA
146,2014-09-30,8.5822,CCA
147,2014-10-01,8.6935,CCA
148,2014-10-02,8.597999999999999,CCA
149,2014-10-03,8.597999999999999,CCA
150,2014-10-06,8.6696,CCA
151,2014-10-07,8.6537,CCA
152,2014-10-08,8.6537,CCA
153,2014-10-09,8.6219,CCA
154,2014-10-10,8.6458,CCA
155,2014-10-13,8.6617,CCA
156,2014-10-14,8.6385,CCA
157,2014-10-15,8.6465,CCA
158,2014-10-16,8.6865,CCA
159,2014-10-17,8.6785,CCA
160,2014-10-20,8.6945,CCA
161,2014-10-21,8.6785,CCA
162,2014-10-22,8.6785,CCA
163,2014-10-23,8.6705,CCA
164,2014-10-24,8.6865,CCA
165,2014-10-27,8.7504,CCA
166,2014-10-28,8.7361,CCA
167,2014-10-29,8.7693,CCA
168,2014-10-30,8.6785,CCA
169,2014-10-31,8.6545,CCA
170,2014-11-03,8.6625,CCA
171,2014-11-04,8.6785,CCA
172,2014-11-05,8.6785,CCA
173,2014-11-06,8.6865,CCA
174,2014-11-07,8.7425,CCA
175,2014-11-10,8.7425,CCA
176,2014-11-11,8.7585,CCA
177,2014-11-12,8.7505,CCA
178,2014-11-13,8.7425,CCA
179,2014-11-14,8.7425,CCA
180,2014-11-17,8.7505,CCA
181,2014-11-18,8.7915,CCA
182,2014-11-19,8.7593,CCA
183,2014-11-20,8.7593,CCA
184,2014-11-21,8.7352,CCA
185,2014-11-24,8.7754,CCA
186,2014-11-25,8.7352,CCA
187,2014-11-26,8.7834,CCA
188,2014-11-28,8.7673,CCA
189,2014-12-01,8.7673,CCA
190,2014-12-02,8.7514,CCA
191,2014-12-03,8.7593,CCA
192,2014-12-04,8.7915,CCA
193,2014-12-05,8.7513,CCA
194,2014-12-08,8.7673,CCA
195,2014-12-09,8.7754,CCA
196,2014-12-10,8.7593,CCA
197,2014-12-11,8.7807,CCA
198,2014-12-12,8.7995,CCA
199,2014-12-15,8.8798,CCA
200,2014-12-16,8.8174,CCA
201,2014-12-17,8.8725,CCA
202,2014-12-18,8.8839,CCA
203,2014-12-19,8.9049,CCA
204,2014-12-22,8.8953,CCA
205,2014-12-23,8.9049,CCA
206,2014-12-24,8.8322,CCA
207,2014-12-26,8.8887,CCA
208,2014-12-29,8.8241,CCA
209,2014-12-30,8.7999,CCA
210,2014-12-31,8.808,CCA
211,2015-01-02,8.7757,CCA
212,2015-01-05,8.8726,CCA
213,2015-01-06,8.9049,CCA
214,2015-01-07,9.0098,CCA
215,2015-01-08,8.9775,CCA
216,2015-01-09,9.0163,CCA
217,2015-01-12,9.1148,CCA
218,2015-01-13,9.2129,CCA
219,2015-01-14,9.3264,CCA
220,2015-01-15,9.3297,CCA
221,2015-01-16,9.3751,CCA
222,2015-01-20,9.3264,CCA
223,2015-01-21,9.3264,CCA
224,2015-01-22,9.294,CCA
225,2015-01-23,9.3751,CCA
226,2015-01-26,9.3541,CCA
227,2015-01-27,9.4156,CCA
228,2015-01-28,9.5049,CCA
229,2015-01-29,9.4643,CCA
230,2015-01-30,9.513,CCA
231,2015-02-02,9.4805,CCA
232,2015-02-03,9.5292,CCA
233,2015-02-04,9.4886,CCA
234,2015-02-05,9.44,CCA
235,2015-02-06,9.3994,CCA
236,2015-02-09,9.2383,CCA
237,2015-02-10,9.1886,CCA
238,2015-02-11,9.2251,CCA
239,2015-02-12,9.1968,CCA
240,2015-02-13,9.2778,CCA
241,2015-02-17,9.0424,CCA
242,2015-02-18,9.0749,CCA
243,2015-02-19,9.0749,CCA
244,2015-02-20,9.0994,CCA
245,2015-02-23,9.2216,CCA
246,2015-02-24,9.2705,CCA
247,2015-02-25,9.3356,CCA
248,2015-02-26,9.302999999999999,CCA
249,2015-02-27,9.3682,CCA
250,2015-03-02,9.3519,CCA
251,2015-03-03,9.2623,CCA
252,2015-03-04,9.2297,CCA
253,2015-03-05,9.2623,CCA
254,2015-03-06,9.2371,CCA
255,2015-03-09,9.3438,CCA
256,2015-03-10,9.302999999999999,CCA
257,2015-03-11,9.3682,CCA
258,2015-03-12,9.3112,CCA
259,2015-03-13,9.3538,CCA
260,2015-03-16,9.3845,CCA
261,2015-03-17,9.378,CCA
262,2015-03-18,9.3452,CCA
263,2015-03-19,9.3698,CCA
264,2015-03-20,9.468,CCA
265,2015-03-23,9.4025,CCA
266,2015-03-24,9.5236,CCA
267,2015-03-25,9.468,CCA
268,2015-03-26,9.3861,CCA
269,2015-03-27,9.5662,CCA
270,2015-03-30,9.4189,CCA
271,2015-03-31,9.5416,CCA
272,2015-04-01,9.5334,CCA
273,2015-04-02,9.4353,CCA
274,2015-04-06,9.4352,CCA
275,2015-04-07,9.5416,CCA
276,2015-04-08,9.5907,CCA
277,2015-04-09,9.6479,CCA
278,2015-04-10,9.5334,CCA
279,2015-04-13,9.5744,CCA
280,2015-04-14,9.6664,CCA
281,2015-04-15,9.5678,CCA
282,2015-04-16,9.6335,CCA
283,2015-04-17,9.6335,CCA
284,2015-04-20,9.5928,CCA
285,2015-04-21,9.5924,CCA
286,2015-04-22,9.65,CCA
287,2015-04-23,9.6829,CCA
288,2015-04-24,9.7074,CCA
289,2015-04-27,9.6007,CCA
290,2015-04-28,9.6993,CCA
291,2015-04-29,9.6911,CCA
292,2015-04-30,9.5871,CCA
293,2015-05-01,9.6911,CCA
294,2015-05-04,9.6746,CCA
295,2015-05-05,9.6253,CCA
296,2015-05-06,9.502,CCA
297,2015-05-07,9.502,CCA
298,2015-05-08,9.4116,CCA
299,2015-05-11,9.3541,CCA
300,2015-05-12,9.4143,CCA
301,2015-05-13,9.3318,CCA
302,2015-05-14,9.4143,CCA
303,2015-05-15,9.3813,CCA
304,2015-05-18,9.2822,CCA
305,2015-05-19,9.34,CCA
306,2015-05-20,9.3565,CCA
307,2015-05-21,9.3648,CCA
308,2015-05-22,9.3648,CCA
309,2015-05-26,9.3483,CCA
310,2015-05-27,9.3235,CCA
311,2015-05-28,9.3483,CCA
312,2015-05-29,9.3731,CCA
313,2015-06-01,9.4391,CCA
314,2015-06-02,9.3152,CCA
315,2015-06-03,9.2574,CCA
316,2015-06-04,9.1336,CCA
317,2015-06-05,9.274,CCA
318,2015-06-08,9.1418,CCA
319,2015-06-09,9.0097,CCA
320,2015-06-10,9.0014,CCA
321,2015-06-11,9.0592,CCA
322,2015-06-12,9.017999999999999,CCA
323,2015-06-15,9.1749,CCA
324,2015-06-16,9.1276,CCA
325,2015-06-17,9.0778,CCA
326,2015-06-18,8.9699,CCA
327,2015-06-19,8.9865,CCA
328,2015-06-22,8.9865,CCA
329,2015-06-23,8.9948,CCA
330,2015-06-24,9.0031,CCA
331,2015-06-25,9.0031,CCA
332,2015-06-26,8.9533,CCA
333,2015-06-29,8.8952,CCA
334,2015-06-30,8.9333,CCA
335,2015-07-01,8.9699,CCA
336,2015-07-02,8.9698,CCA
337,2015-07-06,8.9367,CCA
338,2015-07-07,9.0363,CCA
339,2015-07-08,9.0778,CCA
340,2015-07-09,8.9782,CCA
341,2015-07-10,9.0114,CCA
342,2015-07-13,9.003,CCA
343,2015-07-14,9.0298,CCA
344,2015-07-15,8.9631,CCA
345,2015-07-16,8.9631,CCA
346,2015-07-17,8.9714,CCA
347,2015-07-20,9.0269,CCA
348,2015-07-21,9.0048,CCA
349,2015-07-22,8.9464,CCA
350,2015-07-23,8.9548,CCA
351,2015-07-24,8.9548,CCA
352,2015-07-27,9.0214,CCA
353,2015-07-28,9.109,CCA
354,2015-07-29,9.1964,CCA
355,2015-07-30,9.1382,CCA
356,2015-07-31,9.1382,CCA
357,2015-08-03,9.2549,CCA
358,2015-08-04,9.1882,CCA
359,2015-08-05,9.1048,CCA
360,2015-08-06,9.1919,CCA
361,2015-08-07,9.1382,CCA
362,2015-08-10,9.1132,CCA
363,2015-08-11,9.1977,CCA
364,2015-08-12,9.1548,CCA
365,2015-08-13,9.2549,CCA
366,2015-08-14,9.2132,CCA
367,2015-08-17,9.2223,CCA
368,2015-08-18,9.1554,CCA
369,2015-08-19,9.1972,CCA
370,2015-08-20,9.1386,CCA
371,2015-08-21,9.147,CCA
372,2015-08-24,9.1135,CCA
373,2015-08-25,8.9795,CCA
374,2015-08-26,9.08,CCA
375,2015-08-27,9.0381,CCA
376,2015-08-28,9.013,CCA
377,2015-08-31,9.0465,CCA
378,2015-09-01,9.0381,CCA
379,2015-09-02,9.0381,CCA
380,2015-09-03,9.0632,CCA
381,2015-09-04,9.013,CCA
382,2015-09-08,8.9962,CCA
383,2015-09-09,9.0046,CCA
384,2015-09-10,9.0213,CCA
385,2015-09-11,9.013,CCA
386,2015-09-14,9.1135,CCA
387,2015-09-15,9.1397,CCA
388,2015-09-16,9.2321,CCA
389,2015-09-17,9.2826,CCA
390,2015-09-18,9.3416,CCA
391,2015-09-21,9.2911,CCA
392,2015-09-22,9.2784,CCA
393,2015-09-23,9.2826,CCA
394,2015-09-24,9.2826,CCA
395,2015-09-25,9.2736,CCA
396,2015-09-28,9.1648,CCA
397,2015-09-29,9.2574,CCA
398,2015-09-30,9.249,CCA
399,2015-10-01,9.2658,CCA
400,2015-10-02,9.3416,CCA
401,2015-10-05,9.2995,CCA
402,2015-10-06,9.3016,CCA
403,2015-10-07,9.4678,CCA
404,2015-10-08,9.4781,CCA
405,2015-10-09,9.451,CCA
406,2015-10-12,9.4342,CCA
407,2015-10-13,9.3927,CCA
408,2015-10-14,9.4265,CCA
409,2015-10-15,9.3927,CCA
410,2015-10-16,9.3842,CCA
411,2015-10-19,9.3758,CCA
412,2015-10-20,9.4434,CCA
