,date,close,symbol
0,2014-03-04,6.7165,RMT
1,2014-03-05,6.7479,RMT
2,2014-03-06,6.7898,RMT
3,2014-03-07,6.8108,RMT
4,2014-03-10,6.7846,RMT
5,2014-03-11,6.7953,RMT
6,2014-03-12,6.7046,RMT
7,2014-03-13,6.6406,RMT
8,2014-03-14,6.6353,RMT
9,2014-03-17,6.6459,RMT
10,2014-03-18,6.7206,RMT
11,2014-03-19,6.6833,RMT
12,2014-03-20,6.6833,RMT
13,2014-03-21,6.6513,RMT
14,2014-03-24,6.5926,RMT
15,2014-03-25,6.5766,RMT
16,2014-03-26,6.5179,RMT
17,2014-03-27,6.4486,RMT
18,2014-03-28,6.4699,RMT
19,2014-03-31,6.5286,RMT
20,2014-04-01,6.6246,RMT
21,2014-04-02,6.7046,RMT
22,2014-04-03,6.6193,RMT
23,2014-04-04,6.5131,RMT
24,2014-04-07,6.3899,RMT
25,2014-04-08,6.3952,RMT
26,2014-04-09,6.4806,RMT
27,2014-04-10,6.3633,RMT
28,2014-04-11,6.2992,RMT
29,2014-04-14,6.3312,RMT
30,2014-04-15,6.3206,RMT
31,2014-04-16,6.3792,RMT
32,2014-04-17,6.3686,RMT
33,2014-04-21,6.4219,RMT
34,2014-04-22,6.4752,RMT
35,2014-04-23,6.4592,RMT
36,2014-04-24,6.4752,RMT
37,2014-04-25,6.3846,RMT
38,2014-04-28,6.3266,RMT
39,2014-04-29,6.3686,RMT
40,2014-04-30,6.3846,RMT
41,2014-05-01,6.3579,RMT
42,2014-05-02,6.367999999999999,RMT
43,2014-05-05,6.3792,RMT
44,2014-05-06,6.3526,RMT
45,2014-05-07,6.3046,RMT
46,2014-05-08,6.2352,RMT
47,2014-05-09,6.2406,RMT
48,2014-05-12,6.3259,RMT
49,2014-05-13,6.3391,RMT
50,2014-05-14,6.2779,RMT
51,2014-05-15,6.2299,RMT
52,2014-05-16,6.2726,RMT
53,2014-05-19,6.2672,RMT
54,2014-05-20,6.3099,RMT
55,2014-05-21,6.3168,RMT
56,2014-05-22,6.3419,RMT
57,2014-05-23,6.3952,RMT
58,2014-05-27,6.4966,RMT
59,2014-05-28,6.5126,RMT
60,2014-05-29,6.5393,RMT
61,2014-05-30,6.5446,RMT
