,date,close,symbol
0,2014-03-04,5.86,HPJ
1,2014-03-05,4.8,HPJ
2,2014-03-06,4.87,HPJ
3,2014-03-07,4.83,HPJ
4,2014-03-10,5.23,HPJ
5,2014-03-11,4.62,HPJ
6,2014-03-12,4.72,HPJ
7,2014-03-13,4.47,HPJ
8,2014-03-14,4.38,HPJ
9,2014-03-17,4.74,HPJ
10,2014-03-18,5.35,HPJ
11,2014-03-19,5.01,HPJ
12,2014-03-20,5.16,HPJ
13,2014-03-21,5.14,HPJ
14,2014-03-24,4.68,HPJ
15,2014-03-25,5.01,HPJ
16,2014-03-26,4.93,HPJ
17,2014-03-27,4.95,HPJ
18,2014-03-28,4.85,HPJ
19,2014-03-31,5.31,HPJ
20,2014-04-01,6.86,HPJ
21,2014-04-02,6.66,HPJ
22,2014-04-03,6.46,HPJ
23,2014-04-04,5.96,HPJ
24,2014-04-07,5.91,HPJ
25,2014-04-08,6.02,HPJ
26,2014-04-09,6.18,HPJ
27,2014-04-10,5.55,HPJ
28,2014-04-11,5.75,HPJ
29,2014-04-14,4.21,HPJ
30,2014-04-15,4.75,HPJ
31,2014-04-16,4.8,HPJ
32,2014-04-17,4.73,HPJ
33,2014-04-21,4.98,HPJ
34,2014-04-22,5.29,HPJ
35,2014-04-23,5.17,HPJ
36,2014-04-24,5.09,HPJ
37,2014-04-25,4.88,HPJ
38,2014-04-28,4.79,HPJ
39,2014-04-29,4.81,HPJ
40,2014-04-30,4.73,HPJ
41,2014-05-01,4.74,HPJ
42,2014-05-02,4.62,HPJ
43,2014-05-05,4.67,HPJ
44,2014-05-06,4.79,HPJ
45,2014-05-07,4.73,HPJ
46,2014-05-08,4.69,HPJ
47,2014-05-09,4.79,HPJ
48,2014-05-12,4.31,HPJ
49,2014-05-13,4.13,HPJ
50,2014-05-14,3.95,HPJ
51,2014-05-15,3.88,HPJ
52,2014-05-16,3.66,HPJ
53,2014-05-19,3.15,HPJ
54,2014-05-20,3.39,HPJ
55,2014-05-21,3.43,HPJ
56,2014-05-22,3.89,HPJ
57,2014-05-23,4.3,HPJ
58,2014-05-27,4.11,HPJ
59,2014-05-28,3.96,HPJ
60,2014-05-29,3.88,HPJ
61,2014-05-30,3.73,HPJ
62,2014-06-02,4.18,HPJ
63,2014-06-03,3.96,HPJ
64,2014-06-04,4.04,HPJ
65,2014-06-05,4.06,HPJ
66,2014-06-06,4.28,HPJ
67,2014-06-09,4.43,HPJ
68,2014-06-10,4.35,HPJ
69,2014-06-11,4.33,HPJ
70,2014-06-12,4.4,HPJ
71,2014-06-13,4.53,HPJ
72,2014-06-16,4.63,HPJ
73,2014-06-17,4.8,HPJ
74,2014-06-18,5.17,HPJ
75,2014-06-19,5.02,HPJ
76,2014-06-20,4.73,HPJ
77,2014-06-23,4.75,HPJ
78,2014-06-24,4.49,HPJ
79,2014-06-25,4.49,HPJ
80,2014-06-26,4.63,HPJ
81,2014-06-27,4.63,HPJ
82,2014-06-30,4.78,HPJ
83,2014-07-01,4.83,HPJ
84,2014-07-02,4.98,HPJ
85,2014-07-03,4.99,HPJ
86,2014-07-07,4.8,HPJ
87,2014-07-08,4.602,HPJ
88,2014-07-09,4.48,HPJ
89,2014-07-10,4.41,HPJ
90,2014-07-11,4.48,HPJ
91,2014-07-14,4.49,HPJ
92,2014-07-15,4.48,HPJ
93,2014-07-16,4.48,HPJ
94,2014-07-17,4.62,HPJ
95,2014-07-18,4.62,HPJ
96,2014-07-21,4.84,HPJ
97,2014-07-22,4.92,HPJ
98,2014-07-23,4.87,HPJ
99,2014-07-24,4.69,HPJ
100,2014-07-25,4.6,HPJ
101,2014-07-28,4.54,HPJ
102,2014-07-29,4.67,HPJ
103,2014-07-30,4.62,HPJ
104,2014-07-31,4.51,HPJ
105,2014-08-01,4.38,HPJ
106,2014-08-04,4.5,HPJ
107,2014-08-05,4.51,HPJ
108,2014-08-06,4.57,HPJ
109,2014-08-07,4.59,HPJ
110,2014-08-08,4.57,HPJ
111,2014-08-11,4.81,HPJ
112,2014-08-12,4.81,HPJ
113,2014-08-13,4.75,HPJ
114,2014-08-14,4.61,HPJ
115,2014-08-15,4.6,HPJ
116,2014-08-18,4.81,HPJ
117,2014-08-19,4.85,HPJ
118,2014-08-20,5.33,HPJ
119,2014-08-21,5.15,HPJ
120,2014-08-22,5.24,HPJ
121,2014-08-25,5.61,HPJ
122,2014-08-26,5.84,HPJ
123,2014-08-27,6.44,HPJ
124,2014-08-28,6.4,HPJ
125,2014-08-29,6.32,HPJ
126,2014-09-02,7.23,HPJ
127,2014-09-03,6.79,HPJ
128,2014-09-04,6.49,HPJ
129,2014-09-05,6.75,HPJ
130,2014-09-08,6.55,HPJ
131,2014-09-09,6.24,HPJ
132,2014-09-10,6.29,HPJ
133,2014-09-11,6.41,HPJ
134,2014-09-12,6.88,HPJ
135,2014-09-15,6.26,HPJ
136,2014-09-16,6.46,HPJ
