,date,close,symbol
0,2014-03-04,63.61,ABC
1,2014-03-05,63.7303,ABC
2,2014-03-06,63.6008,ABC
3,2014-03-07,63.7766,ABC
4,2014-03-10,63.9246,ABC
5,2014-03-11,63.2215,ABC
6,2014-03-12,62.6109,ABC
7,2014-03-13,62.7127,ABC
8,2014-03-14,62.5092,ABC
9,2014-03-17,62.981,ABC
10,2014-03-18,62.7682,ABC
11,2014-03-19,61.8616,ABC
12,2014-03-20,61.5008,ABC
13,2014-03-21,59.9651,ABC
14,2014-03-24,59.5026,ABC
15,2014-03-25,59.7246,ABC
16,2014-03-26,59.9929,ABC
17,2014-03-27,59.3083,ABC
18,2014-03-28,59.9651,ABC
19,2014-03-31,60.6775,ABC
20,2014-04-01,60.9735,ABC
21,2014-04-02,60.6682,ABC
22,2014-04-03,60.8717,ABC
23,2014-04-04,60.1779,ABC
24,2014-04-07,59.3731,ABC
25,2014-04-08,59.3638,ABC
26,2014-04-09,60.7237,ABC
27,2014-04-10,60.1317,ABC
28,2014-04-11,59.3638,ABC
29,2014-04-14,59.6784,ABC
30,2014-04-15,59.4101,ABC
31,2014-04-16,60.0854,ABC
32,2014-04-17,59.8356,ABC
33,2014-04-21,59.9466,ABC
34,2014-04-22,59.8356,ABC
35,2014-04-23,59.9836,ABC
36,2014-04-24,60.0299,ABC
37,2014-04-25,58.1242,ABC
38,2014-04-28,58.6977,ABC
39,2014-04-29,59.1973,ABC
40,2014-04-30,60.2982,ABC
41,2014-05-01,60.0114,ABC
42,2014-05-02,59.4563,ABC
43,2014-05-05,60.2242,ABC
44,2014-05-06,59.9189,ABC
45,2014-05-07,59.7061,ABC
46,2014-05-08,59.5766,ABC
47,2014-05-09,60.6682,ABC
48,2014-05-12,61.6766,ABC
49,2014-05-13,61.8431,ABC
50,2014-05-14,62.2594,ABC
51,2014-05-15,62.6632,ABC
52,2014-05-16,63.4152,ABC
53,2014-05-19,64.4457,ABC
54,2014-05-20,64.7891,ABC
55,2014-05-21,65.6432,ABC
56,2014-05-22,66.2374,ABC
57,2014-05-23,66.5066,ABC
58,2014-05-27,67.2121,ABC
59,2014-05-28,67.4721,ABC
60,2014-05-29,68.0291,ABC
61,2014-05-30,67.9362,ABC
62,2014-06-02,67.9641,ABC
63,2014-06-03,67.8527,ABC
64,2014-06-04,68.3818,ABC
65,2014-06-05,67.5742,ABC
66,2014-06-06,67.305,ABC
67,2014-06-09,67.1564,ABC
68,2014-06-10,66.8501,ABC
69,2014-06-11,66.7665,ABC
70,2014-06-12,66.3395,ABC
71,2014-06-13,66.6365,ABC
72,2014-06-16,66.3952,ABC
73,2014-06-17,66.5994,ABC
74,2014-06-18,66.9336,ABC
75,2014-06-19,66.7758,ABC
76,2014-06-20,67.0822,ABC
77,2014-06-23,67.2864,ABC
78,2014-06-24,67.3514,ABC
79,2014-06-25,67.5278,ABC
80,2014-06-26,67.5092,ABC
81,2014-06-27,67.6484,ABC
82,2014-06-30,67.4535,ABC
83,2014-07-01,67.7506,ABC
84,2014-07-02,67.8155,ABC
85,2014-07-03,67.9826,ABC
86,2014-07-07,67.7784,ABC
87,2014-07-08,67.6484,ABC
88,2014-07-09,67.7506,ABC
89,2014-07-10,67.6949,ABC
90,2014-07-11,67.7506,ABC
91,2014-07-14,67.862,ABC
92,2014-07-15,67.4906,ABC
93,2014-07-16,67.7413,ABC
94,2014-07-17,67.4906,ABC
95,2014-07-18,67.8248,ABC
96,2014-07-21,67.5278,ABC
97,2014-07-22,68.4375,ABC
98,2014-07-23,68.7532,ABC
99,2014-07-24,70.8976,ABC
100,2014-07-25,71.2876,ABC
101,2014-07-28,71.8538,ABC
102,2014-07-29,72.0581,ABC
103,2014-07-30,72.3644,ABC
104,2014-07-31,71.399,ABC
105,2014-08-01,72.2159,ABC
106,2014-08-04,72.2159,ABC
107,2014-08-05,71.5289,ABC
108,2014-08-06,70.582,ABC
109,2014-08-07,69.5887,ABC
110,2014-08-08,70.025,ABC
111,2014-08-11,70.452,ABC
112,2014-08-12,70.3871,ABC
113,2014-08-13,70.6841,ABC
114,2014-08-14,71.3499,ABC
115,2014-08-15,71.0799,ABC
116,2014-08-18,71.3313,ABC
117,2014-08-19,71.6386,ABC
118,2014-08-20,71.5734,ABC
119,2014-08-21,71.6386,ABC
120,2014-08-22,71.3313,ABC
121,2014-08-25,71.6293,ABC
122,2014-08-26,71.443,ABC
123,2014-08-27,71.1171,ABC
124,2014-08-28,71.443,ABC
125,2014-08-29,72.067,ABC
126,2014-09-02,71.8435,ABC
127,2014-09-03,72.039,ABC
128,2014-09-04,72.0297,ABC
129,2014-09-05,72.7654,ABC
130,2014-09-08,72.9423,ABC
131,2014-09-09,72.635,ABC
132,2014-09-10,72.5978,ABC
133,2014-09-11,72.0297,ABC
134,2014-09-12,71.7969,ABC
135,2014-09-15,71.5548,ABC
136,2014-09-16,71.8062,ABC
137,2014-09-17,71.2661,ABC
138,2014-09-18,71.8248,ABC
139,2014-09-19,72.0111,ABC
140,2014-09-22,71.8714,ABC
141,2014-09-23,71.5082,ABC
142,2014-09-24,72.6722,ABC
143,2014-09-25,72.1601,ABC
144,2014-09-26,72.0949,ABC
145,2014-09-29,72.2905,ABC
146,2014-09-30,71.9831,ABC
147,2014-10-01,71.4151,ABC
148,2014-10-02,71.5827,ABC
149,2014-10-03,72.5326,ABC
150,2014-10-06,72.188,ABC
151,2014-10-07,71.2382,ABC
152,2014-10-08,72.5326,ABC
153,2014-10-09,71.89,ABC
154,2014-10-10,71.6107,ABC
155,2014-10-13,70.6236,ABC
156,2014-10-14,71.3592,ABC
157,2014-10-15,70.7912,ABC
158,2014-10-16,69.86,ABC
159,2014-10-17,70.6236,ABC
160,2014-10-20,70.2976,ABC
161,2014-10-21,71.3499,ABC
162,2014-10-22,71.3592,ABC
163,2014-10-23,72.1135,ABC
164,2014-10-24,72.8957,ABC
165,2014-10-27,73.9853,ABC
166,2014-10-28,74.1715,ABC
167,2014-10-29,74.2553,ABC
168,2014-10-30,82.6083,ABC
169,2014-10-31,79.5353,ABC
170,2014-11-03,80.9228,ABC
171,2014-11-04,82.1241,ABC
172,2014-11-05,81.7702,ABC
173,2014-11-06,81.3884,ABC
174,2014-11-07,80.7645,ABC
175,2014-11-10,81.6771,ABC
176,2014-11-11,81.882,ABC
177,2014-11-12,82.6083,ABC
178,2014-11-13,83.225,ABC
179,2014-11-14,82.9914,ABC
180,2014-11-17,83.1596,ABC
181,2014-11-18,83.8603,ABC
182,2014-11-19,83.4492,ABC
183,2014-11-20,83.0568,ABC
184,2014-11-21,82.9073,ABC
185,2014-11-24,84.1219,ABC
186,2014-11-25,84.3835,ABC
187,2014-11-26,84.1686,ABC
188,2014-11-28,85.0655,ABC
189,2014-12-01,84.8693,ABC
190,2014-12-02,85.9904,ABC
191,2014-12-03,85.9437,ABC
192,2014-12-04,85.9063,ABC
193,2014-12-05,86.1492,ABC
194,2014-12-08,86.4762,ABC
195,2014-12-09,86.0371,ABC
196,2014-12-10,84.944,ABC
197,2014-12-11,86.4669,ABC
198,2014-12-12,85.0001,ABC
199,2014-12-15,84.7291,ABC
200,2014-12-16,83.552,ABC
201,2014-12-17,84.6077,ABC
202,2014-12-18,85.2804,ABC
203,2014-12-19,85.6541,ABC
204,2014-12-22,85.897,ABC
205,2014-12-23,85.4112,ABC
206,2014-12-24,85.5793,ABC
207,2014-12-26,85.4952,ABC
208,2014-12-29,85.6073,ABC
209,2014-12-30,85.2804,ABC
210,2014-12-31,84.234,ABC
211,2015-01-02,84.5143,ABC
212,2015-01-05,83.7949,ABC
213,2015-01-06,84.2527,ABC
214,2015-01-07,85.9343,ABC
215,2015-01-08,86.1305,ABC
216,2015-01-09,86.8873,ABC
217,2015-01-12,84.9534,ABC
218,2015-01-13,85.6167,ABC
219,2015-01-14,86.0465,ABC
220,2015-01-15,85.3925,ABC
221,2015-01-16,86.3454,ABC
222,2015-01-20,86.3641,ABC
223,2015-01-21,86.6818,ABC
224,2015-01-22,87.9617,ABC
225,2015-01-23,88.5036,ABC
226,2015-01-26,89.55,ABC
227,2015-01-27,89.6154,ABC
228,2015-01-28,90.0358,ABC
229,2015-01-29,90.0078,ABC
230,2015-01-30,88.8026,ABC
231,2015-02-02,88.896,ABC
232,2015-02-03,89.3538,ABC
233,2015-02-04,89.5687,ABC
234,2015-02-05,90.0078,ABC
235,2015-02-06,90.6618,ABC
236,2015-02-09,89.279,ABC
237,2015-02-10,90.5403,ABC
238,2015-02-11,92.25,ABC
239,2015-02-12,93.5431,ABC
240,2015-02-13,94.021,ABC
241,2015-02-17,94.2646,ABC
242,2015-02-18,94.3208,ABC
243,2015-02-19,94.6488,ABC
244,2015-02-20,95.5577,ABC
245,2015-02-23,96.2886,ABC
246,2015-02-24,96.4854,ABC
247,2015-02-25,96.7852,ABC
248,2015-02-26,96.4947,ABC
249,2015-02-27,96.2886,ABC
250,2015-03-02,96.6072,ABC
251,2015-03-03,96.551,ABC
252,2015-03-04,96.9633,ABC
253,2015-03-05,97.1132,ABC
254,2015-03-06,95.8201,ABC
255,2015-03-09,96.8321,ABC
256,2015-03-10,96.4479,ABC
257,2015-03-11,97.3006,ABC
258,2015-03-12,98.7436,ABC
259,2015-03-13,99.4651,ABC
260,2015-03-16,103.1945,ABC
261,2015-03-17,103.41,ABC
262,2015-03-18,104.6656,ABC
263,2015-03-19,105.2934,ABC
264,2015-03-20,106.3148,ABC
265,2015-03-23,106.4834,ABC
266,2015-03-24,106.7177,ABC
267,2015-03-25,105.0779,ABC
268,2015-03-26,105.031,ABC
269,2015-03-27,106.0618,ABC
270,2015-03-30,106.3429,ABC
271,2015-03-31,106.5115,ABC
272,2015-04-01,104.9748,ABC
273,2015-04-02,105.3121,ABC
274,2015-04-06,105.4527,ABC
275,2015-04-07,105.5839,ABC
276,2015-04-08,106.1086,ABC
277,2015-04-09,106.3522,ABC
278,2015-04-10,108.0857,ABC
279,2015-04-13,106.8114,ABC
280,2015-04-14,106.8208,ABC
281,2015-04-15,106.4647,ABC
282,2015-04-16,106.6615,ABC
283,2015-04-17,105.5183,ABC
284,2015-04-20,106.0618,ABC
285,2015-04-21,106.7177,ABC
286,2015-04-22,106.6427,ABC
287,2015-04-23,107.9452,ABC
288,2015-04-24,108.2075,ABC
289,2015-04-27,106.9238,ABC
290,2015-04-28,106.7833,ABC
291,2015-04-29,105.359,ABC
292,2015-04-30,107.1019,ABC
293,2015-05-01,107.3923,ABC
294,2015-05-04,107.992,ABC
295,2015-05-05,107.4767,ABC
296,2015-05-06,106.87700000000001,ABC
297,2015-05-07,106.8863,ABC
298,2015-05-08,108.0389,ABC
299,2015-05-11,107.6734,ABC
300,2015-05-12,107.8046,ABC
301,2015-05-13,107.1019,ABC
302,2015-05-14,107.7125,ABC
303,2015-05-15,107.2615,ABC
304,2015-05-18,106.4443,ABC
305,2015-05-19,108.1352,ABC
306,2015-05-20,107.7594,ABC
307,2015-05-21,107.0361,ABC
308,2015-05-22,106.9046,ABC
309,2015-05-26,106.15299999999999,ABC
310,2015-05-27,106.7073,ABC
311,2015-05-28,106.24700000000001,ABC
312,2015-05-29,105.7397,ABC
313,2015-06-01,106.3973,ABC
314,2015-06-02,105.6645,ABC
315,2015-06-03,105.5706,ABC
316,2015-06-04,104.7345,ABC
317,2015-06-05,104.7439,ABC
318,2015-06-08,103.5415,ABC
319,2015-06-09,102.5081,ABC
320,2015-06-10,102.1606,ABC
321,2015-06-11,103.72,ABC
322,2015-06-12,103.4757,ABC
323,2015-06-15,103.9266,ABC
324,2015-06-16,104.4433,ABC
325,2015-06-17,104.7533,ABC
326,2015-06-18,105.1385,ABC
327,2015-06-19,104.7157,ABC
328,2015-06-22,105.0164,ABC
329,2015-06-23,105.0351,ABC
330,2015-06-24,102.9591,ABC
331,2015-06-25,101.0896,ABC
332,2015-06-26,101.3057,ABC
333,2015-06-29,99.6711,ABC
334,2015-06-30,99.8966,ABC
335,2015-07-01,101.1836,ABC
