,date,close,symbol
0,2014-03-04,63.08,OSIS
1,2014-03-05,64.24,OSIS
2,2014-03-06,64.82,OSIS
3,2014-03-07,64.84,OSIS
4,2014-03-10,64.79,OSIS
5,2014-03-11,63.53,OSIS
6,2014-03-12,62.74,OSIS
7,2014-03-13,62.51,OSIS
8,2014-03-14,63.14,OSIS
9,2014-03-17,64.21,OSIS
10,2014-03-18,64.55,OSIS
11,2014-03-19,64.16,OSIS
12,2014-03-20,64.24,OSIS
13,2014-03-21,62.66,OSIS
14,2014-03-24,62.21,OSIS
15,2014-03-25,61.93,OSIS
16,2014-03-26,60.14,OSIS
17,2014-03-27,59.45,OSIS
18,2014-03-28,59.14,OSIS
19,2014-03-31,59.86,OSIS
20,2014-04-01,61.01,OSIS
21,2014-04-02,63.37,OSIS
22,2014-04-03,62.46,OSIS
23,2014-04-04,61.26,OSIS
24,2014-04-07,60.44,OSIS
25,2014-04-08,60.22,OSIS
26,2014-04-09,61.02,OSIS
27,2014-04-10,58.92,OSIS
28,2014-04-11,58.84,OSIS
29,2014-04-14,58.27,OSIS
30,2014-04-15,58.99,OSIS
31,2014-04-16,60.84,OSIS
32,2014-04-17,61.16,OSIS
33,2014-04-21,60.59,OSIS
34,2014-04-22,60.98,OSIS
35,2014-04-23,59.92,OSIS
36,2014-04-24,59.28,OSIS
37,2014-04-25,57.04,OSIS
38,2014-04-28,56.96,OSIS
39,2014-04-29,57.26,OSIS
40,2014-04-30,55.81,OSIS
41,2014-05-01,57.22,OSIS
42,2014-05-02,57.55,OSIS
43,2014-05-05,57.09,OSIS
44,2014-05-06,55.53,OSIS
45,2014-05-07,55.21,OSIS
46,2014-05-08,55.1,OSIS
47,2014-05-09,56.29,OSIS
48,2014-05-12,58.21,OSIS
49,2014-05-13,56.47,OSIS
50,2014-05-14,55.92,OSIS
51,2014-05-15,55.95,OSIS
52,2014-05-16,55.0,OSIS
53,2014-05-19,55.85,OSIS
54,2014-05-20,55.11,OSIS
55,2014-05-21,55.29,OSIS
56,2014-05-22,55.91,OSIS
57,2014-05-23,56.97,OSIS
58,2014-05-27,57.97,OSIS
59,2014-05-28,57.7,OSIS
60,2014-05-29,57.36,OSIS
61,2014-05-30,56.95,OSIS
62,2014-06-02,58.0,OSIS
63,2014-06-03,57.47,OSIS
64,2014-06-04,57.44,OSIS
