,date,close,symbol
0,2014-03-04,35.2271,BR
1,2014-03-05,35.1908,BR
2,2014-03-06,34.9368,BR
3,2014-03-07,35.1727,BR
4,2014-03-10,34.9822,BR
5,2014-03-11,34.7282,BR
6,2014-03-12,34.6643,BR
7,2014-03-13,33.9984,BR
8,2014-03-14,33.9619,BR
9,2014-03-17,34.19,BR
10,2014-03-18,34.3906,BR
11,2014-03-19,33.8889,BR
12,2014-03-20,34.0349,BR
13,2014-03-21,33.1409,BR
14,2014-03-24,33.1135,BR
15,2014-03-25,33.3142,BR
16,2014-03-26,33.3325,BR
17,2014-03-27,33.1318,BR
18,2014-03-28,33.1318,BR
19,2014-03-31,33.8798,BR
20,2014-04-01,34.5731,BR
21,2014-04-02,34.6369,BR
22,2014-04-03,34.3542,BR
23,2014-04-04,33.3507,BR
24,2014-04-07,33.0679,BR
25,2014-04-08,33.5149,BR
26,2014-04-09,34.044000000000004,BR
27,2014-04-10,33.3781,BR
28,2014-04-11,32.4841,BR
29,2014-04-14,32.6392,BR
30,2014-04-15,32.6483,BR
31,2014-04-16,33.2869,BR
32,2014-04-17,33.5879,BR
33,2014-04-21,33.6244,BR
34,2014-04-22,33.9345,BR
35,2014-04-23,33.9345,BR
36,2014-04-24,34.3085,BR
37,2014-04-25,33.9072,BR
38,2014-04-28,34.2812,BR
39,2014-04-29,34.2538,BR
40,2014-04-30,34.9745,BR
41,2014-05-01,34.8741,BR
42,2014-05-02,35.010999999999996,BR
43,2014-05-05,35.2116,BR
44,2014-05-06,35.0566,BR
45,2014-05-07,35.2208,BR
46,2014-05-08,34.9471,BR
47,2014-05-09,35.1204,BR
48,2014-05-12,35.5218,BR
49,2014-05-13,36.2881,BR
50,2014-05-14,35.759,BR
51,2014-05-15,35.1113,BR
52,2014-05-16,35.3941,BR
53,2014-05-19,36.0691,BR
54,2014-05-20,35.4123,BR
55,2014-05-21,36.0691,BR
56,2014-05-22,36.3428,BR
57,2014-05-23,36.9175,BR
58,2014-05-27,37.2733,BR
59,2014-05-28,37.2368,BR
60,2014-05-29,37.629,BR
61,2014-05-30,37.4192,BR
62,2014-06-02,37.9027,BR
63,2014-06-03,37.6108,BR
64,2014-06-04,38.4318,BR
65,2014-06-05,37.8662,BR
66,2014-06-06,37.9392,BR
67,2014-06-09,37.629,BR
68,2014-06-10,37.6017,BR
69,2014-06-11,37.5925,BR
70,2014-06-12,37.3633,BR
71,2014-06-13,37.3725,BR
72,2014-06-16,37.1799,BR
73,2014-06-17,37.5192,BR
74,2014-06-18,37.5467,BR
75,2014-06-19,37.4733,BR
76,2014-06-20,37.4642,BR
77,2014-06-23,37.51,BR
78,2014-06-24,37.2808,BR
79,2014-06-25,37.4,BR
80,2014-06-26,37.2625,BR
81,2014-06-27,37.3817,BR
82,2014-06-30,38.1794,BR
83,2014-07-01,38.2252,BR
84,2014-07-02,37.6751,BR
85,2014-07-03,38.106,BR
86,2014-07-07,37.6934,BR
87,2014-07-08,37.4458,BR
88,2014-07-09,37.4733,BR
89,2014-07-10,37.3725,BR
90,2014-07-11,37.5284,BR
91,2014-07-14,37.7392,BR
92,2014-07-15,37.7759,BR
93,2014-07-16,37.4367,BR
94,2014-07-17,36.9049,BR
95,2014-07-18,37.4367,BR
96,2014-07-21,37.2533,BR
97,2014-07-22,37.5467,BR
98,2014-07-23,37.6934,BR
99,2014-07-24,37.7026,BR
100,2014-07-25,37.9685,BR
101,2014-07-28,38.0051,BR
102,2014-07-29,37.8309,BR
103,2014-07-30,37.8584,BR
104,2014-07-31,37.0149,BR
105,2014-08-01,37.1524,BR
106,2014-08-04,37.5375,BR
107,2014-08-05,37.3266,BR
108,2014-08-06,37.2625,BR
109,2014-08-07,36.5656,BR
110,2014-08-08,37.0149,BR
111,2014-08-11,37.29,BR
112,2014-08-12,37.0699,BR
113,2014-08-13,37.1341,BR
114,2014-08-14,37.3633,BR
115,2014-08-15,37.4275,BR
116,2014-08-18,37.5925,BR
117,2014-08-19,37.9135,BR
118,2014-08-20,38.5369,BR
119,2014-08-21,38.7203,BR
120,2014-08-22,38.6195,BR
121,2014-08-25,38.7295,BR
122,2014-08-26,38.6195,BR
123,2014-08-27,38.4636,BR
124,2014-08-28,38.8395,BR
125,2014-08-29,39.0046,BR
126,2014-09-02,39.2429,BR
127,2014-09-03,39.2888,BR
128,2014-09-04,39.4813,BR
129,2014-09-05,39.5822,BR
130,2014-09-08,39.6005,BR
131,2014-09-09,39.3346,BR
132,2014-09-10,39.408,BR
133,2014-09-11,39.3526,BR
134,2014-09-12,39.2235,BR
135,2014-09-15,39.122,BR
136,2014-09-16,39.3803,BR
137,2014-09-17,39.0758,BR
138,2014-09-18,39.3803,BR
139,2014-09-19,39.1127,BR
140,2014-09-22,38.9282,BR
141,2014-09-23,38.6791,BR
142,2014-09-24,38.7806,BR
143,2014-09-25,38.107,BR
144,2014-09-26,38.4392,BR
145,2014-09-29,38.4576,BR
146,2014-09-30,38.4115,BR
147,2014-10-01,37.986999999999995,BR
148,2014-10-02,37.5811,BR
149,2014-10-03,38.1531,BR
150,2014-10-06,37.9409,BR
151,2014-10-07,37.3135,BR
152,2014-10-08,38.0793,BR
153,2014-10-09,37.4427,BR
154,2014-10-10,36.7137,BR
155,2014-10-13,36.1509,BR
156,2014-10-14,36.3262,BR
157,2014-10-15,36.3447,BR
158,2014-10-16,36.0863,BR
159,2014-10-17,36.6215,BR
160,2014-10-20,37.3412,BR
161,2014-10-21,38.4668,BR
162,2014-10-22,38.3654,BR
163,2014-10-23,38.9928,BR
164,2014-10-24,39.3249,BR
165,2014-10-27,39.2419,BR
166,2014-10-28,39.9708,BR
167,2014-10-29,40.0631,BR
168,2014-10-30,40.2107,BR
169,2014-10-31,40.5337,BR
170,2014-11-03,40.6167,BR
171,2014-11-04,40.9397,BR
172,2014-11-05,41.0042,BR
173,2014-11-06,40.912,BR
174,2014-11-07,41.0042,BR
175,2014-11-10,41.4287,BR
176,2014-11-11,41.4194,BR
177,2014-11-12,41.5486,BR
178,2014-11-13,41.604,BR
179,2014-11-14,41.5855,BR
180,2014-11-17,41.6132,BR
181,2014-11-18,42.0192,BR
182,2014-11-19,41.8992,BR
183,2014-11-20,41.8162,BR
184,2014-11-21,41.89,BR
185,2014-11-24,42.093,BR
186,2014-11-25,41.7424,BR
187,2014-11-26,41.6409,BR
188,2014-11-28,41.7885,BR
189,2014-12-01,41.604,BR
190,2014-12-02,41.9915,BR
191,2014-12-03,42.1115,BR
192,2014-12-04,41.8347,BR
193,2014-12-05,42.0376,BR
194,2014-12-08,41.8347,BR
195,2014-12-09,41.604,BR
196,2014-12-10,40.6572,BR
197,2014-12-11,41.3905,BR
198,2014-12-12,40.9078,BR
199,2014-12-15,40.4808,BR
200,2014-12-16,40.5458,BR
201,2014-12-17,41.177,BR
202,2014-12-18,42.1888,BR
203,2014-12-19,42.2445,BR
204,2014-12-22,42.5694,BR
205,2014-12-23,42.9314,BR
206,2014-12-24,42.9871,BR
207,2014-12-26,42.9685,BR
208,2014-12-29,43.2006,BR
209,2014-12-30,43.117,BR
210,2014-12-31,42.8664,BR
211,2015-01-02,42.328,BR
212,2015-01-05,41.6968,BR
213,2015-01-06,42.0124,BR
214,2015-01-07,42.6993,BR
