,date,close,symbol
0,2014-03-04,15.7858,HFWA
1,2014-03-05,15.838,HFWA
2,2014-03-06,15.751,HFWA
3,2014-03-07,15.8293,HFWA
4,2014-03-10,15.9251,HFWA
5,2014-03-11,15.6553,HFWA
6,2014-03-12,15.751,HFWA
7,2014-03-13,15.3072,HFWA
8,2014-03-14,15.3681,HFWA
9,2014-03-17,15.1419,HFWA
10,2014-03-18,15.1419,HFWA
11,2014-03-19,15.0026,HFWA
12,2014-03-20,15.2115,HFWA
13,2014-03-21,15.0983,HFWA
14,2014-03-24,15.0287,HFWA
15,2014-03-25,15.0896,HFWA
16,2014-03-26,15.1593,HFWA
17,2014-03-27,14.7154,HFWA
18,2014-03-28,14.7241,HFWA
19,2014-03-31,14.7241,HFWA
20,2014-04-01,15.342,HFWA
21,2014-04-02,15.5422,HFWA
22,2014-04-03,15.5422,HFWA
23,2014-04-04,14.8778,HFWA
24,2014-04-07,14.7205,HFWA
25,2014-04-08,14.7292,HFWA
26,2014-04-09,14.6942,HFWA
27,2014-04-10,14.397,HFWA
28,2014-04-11,14.2834,HFWA
29,2014-04-14,14.3096,HFWA
30,2014-04-15,14.4582,HFWA
31,2014-04-16,14.5981,HFWA
32,2014-04-17,14.6768,HFWA
33,2014-04-21,14.6505,HFWA
34,2014-04-22,14.8953,HFWA
35,2014-04-23,14.5194,HFWA
36,2014-04-24,14.4582,HFWA
37,2014-04-25,14.0736,HFWA
38,2014-04-28,14.1698,HFWA
39,2014-04-29,14.1348,HFWA
40,2014-04-30,14.126,HFWA
41,2014-05-01,13.9075,HFWA
42,2014-05-02,14.0212,HFWA
43,2014-05-05,13.9337,HFWA
44,2014-05-06,13.8114,HFWA
45,2014-05-07,13.8813,HFWA
46,2014-05-08,13.8813,HFWA
47,2014-05-09,13.9075,HFWA
48,2014-05-12,14.0474,HFWA
49,2014-05-13,13.8114,HFWA
50,2014-05-14,13.6453,HFWA
51,2014-05-15,13.4967,HFWA
52,2014-05-16,13.654000000000002,HFWA
53,2014-05-19,13.7327,HFWA
