,date,close,symbol
0,2014-03-04,4.7666,CHKR
1,2014-03-05,4.6954,CHKR
2,2014-03-06,4.6787,CHKR
3,2014-03-07,4.7164,CHKR
4,2014-03-10,4.6745,CHKR
5,2014-03-11,4.6578,CHKR
6,2014-03-12,4.6327,CHKR
7,2014-03-13,4.6368,CHKR
8,2014-03-14,4.595,CHKR
9,2014-03-17,4.6996,CHKR
10,2014-03-18,4.3774,CHKR
11,2014-03-19,4.2016,CHKR
12,2014-03-20,4.0468,CHKR
13,2014-03-21,4.2142,CHKR
14,2014-03-24,4.1598,CHKR
15,2014-03-25,4.2309,CHKR
16,2014-03-26,4.2518,CHKR
17,2014-03-27,4.2644,CHKR
18,2014-03-28,4.323,CHKR
19,2014-03-31,4.3774,CHKR
20,2014-04-01,4.3523,CHKR
21,2014-04-02,4.369,CHKR
22,2014-04-03,4.3774,CHKR
23,2014-04-04,4.4025,CHKR
24,2014-04-07,4.3732,CHKR
25,2014-04-08,4.3732,CHKR
26,2014-04-09,4.3606,CHKR
27,2014-04-10,4.4234,CHKR
28,2014-04-11,4.4318,CHKR
29,2014-04-14,4.4276,CHKR
30,2014-04-15,4.4527,CHKR
31,2014-04-16,4.4736,CHKR
32,2014-04-17,4.4778,CHKR
33,2014-04-21,4.4862,CHKR
34,2014-04-22,4.5783,CHKR
35,2014-04-23,4.5489999999999995,CHKR
36,2014-04-24,4.5531,CHKR
37,2014-04-25,4.5197,CHKR
38,2014-04-28,4.5406,CHKR
39,2014-04-29,4.5573,CHKR
40,2014-04-30,4.6076,CHKR
41,2014-05-01,4.6452,CHKR
42,2014-05-02,4.7582,CHKR
43,2014-05-05,4.8252,CHKR
44,2014-05-06,4.8545,CHKR
45,2014-05-07,4.7875,CHKR
46,2014-05-08,4.8419,CHKR
47,2014-05-09,4.8001,CHKR
48,2014-05-12,4.9089,CHKR
49,2014-05-13,4.9089,CHKR
50,2014-05-14,4.8796,CHKR
51,2014-05-15,4.9465,CHKR
52,2014-05-16,4.9002,CHKR
53,2014-05-19,4.8692,CHKR
54,2014-05-20,4.7896,CHKR
55,2014-05-21,4.67,CHKR
56,2014-05-22,4.6346,CHKR
57,2014-05-23,4.6169,CHKR
58,2014-05-27,4.6169,CHKR
59,2014-05-28,4.6036,CHKR
60,2014-05-29,4.6302,CHKR
61,2014-05-30,4.5594,CHKR
62,2014-06-02,4.5727,CHKR
63,2014-06-03,4.6169,CHKR
64,2014-06-04,4.6656,CHKR
65,2014-06-05,4.6966,CHKR
66,2014-06-06,4.7143,CHKR
67,2014-06-09,4.7586,CHKR
68,2014-06-10,4.8117,CHKR
69,2014-06-11,4.7187,CHKR
70,2014-06-12,4.794,CHKR
71,2014-06-13,4.7143,CHKR
72,2014-06-16,4.8737,CHKR
73,2014-06-17,4.8737,CHKR
74,2014-06-18,4.8869,CHKR
75,2014-06-19,4.8604,CHKR
76,2014-06-20,4.8205,CHKR
77,2014-06-23,4.825,CHKR
78,2014-06-24,4.7719,CHKR
79,2014-06-25,4.8117,CHKR
80,2014-06-26,4.8692,CHKR
81,2014-06-27,4.8383,CHKR
82,2014-06-30,4.8471,CHKR
83,2014-07-01,4.8117,CHKR
84,2014-07-02,4.8515,CHKR
85,2014-07-03,4.9179,CHKR
86,2014-07-07,4.7807,CHKR
87,2014-07-08,4.7807,CHKR
88,2014-07-09,4.7364,CHKR
89,2014-07-10,4.7586,CHKR
90,2014-07-11,4.7586,CHKR
91,2014-07-14,4.8427,CHKR
92,2014-07-15,4.8471,CHKR
93,2014-07-16,4.9047,CHKR
94,2014-07-17,4.8781,CHKR
95,2014-07-18,4.8914,CHKR
96,2014-07-21,4.9135,CHKR
97,2014-07-22,4.9312,CHKR
98,2014-07-23,4.9268,CHKR
99,2014-07-24,4.971,CHKR
100,2014-07-25,5.002,CHKR
101,2014-07-28,5.002,CHKR
102,2014-07-29,4.9976,CHKR
103,2014-07-30,4.9799,CHKR
104,2014-07-31,5.033,CHKR
105,2014-08-01,5.0153,CHKR
106,2014-08-04,5.064,CHKR
107,2014-08-05,5.064,CHKR
108,2014-08-06,5.0773,CHKR
109,2014-08-07,5.0374,CHKR
110,2014-08-08,5.0463,CHKR
111,2014-08-11,5.0729,CHKR
112,2014-08-12,5.0906,CHKR
113,2014-08-13,5.0906,CHKR
114,2014-08-14,5.1127,CHKR
115,2014-08-15,5.024,CHKR
116,2014-08-18,4.9401,CHKR
117,2014-08-19,4.8469,CHKR
118,2014-08-20,4.7071,CHKR
119,2014-08-21,4.9354,CHKR
120,2014-08-22,4.9634,CHKR
121,2014-08-25,4.9541,CHKR
122,2014-08-26,5.0612,CHKR
123,2014-08-27,5.0566,CHKR
124,2014-08-28,5.0985,CHKR
125,2014-08-29,4.9913,CHKR
126,2014-09-02,4.8096,CHKR
127,2014-09-03,4.9121,CHKR
128,2014-09-04,4.9028,CHKR
129,2014-09-05,4.8981,CHKR
130,2014-09-08,4.8888,CHKR
131,2014-09-09,4.8562,CHKR
132,2014-09-10,4.8469,CHKR
133,2014-09-11,4.8515,CHKR
134,2014-09-12,4.8329,CHKR
135,2014-09-15,5.0146,CHKR
136,2014-09-16,5.0566,CHKR
137,2014-09-17,4.996,CHKR
138,2014-09-18,4.9774,CHKR
139,2014-09-19,4.9075,CHKR
140,2014-09-22,4.8981,CHKR
141,2014-09-23,4.9354,CHKR
142,2014-09-24,4.9075,CHKR
143,2014-09-25,4.8142,CHKR
144,2014-09-26,4.9214,CHKR
145,2014-09-29,5.0286,CHKR
146,2014-09-30,4.9447,CHKR
147,2014-10-01,4.8655,CHKR
148,2014-10-02,4.9075,CHKR
149,2014-10-03,4.9401,CHKR
150,2014-10-06,4.8888,CHKR
151,2014-10-07,4.8748,CHKR
152,2014-10-08,4.8236,CHKR
153,2014-10-09,4.749,CHKR
154,2014-10-10,4.7071,CHKR
155,2014-10-13,4.6371,CHKR
156,2014-10-14,4.5486,CHKR
157,2014-10-15,4.1851,CHKR
158,2014-10-16,4.4834,CHKR
159,2014-10-17,4.5626,CHKR
160,2014-10-20,4.7583,CHKR
161,2014-10-21,4.735,CHKR
162,2014-10-22,4.7117,CHKR
163,2014-10-23,4.7956,CHKR
164,2014-10-24,4.721,CHKR
