,date,close,symbol
0,2014-03-04,30.04,ACAD
1,2014-03-05,28.55,ACAD
2,2014-03-06,27.17,ACAD
3,2014-03-07,27.2,ACAD
4,2014-03-10,28.24,ACAD
5,2014-03-11,27.53,ACAD
6,2014-03-12,28.54,ACAD
7,2014-03-13,26.78,ACAD
8,2014-03-14,26.88,ACAD
9,2014-03-17,27.64,ACAD
10,2014-03-18,28.67,ACAD
11,2014-03-19,28.4,ACAD
12,2014-03-20,27.85,ACAD
13,2014-03-21,26.0099,ACAD
14,2014-03-24,24.24,ACAD
15,2014-03-25,23.81,ACAD
16,2014-03-26,22.9,ACAD
17,2014-03-27,23.01,ACAD
18,2014-03-28,22.65,ACAD
19,2014-03-31,24.33,ACAD
20,2014-04-01,25.095,ACAD
21,2014-04-02,24.38,ACAD
22,2014-04-03,23.06,ACAD
23,2014-04-04,21.35,ACAD
24,2014-04-07,20.69,ACAD
25,2014-04-08,20.99,ACAD
26,2014-04-09,21.95,ACAD
27,2014-04-10,20.04,ACAD
28,2014-04-11,19.04,ACAD
29,2014-04-14,17.82,ACAD
30,2014-04-15,18.36,ACAD
31,2014-04-16,19.28,ACAD
32,2014-04-17,19.44,ACAD
33,2014-04-21,19.92,ACAD
34,2014-04-22,21.05,ACAD
35,2014-04-23,20.14,ACAD
36,2014-04-24,20.55,ACAD
37,2014-04-25,19.32,ACAD
38,2014-04-28,19.15,ACAD
39,2014-04-29,19.91,ACAD
40,2014-04-30,20.13,ACAD
41,2014-05-01,20.12,ACAD
42,2014-05-02,19.59,ACAD
43,2014-05-05,20.21,ACAD
44,2014-05-06,19.16,ACAD
45,2014-05-07,18.51,ACAD
46,2014-05-08,18.06,ACAD
47,2014-05-09,18.52,ACAD
48,2014-05-12,19.42,ACAD
49,2014-05-13,18.84,ACAD
50,2014-05-14,18.87,ACAD
51,2014-05-15,19.7,ACAD
52,2014-05-16,19.05,ACAD
53,2014-05-19,19.205,ACAD
54,2014-05-20,19.04,ACAD
55,2014-05-21,19.22,ACAD
56,2014-05-22,19.57,ACAD
57,2014-05-23,19.8,ACAD
58,2014-05-27,20.7,ACAD
59,2014-05-28,20.92,ACAD
60,2014-05-29,21.25,ACAD
61,2014-05-30,20.65,ACAD
62,2014-06-02,20.45,ACAD
63,2014-06-03,20.16,ACAD
64,2014-06-04,21.2,ACAD
65,2014-06-05,21.7,ACAD
66,2014-06-06,21.99,ACAD
67,2014-06-09,22.93,ACAD
