,date,close,symbol
0,2014-03-04,71.8911,VCSH
1,2014-03-05,71.8821,VCSH
2,2014-03-06,71.8462,VCSH
3,2014-03-07,71.7654,VCSH
4,2014-03-10,71.7923,VCSH
5,2014-03-11,71.7744,VCSH
6,2014-03-12,71.8462,VCSH
7,2014-03-13,71.8013,VCSH
8,2014-03-14,71.8103,VCSH
9,2014-03-17,71.8283,VCSH
10,2014-03-18,71.8103,VCSH
11,2014-03-19,71.6398,VCSH
12,2014-03-20,71.6487,VCSH
13,2014-03-21,71.6846,VCSH
14,2014-03-24,71.6218,VCSH
15,2014-03-25,71.6039,VCSH
16,2014-03-26,71.6757,VCSH
17,2014-03-27,71.7295,VCSH
18,2014-03-28,71.7026,VCSH
19,2014-03-31,71.7834,VCSH
20,2014-04-01,71.7366,VCSH
21,2014-04-02,71.6917,VCSH
22,2014-04-03,71.7006,VCSH
23,2014-04-04,71.8714,VCSH
24,2014-04-07,71.9344,VCSH
25,2014-04-08,71.9973,VCSH
26,2014-04-09,72.0692,VCSH
27,2014-04-10,72.1501,VCSH
28,2014-04-11,72.1231,VCSH
29,2014-04-14,72.0962,VCSH
30,2014-04-15,72.0692,VCSH
31,2014-04-16,72.0243,VCSH
32,2014-04-17,71.9973,VCSH
33,2014-04-21,71.9344,VCSH
34,2014-04-22,71.9883,VCSH
35,2014-04-23,72.0063,VCSH
36,2014-04-24,72.0243,VCSH
37,2014-04-25,72.0333,VCSH
38,2014-04-28,72.0153,VCSH
39,2014-04-29,72.0333,VCSH
40,2014-04-30,72.0872,VCSH
41,2014-05-01,72.1485,VCSH
42,2014-05-02,72.1485,VCSH
43,2014-05-05,72.1575,VCSH
44,2014-05-06,72.1665,VCSH
45,2014-05-07,72.2115,VCSH
46,2014-05-08,72.2565,VCSH
47,2014-05-09,72.2025,VCSH
48,2014-05-12,72.2295,VCSH
49,2014-05-13,72.2835,VCSH
50,2014-05-14,72.4095,VCSH
51,2014-05-15,72.3825,VCSH
52,2014-05-16,72.4365,VCSH
53,2014-05-19,72.4545,VCSH
54,2014-05-20,72.4725,VCSH
55,2014-05-21,72.4635,VCSH
56,2014-05-22,72.4545,VCSH
57,2014-05-23,72.4725,VCSH
58,2014-05-27,72.4635,VCSH
59,2014-05-28,72.5356,VCSH
60,2014-05-29,72.5266,VCSH
61,2014-05-30,72.4635,VCSH
62,2014-06-02,72.3662,VCSH
63,2014-06-03,72.27600000000001,VCSH
64,2014-06-04,72.285,VCSH
65,2014-06-05,72.3301,VCSH
66,2014-06-06,72.3752,VCSH
67,2014-06-09,72.24,VCSH
68,2014-06-10,72.3031,VCSH
69,2014-06-11,72.3211,VCSH
70,2014-06-12,72.3301,VCSH
71,2014-06-13,72.3211,VCSH
72,2014-06-16,72.24,VCSH
73,2014-06-17,72.2219,VCSH
74,2014-06-18,72.3301,VCSH
75,2014-06-19,72.3121,VCSH
76,2014-06-20,72.3122,VCSH
77,2014-06-23,72.3031,VCSH
78,2014-06-24,72.3031,VCSH
79,2014-06-25,72.3752,VCSH
80,2014-06-26,72.4023,VCSH
81,2014-06-27,72.4383,VCSH
82,2014-06-30,72.4654,VCSH
83,2014-07-01,72.4555,VCSH
84,2014-07-02,72.30199999999999,VCSH
85,2014-07-03,72.311,VCSH
86,2014-07-07,72.2839,VCSH
