,date,close,symbol
0,2014-03-04,87.213,IVOO
1,2014-03-05,84.961,IVOO
2,2014-03-06,87.0261,IVOO
3,2014-03-07,87.0663,IVOO
4,2014-03-10,86.7178,IVOO
5,2014-03-11,86.1851,IVOO
6,2014-03-12,86.2505,IVOO
7,2014-03-13,85.3815,IVOO
8,2014-03-14,85.6525,IVOO
9,2014-03-17,86.2319,IVOO
10,2014-03-18,87.0075,IVOO
11,2014-03-19,86.4935,IVOO
12,2014-03-20,86.7084,IVOO
13,2014-03-21,86.6056,IVOO
14,2014-03-24,86.0076,IVOO
15,2014-03-25,86.2786,IVOO
16,2014-03-26,85.0638,IVOO
17,2014-03-27,85.1479,IVOO
18,2014-03-28,85.2974,IVOO
19,2014-03-31,86.5776,IVOO
20,2014-04-01,87.2638,IVOO
21,2014-04-02,87.5962,IVOO
22,2014-04-03,87.2971,IVOO
23,2014-04-04,85.9323,IVOO
24,2014-04-07,84.4751,IVOO
25,2014-04-08,84.9423,IVOO
26,2014-04-09,85.7179,IVOO
27,2014-04-10,83.8677,IVOO
28,2014-04-11,82.8398,IVOO
29,2014-04-14,83.2136,IVOO
30,2014-04-15,83.7649,IVOO
31,2014-04-16,84.6526,IVOO
32,2014-04-17,84.98899999999999,IVOO
33,2014-04-21,85.1946,IVOO
34,2014-04-22,85.7646,IVOO
35,2014-04-23,85.802,IVOO
36,2014-04-24,85.6992,IVOO
37,2014-04-25,84.6526,IVOO
38,2014-04-28,84.3859,IVOO
39,2014-04-29,84.7367,IVOO
40,2014-04-30,85.23200000000001,IVOO
41,2014-05-01,85.1759,IVOO
42,2014-05-02,85.5777,IVOO
43,2014-05-05,85.6151,IVOO
44,2014-05-06,84.9423,IVOO
45,2014-05-07,85.148,IVOO
46,2014-05-08,84.9143,IVOO
47,2014-05-09,85.1385,IVOO
48,2014-05-12,86.3907,IVOO
49,2014-05-13,86.0715,IVOO
50,2014-05-14,85.3535,IVOO
51,2014-05-15,84.5134,IVOO
52,2014-05-16,85.0638,IVOO
53,2014-05-19,85.5404,IVOO
54,2014-05-20,84.5498,IVOO
55,2014-05-21,85.0825,IVOO
56,2014-05-22,85.7104,IVOO
57,2014-05-23,86.0917,IVOO
58,2014-05-27,86.6981,IVOO
59,2014-05-28,86.4935,IVOO
60,2014-05-29,86.88600000000001,IVOO
61,2014-05-30,86.7178,IVOO
62,2014-06-02,86.9888,IVOO
63,2014-06-03,86.9488,IVOO
64,2014-06-04,87.3999,IVOO
65,2014-06-05,88.2877,IVOO
66,2014-06-06,88.7736,IVOO
67,2014-06-09,89.08200000000001,IVOO
68,2014-06-10,88.7923,IVOO
69,2014-06-11,88.5493,IVOO
70,2014-06-12,88.1195,IVOO
71,2014-06-13,88.2977,IVOO
72,2014-06-16,88.3624,IVOO
73,2014-06-17,89.11,IVOO
74,2014-06-18,89.5772,IVOO
75,2014-06-19,89.5385,IVOO
76,2014-06-20,89.8202,IVOO
77,2014-06-23,89.6613,IVOO
78,2014-06-24,89.0352,IVOO
79,2014-06-25,89.5402,IVOO
80,2014-06-26,89.4184,IVOO
81,2014-06-27,89.9697,IVOO
82,2014-06-30,90.3248,IVOO
83,2014-07-01,91.06299999999999,IVOO
84,2014-07-02,90.5958,IVOO
85,2014-07-03,91.0069,IVOO
86,2014-07-07,90.1678,IVOO
87,2014-07-08,89.4931,IVOO
88,2014-07-09,89.6987,IVOO
89,2014-07-10,89.1287,IVOO
90,2014-07-11,88.9858,IVOO
91,2014-07-14,89.3249,IVOO
92,2014-07-15,89.1261,IVOO
93,2014-07-16,88.9605,IVOO
94,2014-07-17,87.9886,IVOO
95,2014-07-18,89.08200000000001,IVOO
96,2014-07-21,88.7455,IVOO
97,2014-07-22,89.21600000000001,IVOO
98,2014-07-23,89.1016,IVOO
99,2014-07-24,89.2128,IVOO
100,2014-07-25,88.6418,IVOO
101,2014-07-28,88.5305,IVOO
102,2014-07-29,88.0821,IVOO
103,2014-07-30,88.1101,IVOO
104,2014-07-31,86.4001,IVOO
105,2014-08-01,86.2505,IVOO
106,2014-08-04,86.6654,IVOO
107,2014-08-05,86.344,IVOO
108,2014-08-06,86.4655,IVOO
109,2014-08-07,86.1384,IVOO
110,2014-08-08,86.9888,IVOO
111,2014-08-11,87.3906,IVOO
112,2014-08-12,87.0355,IVOO
113,2014-08-13,87.8296,IVOO
114,2014-08-14,88.1568,IVOO
115,2014-08-15,88.1008,IVOO
116,2014-08-18,89.1567,IVOO
117,2014-08-19,89.6707,IVOO
118,2014-08-20,89.9043,IVOO
119,2014-08-21,90.1378,IVOO
120,2014-08-22,90.1658,IVOO
121,2014-08-25,90.3061,IVOO
122,2014-08-26,90.6076,IVOO
123,2014-08-27,90.4743,IVOO
124,2014-08-28,90.3435,IVOO
125,2014-08-29,90.82,IVOO
126,2014-09-02,91.06299999999999,IVOO
127,2014-09-03,90.8948,IVOO
128,2014-09-04,90.4743,IVOO
129,2014-09-05,90.9247,IVOO
130,2014-09-08,90.8948,IVOO
131,2014-09-09,90.1659,IVOO
132,2014-09-10,90.3452,IVOO
133,2014-09-11,90.686,IVOO
134,2014-09-12,89.8669,IVOO
135,2014-09-15,89.3343,IVOO
136,2014-09-16,89.95100000000001,IVOO
137,2014-09-17,89.9417,IVOO
138,2014-09-18,90.2126,IVOO
139,2014-09-19,89.766,IVOO
140,2014-09-22,88.4746,IVOO
141,2014-09-23,87.755,IVOO
142,2014-09-24,88.2036,IVOO
143,2014-09-25,87.0635,IVOO
144,2014-09-26,87.6242,IVOO
145,2014-09-29,87.4747,IVOO
146,2014-09-30,86.7552,IVOO
147,2014-10-01,85.5309,IVOO
148,2014-10-02,85.6807,IVOO
149,2014-10-03,86.2879,IVOO
150,2014-10-06,86.0169,IVOO
151,2014-10-07,84.7367,IVOO
152,2014-10-08,85.69,IVOO
153,2014-10-09,84.0546,IVOO
154,2014-10-10,82.5221,IVOO
155,2014-10-13,81.4692,IVOO
156,2014-10-14,82.2417,IVOO
157,2014-10-15,82.1109,IVOO
158,2014-10-16,82.9706,IVOO
159,2014-10-17,83.6995,IVOO
160,2014-10-20,84.2391,IVOO
161,2014-10-21,86.4375,IVOO
162,2014-10-22,85.5684,IVOO
163,2014-10-23,86.8206,IVOO
164,2014-10-24,87.15700000000001,IVOO
165,2014-10-27,87.0916,IVOO
166,2014-10-28,88.5867,IVOO
167,2014-10-29,88.4839,IVOO
