,date,close,symbol
0,2014-03-04,3.99,AXGN
1,2014-03-05,3.99,AXGN
2,2014-03-06,3.95,AXGN
3,2014-03-07,3.65,AXGN
4,2014-03-10,3.7,AXGN
5,2014-03-11,3.64,AXGN
6,2014-03-12,3.37,AXGN
7,2014-03-13,3.23,AXGN
8,2014-03-14,3.22,AXGN
9,2014-03-17,3.19,AXGN
10,2014-03-18,3.35,AXGN
11,2014-03-19,3.34,AXGN
12,2014-03-20,3.355,AXGN
13,2014-03-21,3.37,AXGN
14,2014-03-24,3.15,AXGN
15,2014-03-25,3.06,AXGN
16,2014-03-26,3.04,AXGN
17,2014-03-27,2.9,AXGN
18,2014-03-28,2.87,AXGN
19,2014-03-31,3.05,AXGN
20,2014-04-01,3.07,AXGN
21,2014-04-02,3.03,AXGN
22,2014-04-03,2.95,AXGN
23,2014-04-04,2.97,AXGN
24,2014-04-07,2.91,AXGN
25,2014-04-08,2.89,AXGN
26,2014-04-09,3.08,AXGN
27,2014-04-10,2.94,AXGN
28,2014-04-11,2.9,AXGN
29,2014-04-14,2.91,AXGN
30,2014-04-15,2.91,AXGN
31,2014-04-16,2.86,AXGN
32,2014-04-17,2.88,AXGN
33,2014-04-21,2.8,AXGN
34,2014-04-22,2.96,AXGN
35,2014-04-23,2.9,AXGN
36,2014-04-24,2.84,AXGN
37,2014-04-25,2.81,AXGN
38,2014-04-28,2.64,AXGN
39,2014-04-29,2.56,AXGN
40,2014-04-30,2.54,AXGN
41,2014-05-01,2.6,AXGN
42,2014-05-02,2.46,AXGN
43,2014-05-05,2.5908,AXGN
44,2014-05-06,2.56,AXGN
45,2014-05-07,2.5801,AXGN
46,2014-05-08,2.49,AXGN
47,2014-05-09,2.75,AXGN
48,2014-05-12,2.68,AXGN
49,2014-05-13,2.6,AXGN
50,2014-05-14,2.6,AXGN
51,2014-05-15,2.57,AXGN
52,2014-05-16,2.6982,AXGN
53,2014-05-19,2.69,AXGN
54,2014-05-20,2.53,AXGN
55,2014-05-21,2.5869999999999997,AXGN
56,2014-05-22,2.59,AXGN
57,2014-05-23,2.565,AXGN
58,2014-05-27,2.51,AXGN
59,2014-05-28,2.48,AXGN
60,2014-05-29,2.5,AXGN
61,2014-05-30,2.52,AXGN
62,2014-06-02,2.32,AXGN
63,2014-06-03,2.35,AXGN
64,2014-06-04,2.48,AXGN
65,2014-06-05,2.45,AXGN
66,2014-06-06,2.53,AXGN
67,2014-06-09,2.72,AXGN
68,2014-06-10,2.74,AXGN
69,2014-06-11,2.82,AXGN
70,2014-06-12,2.8,AXGN
71,2014-06-13,2.79,AXGN
72,2014-06-16,2.79,AXGN
73,2014-06-17,2.87,AXGN
74,2014-06-18,2.89,AXGN
75,2014-06-19,2.89,AXGN
76,2014-06-20,2.86,AXGN
77,2014-06-23,2.83,AXGN
78,2014-06-24,2.81,AXGN
79,2014-06-25,2.77,AXGN
80,2014-06-26,2.78,AXGN
81,2014-06-27,2.81,AXGN
82,2014-06-30,2.78,AXGN
83,2014-07-01,2.69,AXGN
84,2014-07-02,2.7,AXGN
85,2014-07-03,2.58,AXGN
86,2014-07-07,2.6,AXGN
87,2014-07-08,2.56,AXGN
88,2014-07-09,2.49,AXGN
89,2014-07-10,2.48,AXGN
90,2014-07-11,2.4499,AXGN
91,2014-07-14,2.45,AXGN
92,2014-07-15,2.47,AXGN
93,2014-07-16,2.44,AXGN
94,2014-07-17,2.5156,AXGN
95,2014-07-18,2.645,AXGN
96,2014-07-21,2.56,AXGN
97,2014-07-22,2.47,AXGN
98,2014-07-23,2.48,AXGN
99,2014-07-24,2.4533,AXGN
100,2014-07-25,2.44,AXGN
101,2014-07-28,2.4309,AXGN
102,2014-07-29,2.39,AXGN
103,2014-07-30,2.38,AXGN
104,2014-07-31,2.39,AXGN
105,2014-08-01,2.36,AXGN
106,2014-08-04,2.3898,AXGN
107,2014-08-05,2.39,AXGN
108,2014-08-06,2.39,AXGN
109,2014-08-07,2.33,AXGN
110,2014-08-08,2.26,AXGN
111,2014-08-11,2.24,AXGN
112,2014-08-12,2.28,AXGN
113,2014-08-13,2.25,AXGN
114,2014-08-14,2.15,AXGN
115,2014-08-15,2.39,AXGN
116,2014-08-18,2.31,AXGN
117,2014-08-19,2.34,AXGN
118,2014-08-20,2.52,AXGN
119,2014-08-21,2.74,AXGN
120,2014-08-22,2.64,AXGN
121,2014-08-25,2.61,AXGN
