,date,close,symbol
0,2014-03-04,12.9,ASYS
1,2014-03-05,12.98,ASYS
2,2014-03-06,13.51,ASYS
3,2014-03-07,13.14,ASYS
4,2014-03-10,12.11,ASYS
5,2014-03-11,12.105,ASYS
6,2014-03-12,12.08,ASYS
7,2014-03-13,11.45,ASYS
8,2014-03-14,12.01,ASYS
9,2014-03-17,12.63,ASYS
10,2014-03-18,13.02,ASYS
11,2014-03-19,13.42,ASYS
12,2014-03-20,12.87,ASYS
13,2014-03-21,13.13,ASYS
14,2014-03-24,12.89,ASYS
15,2014-03-25,12.77,ASYS
16,2014-03-26,12.35,ASYS
17,2014-03-27,12.26,ASYS
18,2014-03-28,11.85,ASYS
19,2014-03-31,12.17,ASYS
20,2014-04-01,12.34,ASYS
21,2014-04-02,12.8,ASYS
22,2014-04-03,12.23,ASYS
23,2014-04-04,11.35,ASYS
24,2014-04-07,10.24,ASYS
25,2014-04-08,10.02,ASYS
26,2014-04-09,9.94,ASYS
27,2014-04-10,9.86,ASYS
28,2014-04-11,9.75,ASYS
29,2014-04-14,9.54,ASYS
30,2014-04-15,9.34,ASYS
31,2014-04-16,9.38,ASYS
32,2014-04-17,9.45,ASYS
33,2014-04-21,9.33,ASYS
34,2014-04-22,9.37,ASYS
35,2014-04-23,9.03,ASYS
36,2014-04-24,9.21,ASYS
37,2014-04-25,8.95,ASYS
38,2014-04-28,8.83,ASYS
39,2014-04-29,8.31,ASYS
40,2014-04-30,8.55,ASYS
41,2014-05-01,8.75,ASYS
42,2014-05-02,9.14,ASYS
43,2014-05-05,9.66,ASYS
44,2014-05-06,9.54,ASYS
45,2014-05-07,9.34,ASYS
46,2014-05-08,8.7,ASYS
47,2014-05-09,8.83,ASYS
48,2014-05-12,9.05,ASYS
49,2014-05-13,9.15,ASYS
50,2014-05-14,9.0,ASYS
51,2014-05-15,8.64,ASYS
52,2014-05-16,8.18,ASYS
53,2014-05-19,7.72,ASYS
54,2014-05-20,8.08,ASYS
55,2014-05-21,8.23,ASYS
56,2014-05-22,8.24,ASYS
57,2014-05-23,8.4,ASYS
58,2014-05-27,8.54,ASYS
59,2014-05-28,9.21,ASYS
60,2014-05-29,9.72,ASYS
61,2014-05-30,9.88,ASYS
62,2014-06-02,10.01,ASYS
63,2014-06-03,10.52,ASYS
64,2014-06-04,10.49,ASYS
65,2014-06-05,10.32,ASYS
66,2014-06-06,10.45,ASYS
67,2014-06-09,10.8,ASYS
68,2014-06-10,10.71,ASYS
69,2014-06-11,10.7,ASYS
70,2014-06-12,10.71,ASYS
71,2014-06-13,10.79,ASYS
72,2014-06-16,10.35,ASYS
73,2014-06-17,11.38,ASYS
74,2014-06-18,11.64,ASYS
75,2014-06-19,11.27,ASYS
76,2014-06-20,11.27,ASYS
77,2014-06-23,11.17,ASYS
78,2014-06-24,10.75,ASYS
79,2014-06-25,11.35,ASYS
80,2014-06-26,12.06,ASYS
81,2014-06-27,11.68,ASYS
82,2014-06-30,12.23,ASYS
83,2014-07-01,12.02,ASYS
84,2014-07-02,12.03,ASYS
85,2014-07-03,12.01,ASYS
86,2014-07-07,11.51,ASYS
87,2014-07-08,11.2,ASYS
88,2014-07-09,11.24,ASYS
89,2014-07-10,11.18,ASYS
90,2014-07-11,11.08,ASYS
91,2014-07-14,10.79,ASYS
92,2014-07-15,10.24,ASYS
93,2014-07-16,9.8,ASYS
94,2014-07-17,9.92,ASYS
95,2014-07-18,9.83,ASYS
96,2014-07-21,9.56,ASYS
97,2014-07-22,10.12,ASYS
98,2014-07-23,10.06,ASYS
99,2014-07-24,10.06,ASYS
100,2014-07-25,10.23,ASYS
101,2014-07-28,10.54,ASYS
102,2014-07-29,10.81,ASYS
103,2014-07-30,10.28,ASYS
104,2014-07-31,9.78,ASYS
105,2014-08-01,9.71,ASYS
106,2014-08-04,9.29,ASYS
107,2014-08-05,8.84,ASYS
108,2014-08-06,8.96,ASYS
109,2014-08-07,9.62,ASYS
110,2014-08-08,9.43,ASYS
111,2014-08-11,9.28,ASYS
112,2014-08-12,8.95,ASYS
113,2014-08-13,10.24,ASYS
114,2014-08-14,10.52,ASYS
115,2014-08-15,10.51,ASYS
116,2014-08-18,10.43,ASYS
117,2014-08-19,10.22,ASYS
118,2014-08-20,10.03,ASYS
119,2014-08-21,10.12,ASYS
120,2014-08-22,10.58,ASYS
121,2014-08-25,10.65,ASYS
122,2014-08-26,10.68,ASYS
123,2014-08-27,10.57,ASYS
124,2014-08-28,10.57,ASYS
125,2014-08-29,10.64,ASYS
126,2014-09-02,10.67,ASYS
127,2014-09-03,10.93,ASYS
128,2014-09-04,10.8,ASYS
129,2014-09-05,11.25,ASYS
130,2014-09-08,11.31,ASYS
131,2014-09-09,10.65,ASYS
132,2014-09-10,10.84,ASYS
133,2014-09-11,10.9,ASYS
134,2014-09-12,10.84,ASYS
135,2014-09-15,10.68,ASYS
136,2014-09-16,10.66,ASYS
137,2014-09-17,11.12,ASYS
138,2014-09-18,11.3,ASYS
139,2014-09-19,11.55,ASYS
140,2014-09-22,10.74,ASYS
141,2014-09-23,10.66,ASYS
142,2014-09-24,10.82,ASYS
143,2014-09-25,10.79,ASYS
144,2014-09-26,10.62,ASYS
145,2014-09-29,10.6,ASYS
146,2014-09-30,10.7,ASYS
147,2014-10-01,11.0,ASYS
148,2014-10-02,10.77,ASYS
149,2014-10-03,10.66,ASYS
150,2014-10-06,10.29,ASYS
151,2014-10-07,9.63,ASYS
152,2014-10-08,9.66,ASYS
153,2014-10-09,9.39,ASYS
154,2014-10-10,9.36,ASYS
155,2014-10-13,9.26,ASYS
156,2014-10-14,9.23,ASYS
157,2014-10-15,9.19,ASYS
158,2014-10-16,9.85,ASYS
159,2014-10-17,10.04,ASYS
160,2014-10-20,10.05,ASYS
161,2014-10-21,10.13,ASYS
162,2014-10-22,10.07,ASYS
163,2014-10-23,10.14,ASYS
164,2014-10-24,10.16,ASYS
165,2014-10-27,10.16,ASYS
166,2014-10-28,10.19,ASYS
167,2014-10-29,10.11,ASYS
168,2014-10-30,10.11,ASYS
169,2014-10-31,10.53,ASYS
170,2014-11-03,10.42,ASYS
171,2014-11-04,10.2,ASYS
172,2014-11-05,10.15,ASYS
173,2014-11-06,9.94,ASYS
174,2014-11-07,10.28,ASYS
175,2014-11-10,10.09,ASYS
176,2014-11-11,10.11,ASYS
177,2014-11-12,9.92,ASYS
178,2014-11-13,9.75,ASYS
179,2014-11-14,9.9,ASYS
180,2014-11-17,9.74,ASYS
181,2014-11-18,9.98,ASYS
182,2014-11-19,9.96,ASYS
183,2014-11-20,10.25,ASYS
184,2014-11-21,9.67,ASYS
185,2014-11-24,9.54,ASYS
186,2014-11-25,9.2,ASYS
187,2014-11-26,9.08,ASYS
188,2014-11-28,8.85,ASYS
189,2014-12-01,8.4,ASYS
190,2014-12-02,8.64,ASYS
191,2014-12-03,8.47,ASYS
192,2014-12-04,8.4,ASYS
193,2014-12-05,8.4,ASYS
194,2014-12-08,7.99,ASYS
195,2014-12-09,7.87,ASYS
196,2014-12-10,7.69,ASYS
197,2014-12-11,7.82,ASYS
198,2014-12-12,8.08,ASYS
199,2014-12-15,7.71,ASYS
200,2014-12-16,8.01,ASYS
201,2014-12-17,8.29,ASYS
202,2014-12-18,8.29,ASYS
203,2014-12-19,8.17,ASYS
204,2014-12-22,8.5,ASYS
205,2014-12-23,8.29,ASYS
206,2014-12-24,8.45,ASYS
207,2014-12-26,8.27,ASYS
208,2014-12-29,8.48,ASYS
209,2014-12-30,9.65,ASYS
210,2014-12-31,10.2,ASYS
211,2015-01-02,10.27,ASYS
212,2015-01-05,9.62,ASYS
213,2015-01-06,9.51,ASYS
214,2015-01-07,9.375,ASYS
215,2015-01-08,9.57,ASYS
216,2015-01-09,9.55,ASYS
217,2015-01-12,9.23,ASYS
218,2015-01-13,9.29,ASYS
219,2015-01-14,9.19,ASYS
220,2015-01-15,8.74,ASYS
221,2015-01-16,9.53,ASYS
222,2015-01-20,9.35,ASYS
223,2015-01-21,8.95,ASYS
224,2015-01-22,9.03,ASYS
225,2015-01-23,9.01,ASYS
226,2015-01-26,8.97,ASYS
227,2015-01-27,8.75,ASYS
228,2015-01-28,8.51,ASYS
229,2015-01-29,8.26,ASYS
230,2015-01-30,8.2,ASYS
231,2015-02-02,8.07,ASYS
232,2015-02-03,8.41,ASYS
233,2015-02-04,8.61,ASYS
234,2015-02-05,8.75,ASYS
235,2015-02-06,9.16,ASYS
236,2015-02-09,9.28,ASYS
237,2015-02-10,9.37,ASYS
238,2015-02-11,9.52,ASYS
239,2015-02-12,9.57,ASYS
240,2015-02-13,9.87,ASYS
241,2015-02-17,9.65,ASYS
242,2015-02-18,9.85,ASYS
243,2015-02-19,9.93,ASYS
244,2015-02-20,10.49,ASYS
245,2015-02-23,10.57,ASYS
246,2015-02-24,11.16,ASYS
247,2015-02-25,10.94,ASYS
248,2015-02-26,10.81,ASYS
249,2015-02-27,10.82,ASYS
250,2015-03-02,11.0,ASYS
251,2015-03-03,10.72,ASYS
252,2015-03-04,10.64,ASYS
253,2015-03-05,11.31,ASYS
254,2015-03-06,10.96,ASYS
255,2015-03-09,11.01,ASYS
256,2015-03-10,10.58,ASYS
257,2015-03-11,10.91,ASYS
258,2015-03-12,11.02,ASYS
259,2015-03-13,11.16,ASYS
260,2015-03-16,11.06,ASYS
261,2015-03-17,11.04,ASYS
262,2015-03-18,11.05,ASYS
263,2015-03-19,11.96,ASYS
264,2015-03-20,11.85,ASYS
265,2015-03-23,11.98,ASYS
266,2015-03-24,11.85,ASYS
267,2015-03-25,11.26,ASYS
268,2015-03-26,10.9,ASYS
269,2015-03-27,10.91,ASYS
270,2015-03-30,11.2,ASYS
271,2015-03-31,11.18,ASYS
272,2015-04-01,11.21,ASYS
273,2015-04-02,11.32,ASYS
274,2015-04-06,11.07,ASYS
275,2015-04-07,10.77,ASYS
276,2015-04-08,10.71,ASYS
277,2015-04-09,10.73,ASYS
278,2015-04-10,10.77,ASYS
279,2015-04-13,10.55,ASYS
280,2015-04-14,10.38,ASYS
281,2015-04-15,11.24,ASYS
282,2015-04-16,11.09,ASYS
283,2015-04-17,11.68,ASYS
284,2015-04-20,11.58,ASYS
285,2015-04-21,11.61,ASYS
286,2015-04-22,12.01,ASYS
287,2015-04-23,12.2,ASYS
288,2015-04-24,12.04,ASYS
289,2015-04-27,11.94,ASYS
290,2015-04-28,12.5,ASYS
291,2015-04-29,12.44,ASYS
292,2015-04-30,12.5,ASYS
293,2015-05-01,12.43,ASYS
294,2015-05-04,12.06,ASYS
295,2015-05-05,11.44,ASYS
296,2015-05-06,11.14,ASYS
297,2015-05-07,11.27,ASYS
298,2015-05-08,10.81,ASYS
299,2015-05-11,11.05,ASYS
300,2015-05-12,10.79,ASYS
301,2015-05-13,10.52,ASYS
302,2015-05-14,10.58,ASYS
303,2015-05-15,10.51,ASYS
304,2015-05-18,10.43,ASYS
305,2015-05-19,10.64,ASYS
306,2015-05-20,11.19,ASYS
307,2015-05-21,11.7,ASYS
308,2015-05-22,12.11,ASYS
309,2015-05-26,11.94,ASYS
310,2015-05-27,11.57,ASYS
311,2015-05-28,11.38,ASYS
312,2015-05-29,11.19,ASYS
313,2015-06-01,10.99,ASYS
314,2015-06-02,10.74,ASYS
315,2015-06-03,11.15,ASYS
316,2015-06-04,11.06,ASYS
317,2015-06-05,10.85,ASYS
318,2015-06-08,10.99,ASYS
319,2015-06-09,10.82,ASYS
320,2015-06-10,10.9,ASYS
321,2015-06-11,10.75,ASYS
322,2015-06-12,10.55,ASYS
323,2015-06-15,10.43,ASYS
324,2015-06-16,10.63,ASYS
325,2015-06-17,10.71,ASYS
326,2015-06-18,10.61,ASYS
327,2015-06-19,10.6,ASYS
328,2015-06-22,10.55,ASYS
329,2015-06-23,10.32,ASYS
330,2015-06-24,10.17,ASYS
331,2015-06-25,10.16,ASYS
332,2015-06-26,10.23,ASYS
333,2015-06-29,10.2,ASYS
334,2015-06-30,10.39,ASYS
335,2015-07-01,10.32,ASYS
336,2015-07-02,10.74,ASYS
337,2015-07-06,10.64,ASYS
338,2015-07-07,10.46,ASYS
339,2015-07-08,10.31,ASYS
340,2015-07-09,10.31,ASYS
341,2015-07-10,9.87,ASYS
342,2015-07-13,10.03,ASYS
343,2015-07-14,9.96,ASYS
344,2015-07-15,9.88,ASYS
345,2015-07-16,9.5,ASYS
346,2015-07-17,9.29,ASYS
347,2015-07-20,9.0,ASYS
348,2015-07-21,8.99,ASYS
349,2015-07-22,8.82,ASYS
350,2015-07-23,8.07,ASYS
351,2015-07-24,7.38,ASYS
352,2015-07-27,6.58,ASYS
353,2015-07-28,6.51,ASYS
354,2015-07-29,6.56,ASYS
355,2015-07-30,6.49,ASYS
356,2015-07-31,6.61,ASYS
357,2015-08-03,6.88,ASYS
358,2015-08-04,6.91,ASYS
359,2015-08-05,7.06,ASYS
360,2015-08-06,6.59,ASYS
361,2015-08-07,6.0,ASYS
362,2015-08-10,5.85,ASYS
363,2015-08-11,5.82,ASYS
364,2015-08-12,6.06,ASYS
365,2015-08-13,6.26,ASYS
366,2015-08-14,5.83,ASYS
367,2015-08-17,5.78,ASYS
368,2015-08-18,5.69,ASYS
369,2015-08-19,5.57,ASYS
370,2015-08-20,5.35,ASYS
371,2015-08-21,5.18,ASYS
372,2015-08-24,4.97,ASYS
373,2015-08-25,4.91,ASYS
374,2015-08-26,4.97,ASYS
375,2015-08-27,5.4,ASYS
376,2015-08-28,5.39,ASYS
377,2015-08-31,5.46,ASYS
