,date,close,symbol
0,2014-03-04,39.61,VECO
1,2014-03-05,39.43,VECO
2,2014-03-06,40.37,VECO
3,2014-03-07,40.53,VECO
4,2014-03-10,43.3,VECO
5,2014-03-11,43.07,VECO
6,2014-03-12,42.87,VECO
7,2014-03-13,42.0,VECO
8,2014-03-14,41.65,VECO
9,2014-03-17,41.98,VECO
10,2014-03-18,41.94,VECO
11,2014-03-19,41.9,VECO
12,2014-03-20,42.52,VECO
13,2014-03-21,41.78,VECO
14,2014-03-24,41.33,VECO
15,2014-03-25,41.38,VECO
16,2014-03-26,40.18,VECO
17,2014-03-27,39.11,VECO
18,2014-03-28,41.43,VECO
19,2014-03-31,41.93,VECO
20,2014-04-01,41.84,VECO
21,2014-04-02,42.59,VECO
22,2014-04-03,43.63,VECO
23,2014-04-04,40.92,VECO
24,2014-04-07,41.0,VECO
25,2014-04-08,42.59,VECO
26,2014-04-09,42.49,VECO
27,2014-04-10,40.53,VECO
28,2014-04-11,39.71,VECO
29,2014-04-14,39.39,VECO
30,2014-04-15,39.88,VECO
31,2014-04-16,39.56,VECO
32,2014-04-17,40.81,VECO
33,2014-04-21,40.81,VECO
34,2014-04-22,41.58,VECO
35,2014-04-23,40.42,VECO
36,2014-04-24,40.35,VECO
37,2014-04-25,38.85,VECO
38,2014-04-28,36.96,VECO
39,2014-04-29,38.03,VECO
40,2014-04-30,36.97,VECO
41,2014-05-01,36.78,VECO
42,2014-05-02,36.25,VECO
43,2014-05-05,36.83,VECO
44,2014-05-06,34.1,VECO
45,2014-05-07,32.44,VECO
46,2014-05-08,32.5,VECO
47,2014-05-09,32.68,VECO
48,2014-05-12,33.1,VECO
49,2014-05-13,32.7,VECO
50,2014-05-14,31.44,VECO
51,2014-05-15,31.12,VECO
52,2014-05-16,31.36,VECO
53,2014-05-19,31.85,VECO
54,2014-05-20,31.17,VECO
55,2014-05-21,31.66,VECO
56,2014-05-22,32.55,VECO
57,2014-05-23,32.68,VECO
58,2014-05-27,32.84,VECO
59,2014-05-28,33.3,VECO
60,2014-05-29,33.25,VECO
61,2014-05-30,33.32,VECO
62,2014-06-02,32.04,VECO
63,2014-06-03,30.75,VECO
64,2014-06-04,31.31,VECO
65,2014-06-05,32.28,VECO
66,2014-06-06,32.76,VECO
67,2014-06-09,32.82,VECO
68,2014-06-10,33.02,VECO
69,2014-06-11,32.67,VECO
70,2014-06-12,32.26,VECO
71,2014-06-13,32.91,VECO
72,2014-06-16,33.19,VECO
73,2014-06-17,33.95,VECO
74,2014-06-18,34.74,VECO
75,2014-06-19,35.33,VECO
76,2014-06-20,34.6,VECO
77,2014-06-23,34.22,VECO
78,2014-06-24,34.71,VECO
79,2014-06-25,34.6,VECO
80,2014-06-26,34.67,VECO
81,2014-06-27,36.83,VECO
82,2014-06-30,37.26,VECO
83,2014-07-01,37.21,VECO
84,2014-07-02,36.49,VECO
85,2014-07-03,36.99,VECO
86,2014-07-07,36.19,VECO
87,2014-07-08,35.0,VECO
88,2014-07-09,35.24,VECO
89,2014-07-10,35.24,VECO
90,2014-07-11,34.99,VECO
91,2014-07-14,34.98,VECO
92,2014-07-15,34.5,VECO
93,2014-07-16,34.6,VECO
94,2014-07-17,34.16,VECO
95,2014-07-18,34.45,VECO
96,2014-07-21,34.83,VECO
97,2014-07-22,35.34,VECO
98,2014-07-23,34.91,VECO
99,2014-07-24,34.79,VECO
100,2014-07-25,34.72,VECO
101,2014-07-28,36.0,VECO
102,2014-07-29,35.49,VECO
103,2014-07-30,35.77,VECO
104,2014-07-31,34.71,VECO
105,2014-08-01,35.19,VECO
106,2014-08-04,36.065,VECO
107,2014-08-05,35.45,VECO
108,2014-08-06,35.53,VECO
109,2014-08-07,35.12,VECO
110,2014-08-08,35.18,VECO
111,2014-08-11,35.99,VECO
112,2014-08-12,35.1,VECO
113,2014-08-13,34.83,VECO
114,2014-08-14,35.03,VECO
115,2014-08-15,35.09,VECO
116,2014-08-18,35.74,VECO
117,2014-08-19,36.69,VECO
118,2014-08-20,36.15,VECO
119,2014-08-21,35.98,VECO
120,2014-08-22,35.56,VECO
121,2014-08-25,35.4,VECO
122,2014-08-26,35.9,VECO
123,2014-08-27,35.46,VECO
124,2014-08-28,35.39,VECO
125,2014-08-29,35.37,VECO
126,2014-09-02,35.36,VECO
127,2014-09-03,34.86,VECO
128,2014-09-04,34.68,VECO
129,2014-09-05,34.7,VECO
130,2014-09-08,34.54,VECO
131,2014-09-09,33.38,VECO
132,2014-09-10,33.22,VECO
133,2014-09-11,34.45,VECO
134,2014-09-12,34.5,VECO
135,2014-09-15,34.69,VECO
136,2014-09-16,35.37,VECO
137,2014-09-17,35.43,VECO
138,2014-09-18,35.71,VECO
139,2014-09-19,34.78,VECO
140,2014-09-22,34.18,VECO
141,2014-09-23,34.19,VECO
142,2014-09-24,34.4,VECO
143,2014-09-25,34.15,VECO
144,2014-09-26,35.31,VECO
145,2014-09-29,35.99,VECO
146,2014-09-30,34.95,VECO
147,2014-10-01,34.89,VECO
148,2014-10-02,35.61,VECO
149,2014-10-03,35.55,VECO
150,2014-10-06,34.91,VECO
151,2014-10-07,34.6,VECO
152,2014-10-08,35.84,VECO
153,2014-10-09,33.9,VECO
154,2014-10-10,31.77,VECO
155,2014-10-13,30.61,VECO
156,2014-10-14,31.44,VECO
157,2014-10-15,33.09,VECO
158,2014-10-16,32.48,VECO
159,2014-10-17,32.23,VECO
160,2014-10-20,32.86,VECO
161,2014-10-21,33.29,VECO
162,2014-10-22,31.6,VECO
163,2014-10-23,32.5,VECO
164,2014-10-24,32.5,VECO
165,2014-10-27,32.04,VECO
166,2014-10-28,32.27,VECO
167,2014-10-29,30.85,VECO
168,2014-10-30,35.0,VECO
169,2014-10-31,35.99,VECO
170,2014-11-03,35.85,VECO
171,2014-11-04,35.65,VECO
172,2014-11-05,35.8,VECO
173,2014-11-06,35.58,VECO
174,2014-11-07,35.38,VECO
175,2014-11-10,35.58,VECO
176,2014-11-11,35.47,VECO
177,2014-11-12,35.54,VECO
178,2014-11-13,35.05,VECO
179,2014-11-14,35.79,VECO
180,2014-11-17,35.51,VECO
181,2014-11-18,36.11,VECO
