,date,close,symbol
0,2014-03-04,98.5438,TARO
1,2014-03-05,98.5438,TARO
2,2014-03-06,96.7798,TARO
3,2014-03-07,97.2077,TARO
4,2014-03-10,96.806,TARO
5,2014-03-11,97.0418,TARO
6,2014-03-12,96.902,TARO
7,2014-03-13,96.0637,TARO
8,2014-03-14,96.0637,TARO
9,2014-03-17,96.1685,TARO
10,2014-03-18,100.0197,TARO
11,2014-03-19,105.9495,TARO
12,2014-03-20,105.2596,TARO
13,2014-03-21,104.7793,TARO
14,2014-03-24,100.8319,TARO
15,2014-03-25,100.2468,TARO
16,2014-03-26,96.1685,TARO
17,2014-03-27,96.0724,TARO
18,2014-03-28,95.9414,TARO
19,2014-03-31,96.93700000000001,TARO
20,2014-04-01,97.6443,TARO
21,2014-04-02,97.2514,TARO
22,2014-04-03,97.03299999999999,TARO
23,2014-04-04,96.8846,TARO
24,2014-04-07,96.0375,TARO
25,2014-04-08,95.6619,TARO
26,2014-04-09,96.1423,TARO
27,2014-04-10,94.0289,TARO
28,2014-04-11,90.9461,TARO
29,2014-04-14,91.5836,TARO
30,2014-04-15,92.5442,TARO
31,2014-04-16,91.6185,TARO
32,2014-04-17,92.9722,TARO
33,2014-04-21,94.5616,TARO
34,2014-04-22,96.6924,TARO
35,2014-04-23,95.9414,TARO
36,2014-04-24,96.3868,TARO
37,2014-04-25,96.28200000000001,TARO
38,2014-04-28,98.4391,TARO
39,2014-04-29,97.4609,TARO
40,2014-04-30,98.0985,TARO
41,2014-05-01,99.4608,TARO
42,2014-05-02,101.7401,TARO
43,2014-05-05,101.4782,TARO
44,2014-05-06,101.3472,TARO
45,2014-05-07,100.9978,TARO
46,2014-05-08,99.5918,TARO
47,2014-05-09,97.8103,TARO
48,2014-05-12,96.7536,TARO
49,2014-05-13,96.0549,TARO
50,2014-05-14,94.6751,TARO
51,2014-05-15,92.6228,TARO
52,2014-05-16,92.78,TARO
53,2014-05-19,92.5966,TARO
54,2014-05-20,94.9284,TARO
55,2014-05-21,94.2821,TARO
56,2014-05-22,95.9239,TARO
57,2014-05-23,94.5965,TARO
58,2014-05-27,92.6316,TARO
59,2014-05-28,92.5704,TARO
60,2014-05-29,93.3739,TARO
