,date,close,symbol
0,2014-03-04,2.8485,CGA
1,2014-03-05,3.1458,CGA
2,2014-03-06,3.0499,CGA
3,2014-03-07,3.0307,CGA
4,2014-03-10,2.8868,CGA
5,2014-03-11,2.8581,CGA
6,2014-03-12,2.8101,CGA
7,2014-03-13,2.7813,CGA
8,2014-03-14,2.7238,CGA
9,2014-03-17,2.7238,CGA
10,2014-03-18,2.7238,CGA
11,2014-03-19,2.7526,CGA
12,2014-03-20,2.9252,CGA
13,2014-03-21,3.0499,CGA
14,2014-03-24,2.9252,CGA
15,2014-03-25,2.8269,CGA
16,2014-03-26,2.8005,CGA
17,2014-03-27,2.8437,CGA
18,2014-03-28,2.8293,CGA
19,2014-03-31,2.7718,CGA
20,2014-04-01,2.9539999999999997,CGA
21,2014-04-02,2.9539999999999997,CGA
22,2014-04-03,2.9636,CGA
23,2014-04-04,2.8389,CGA
24,2014-04-07,2.8005,CGA
25,2014-04-08,2.8005,CGA
26,2014-04-09,2.7478,CGA
27,2014-04-10,2.8293,CGA
28,2014-04-11,2.7718,CGA
29,2014-04-14,2.8293,CGA
30,2014-04-15,2.7909,CGA
31,2014-04-16,2.7813,CGA
32,2014-04-17,2.7718,CGA
33,2014-04-21,2.8005,CGA
34,2014-04-22,2.8293,CGA
35,2014-04-23,2.7430000000000003,CGA
36,2014-04-24,2.7430000000000003,CGA
37,2014-04-25,2.695,CGA
38,2014-04-28,2.695,CGA
39,2014-04-29,2.7142,CGA
40,2014-04-30,2.6471,CGA
41,2014-05-01,2.5799,CGA
42,2014-05-02,2.6269,CGA
43,2014-05-05,2.6087,CGA
44,2014-05-06,2.5991,CGA
45,2014-05-07,2.5512,CGA
46,2014-05-08,2.4936,CGA
47,2014-05-09,2.7238,CGA
48,2014-05-12,2.6279,CGA
49,2014-05-13,2.5224,CGA
50,2014-05-14,2.4744,CGA
51,2014-05-15,2.4671,CGA
52,2014-05-16,2.3689,CGA
53,2014-05-19,2.31,CGA
54,2014-05-20,2.2155,CGA
55,2014-05-21,2.2634,CGA
56,2014-05-22,2.3018,CGA
57,2014-05-23,2.3402,CGA
58,2014-05-27,2.2826,CGA
59,2014-05-28,2.2251,CGA
60,2014-05-29,2.2539,CGA
61,2014-05-30,2.2155,CGA
62,2014-06-02,2.2443,CGA
63,2014-06-03,2.2059,CGA
64,2014-06-04,2.2251,CGA
65,2014-06-05,2.2634,CGA
66,2014-06-06,2.2443,CGA
67,2014-06-09,2.3114,CGA
68,2014-06-10,2.4169,CGA
69,2014-06-11,2.2634,CGA
70,2014-06-12,2.2443,CGA
71,2014-06-13,2.2156,CGA
72,2014-06-16,2.1867,CGA
73,2014-06-17,2.2539,CGA
74,2014-06-18,2.2059,CGA
75,2014-06-19,2.1771,CGA
76,2014-06-20,2.1675,CGA
77,2014-06-23,2.2155,CGA
78,2014-06-24,2.1292,CGA
79,2014-06-25,2.1292,CGA
80,2014-06-26,2.1292,CGA
81,2014-06-27,2.1196,CGA
82,2014-06-30,2.11,CGA
83,2014-07-01,2.0716,CGA
84,2014-07-02,2.0908,CGA
85,2014-07-03,2.0716,CGA
86,2014-07-07,2.0927,CGA
87,2014-07-08,2.0908,CGA
88,2014-07-09,2.1004,CGA
89,2014-07-10,2.0716,CGA
90,2014-07-11,2.0429,CGA
91,2014-07-14,2.062,CGA
92,2014-07-15,2.062,CGA
93,2014-07-16,2.064,CGA
94,2014-07-17,2.0237,CGA
95,2014-07-18,2.0429,CGA
96,2014-07-21,2.0476,CGA
97,2014-07-22,2.1292,CGA
98,2014-07-23,2.1004,CGA
99,2014-07-24,2.0812,CGA
100,2014-07-25,2.0237,CGA
101,2014-07-28,1.9565,CGA
102,2014-07-29,1.8606,CGA
103,2014-07-30,1.8894,CGA
104,2014-07-31,1.8702,CGA
105,2014-08-01,1.851,CGA
106,2014-08-04,1.8319,CGA
107,2014-08-05,1.851,CGA
108,2014-08-06,2.0429,CGA
109,2014-08-07,1.8702,CGA
110,2014-08-08,1.946,CGA
111,2014-08-11,1.976,CGA
112,2014-08-12,1.9565,CGA
113,2014-08-13,1.9661,CGA
114,2014-08-14,1.9278,CGA
115,2014-08-15,2.1963,CGA
116,2014-08-18,2.1867,CGA
117,2014-08-19,2.177,CGA
118,2014-08-20,2.1388,CGA
119,2014-08-21,2.3209999999999997,CGA
120,2014-08-22,2.2155,CGA
121,2014-08-25,2.2155,CGA
122,2014-08-26,2.1484,CGA
123,2014-08-27,2.0908,CGA
124,2014-08-28,2.1579,CGA
125,2014-08-29,2.11,CGA
126,2014-09-02,2.3594,CGA
127,2014-09-03,2.3498,CGA
128,2014-09-04,2.3018,CGA
129,2014-09-05,2.3306,CGA
130,2014-09-08,2.2347,CGA
131,2014-09-09,2.0908,CGA
132,2014-09-10,2.11,CGA
133,2014-09-11,2.1867,CGA
134,2014-09-12,2.7334,CGA
135,2014-09-15,2.4553,CGA
136,2014-09-16,2.3114,CGA
137,2014-09-17,2.2634,CGA
138,2014-09-18,2.2347,CGA
139,2014-09-19,2.1484,CGA
140,2014-09-22,2.1579,CGA
141,2014-09-23,2.1771,CGA
142,2014-09-24,2.2059,CGA
143,2014-09-25,2.0045,CGA
144,2014-09-26,2.0141,CGA
145,2014-09-29,2.0237,CGA
146,2014-09-30,1.899,CGA
147,2014-10-01,2.1579,CGA
148,2014-10-02,2.1292,CGA
149,2014-10-03,2.0524,CGA
150,2014-10-06,1.9565,CGA
151,2014-10-07,2.0908,CGA
152,2014-10-08,2.1579,CGA
153,2014-10-09,2.2155,CGA
154,2014-10-10,2.1196,CGA
155,2014-10-13,2.1771,CGA
156,2014-10-14,2.1484,CGA
157,2014-10-15,2.0333,CGA
158,2014-10-16,2.1483,CGA
159,2014-10-17,2.1579,CGA
160,2014-10-20,2.2539,CGA
161,2014-10-21,2.2251,CGA
162,2014-10-22,2.1484,CGA
163,2014-10-23,2.1196,CGA
164,2014-10-24,2.0716,CGA
165,2014-10-27,2.1004,CGA
166,2014-10-28,2.11,CGA
167,2014-10-29,2.15,CGA
168,2014-10-30,2.09,CGA
169,2014-10-31,2.05,CGA
170,2014-11-03,2.06,CGA
171,2014-11-04,2.06,CGA
172,2014-11-05,2.015,CGA
173,2014-11-06,1.98,CGA
174,2014-11-07,2.1,CGA
175,2014-11-10,2.01,CGA
176,2014-11-11,2.03,CGA
177,2014-11-12,2.06,CGA
178,2014-11-13,2.04,CGA
179,2014-11-14,2.12,CGA
180,2014-11-17,2.16,CGA
181,2014-11-18,2.07,CGA
182,2014-11-19,2.15,CGA
183,2014-11-20,2.15,CGA
184,2014-11-21,2.08,CGA
185,2014-11-24,2.07,CGA
186,2014-11-25,2.07,CGA
187,2014-11-26,2.05,CGA
188,2014-11-28,2.01,CGA
189,2014-12-01,1.97,CGA
190,2014-12-02,1.97,CGA
191,2014-12-03,1.98,CGA
192,2014-12-04,1.96,CGA
193,2014-12-05,1.97,CGA
194,2014-12-08,1.78,CGA
195,2014-12-09,1.76,CGA
