,date,close,symbol
0,2014-03-04,28.34,GCC
1,2014-03-05,28.4,GCC
2,2014-03-06,28.6401,GCC
3,2014-03-07,28.56,GCC
4,2014-03-10,28.5,GCC
5,2014-03-11,28.48,GCC
6,2014-03-12,28.48,GCC
7,2014-03-13,28.38,GCC
8,2014-03-14,28.391,GCC
9,2014-03-17,28.25,GCC
10,2014-03-18,28.41,GCC
11,2014-03-19,28.44,GCC
12,2014-03-20,28.01,GCC
13,2014-03-21,27.9,GCC
14,2014-03-24,27.88,GCC
15,2014-03-25,27.95,GCC
16,2014-03-26,27.97,GCC
17,2014-03-27,28.19,GCC
18,2014-03-28,28.2201,GCC
19,2014-03-31,28.18,GCC
20,2014-04-01,28.02,GCC
21,2014-04-02,27.97,GCC
22,2014-04-03,28.03,GCC
23,2014-04-04,28.25,GCC
24,2014-04-07,28.25,GCC
25,2014-04-08,28.479,GCC
26,2014-04-09,28.55,GCC
27,2014-04-10,28.589000000000002,GCC
28,2014-04-11,28.5,GCC
29,2014-04-14,28.67,GCC
30,2014-04-15,28.51,GCC
31,2014-04-16,28.55,GCC
32,2014-04-17,28.65,GCC
33,2014-04-21,28.45,GCC
34,2014-04-22,28.63,GCC
35,2014-04-23,28.71,GCC
36,2014-04-24,28.81,GCC
37,2014-04-25,28.761,GCC
38,2014-04-28,28.712,GCC
39,2014-04-29,28.92,GCC
40,2014-04-30,28.7502,GCC
41,2014-05-01,28.535,GCC
42,2014-05-02,28.59,GCC
43,2014-05-05,28.69,GCC
44,2014-05-06,28.72,GCC
45,2014-05-07,28.55,GCC
46,2014-05-08,28.4799,GCC
47,2014-05-09,28.28,GCC
48,2014-05-12,28.31,GCC
49,2014-05-13,28.37,GCC
50,2014-05-14,28.5,GCC
51,2014-05-15,28.42,GCC
52,2014-05-16,28.3,GCC
53,2014-05-19,28.3194,GCC
54,2014-05-20,28.31,GCC
55,2014-05-21,28.32,GCC
56,2014-05-22,28.2999,GCC
57,2014-05-23,28.24,GCC
58,2014-05-27,27.98,GCC
59,2014-05-28,27.96,GCC
60,2014-05-29,28.03,GCC
61,2014-05-30,27.77,GCC
62,2014-06-02,27.74,GCC
63,2014-06-03,27.66,GCC
64,2014-06-04,27.68,GCC
65,2014-06-05,27.63,GCC
