,date,close,symbol
0,2014-03-04,81.1493,FAZ
1,2014-03-05,79.9571,FAZ
2,2014-03-06,78.4072,FAZ
3,2014-03-07,77.7316,FAZ
4,2014-03-10,77.7316,FAZ
5,2014-03-11,78.8841,FAZ
6,2014-03-12,79.0828,FAZ
7,2014-03-13,81.7057,FAZ
8,2014-03-14,82.8184,FAZ
9,2014-03-17,80.5532,FAZ
10,2014-03-18,79.1225,FAZ
11,2014-03-19,79.8776,FAZ
12,2014-03-20,76.6189,FAZ
13,2014-03-21,76.6587,FAZ
14,2014-03-24,77.215,FAZ
15,2014-03-25,77.2945,FAZ
16,2014-03-26,79.6392,FAZ
17,2014-03-27,80.7519,FAZ
18,2014-03-28,80.0366,FAZ
19,2014-03-31,77.4535,FAZ
20,2014-04-01,76.5394,FAZ
21,2014-04-02,76.2215,FAZ
22,2014-04-03,76.5792,FAZ
23,2014-04-04,79.1623,FAZ
24,2014-04-07,82.421,FAZ
25,2014-04-08,82.1825,FAZ
26,2014-04-09,80.0366,FAZ
27,2014-04-10,85.3617,FAZ
28,2014-04-11,88.2628,FAZ
29,2014-04-14,86.3155,FAZ
30,2014-04-15,84.0106,FAZ
31,2014-04-16,81.6262,FAZ
32,2014-04-17,81.4672,FAZ
33,2014-04-21,81.4672,FAZ
34,2014-04-22,79.9173,FAZ
35,2014-04-23,79.5994,FAZ
36,2014-04-24,79.5597,FAZ
37,2014-04-25,82.0633,FAZ
38,2014-04-28,83.0568,FAZ
39,2014-04-29,81.0301,FAZ
40,2014-04-30,80.116,FAZ
41,2014-05-01,79.6392,FAZ
42,2014-05-02,79.6392,FAZ
43,2014-05-05,80.3545,FAZ
44,2014-05-06,83.2158,FAZ
45,2014-05-07,80.1558,FAZ
46,2014-05-08,79.6789,FAZ
47,2014-05-09,79.7584,FAZ
48,2014-05-12,77.4932,FAZ
49,2014-05-13,77.8111,FAZ
50,2014-05-14,79.4405,FAZ
51,2014-05-15,81.9044,FAZ
52,2014-05-16,81.4672,FAZ
53,2014-05-19,50.6289,FAZ
54,2014-05-20,81.7454,FAZ
55,2014-05-21,79.9968,FAZ
56,2014-05-22,79.2418,FAZ
57,2014-05-23,78.447,FAZ
58,2014-05-27,76.2613,FAZ
59,2014-05-28,76.8176,FAZ
60,2014-05-29,76.2613,FAZ
61,2014-05-30,75.9433,FAZ
62,2014-06-02,75.1485,FAZ
63,2014-06-03,75.1485,FAZ
64,2014-06-04,74.3537,FAZ
65,2014-06-05,72.2475,FAZ
66,2014-06-06,70.8566,FAZ
67,2014-06-09,70.3002,FAZ
68,2014-06-10,70.3797,FAZ
69,2014-06-11,71.6514,FAZ
70,2014-06-12,72.8436,FAZ
71,2014-06-13,72.7641,FAZ
72,2014-06-16,73.6782,FAZ
73,2014-06-17,71.7309,FAZ
74,2014-06-18,70.4989,FAZ
75,2014-06-19,70.7771,FAZ
76,2014-06-20,70.2605,FAZ
77,2014-06-23,69.7439,FAZ
78,2014-06-24,71.2143,FAZ
79,2014-06-25,70.8566,FAZ
80,2014-06-26,71.3335,FAZ
81,2014-06-27,70.7771,FAZ
82,2014-06-30,70.4989,FAZ
83,2014-07-01,69.1478,FAZ
84,2014-07-02,69.2273,FAZ
85,2014-07-03,67.9158,FAZ
86,2014-07-07,68.7504,FAZ
87,2014-07-08,70.2208,FAZ
88,2014-07-09,69.7439,FAZ
89,2014-07-10,70.7771,FAZ
90,2014-07-11,70.5387,FAZ
91,2014-07-14,69.1478,FAZ
92,2014-07-15,67.9556,FAZ
93,2014-07-16,68.2735,FAZ
94,2014-07-17,70.6579,FAZ
95,2014-07-18,68.5914,FAZ
96,2014-07-21,68.9888,FAZ
97,2014-07-22,68.2338,FAZ
98,2014-07-23,67.8364,FAZ
99,2014-07-24,67.3595,FAZ
100,2014-07-25,68.5914,FAZ
101,2014-07-28,68.5119,FAZ
102,2014-07-29,69.5452,FAZ
103,2014-07-30,68.8696,FAZ
104,2014-07-31,72.7244,FAZ
105,2014-08-01,74.2743,FAZ
106,2014-08-04,72.7244,FAZ
107,2014-08-05,74.7114,FAZ
108,2014-08-06,73.9563,FAZ
109,2014-08-07,74.9101,FAZ
110,2014-08-08,72.8436,FAZ
111,2014-08-11,72.4859,FAZ
112,2014-08-12,72.2078,FAZ
113,2014-08-13,70.8566,FAZ
114,2014-08-14,69.9028,FAZ
115,2014-08-15,70.5784,FAZ
116,2014-08-18,68.3927,FAZ
117,2014-08-19,67.9953,FAZ
118,2014-08-20,67.3992,FAZ
119,2014-08-21,65.5314,FAZ
120,2014-08-22,66.1275,FAZ
121,2014-08-25,64.6969,FAZ
122,2014-08-26,64.22,FAZ
123,2014-08-27,64.5379,FAZ
124,2014-08-28,65.2532,FAZ
125,2014-08-29,64.4187,FAZ
126,2014-09-02,63.7034,FAZ
127,2014-09-03,63.8623,FAZ
128,2014-09-04,63.9021,FAZ
129,2014-09-05,63.5444,FAZ
130,2014-09-08,63.4649,FAZ
131,2014-09-09,65.1738,FAZ
132,2014-09-10,64.4584,FAZ
133,2014-09-11,64.1803,FAZ
134,2014-09-12,64.6571,FAZ
135,2014-09-15,64.8558,FAZ
136,2014-09-16,64.0213,FAZ
137,2014-09-17,63.4252,FAZ
138,2014-09-18,61.7561,FAZ
139,2014-09-19,62.3522,FAZ
140,2014-09-22,63.7829,FAZ
141,2014-09-23,65.134,FAZ
142,2014-09-24,64.061,FAZ
143,2014-09-25,66.8826,FAZ
144,2014-09-26,65.1738,FAZ
145,2014-09-29,65.8096,FAZ
146,2014-09-30,66.1275,FAZ
147,2014-10-01,68.2735,FAZ
148,2014-10-02,67.8761,FAZ
149,2014-10-03,65.1738,FAZ
150,2014-10-06,65.4519,FAZ
151,2014-10-07,68.7504,FAZ
152,2014-10-08,65.2532,FAZ
153,2014-10-09,68.8299,FAZ
154,2014-10-10,70.6182,FAZ
155,2014-10-13,72.3767,FAZ
156,2014-10-14,71.3335,FAZ
157,2014-10-15,74.5524,FAZ
158,2014-10-16,74.5127,FAZ
159,2014-10-17,71.8898,FAZ
160,2014-10-20,70.3797,FAZ
161,2014-10-21,66.4455,FAZ
162,2014-10-22,67.9158,FAZ
163,2014-10-23,66.1275,FAZ
164,2014-10-24,64.5777,FAZ
165,2014-10-27,64.22,FAZ
166,2014-10-28,62.074,FAZ
167,2014-10-29,61.8753,FAZ
168,2014-10-30,55.6361,FAZ
169,2014-10-31,57.9808,FAZ
170,2014-11-03,57.5433,FAZ
171,2014-11-04,57.2655,FAZ
172,2014-11-05,55.9938,FAZ
173,2014-11-06,55.9143,FAZ
174,2014-11-07,55.6361,FAZ
175,2014-11-10,55.0798,FAZ
176,2014-11-11,55.2785,FAZ
177,2014-11-12,55.5567,FAZ
178,2014-11-13,55.6361,FAZ
179,2014-11-14,56.2322,FAZ
180,2014-11-17,56.1925,FAZ
181,2014-11-18,55.7951,FAZ
182,2014-11-19,56.0335,FAZ
183,2014-11-20,55.8746,FAZ
184,2014-11-21,55.0798,FAZ
185,2014-11-24,54.0465,FAZ
186,2014-11-25,54.0465,FAZ
187,2014-11-26,53.7286,FAZ
188,2014-11-28,53.5697,FAZ
189,2014-12-01,54.8016,FAZ
190,2014-12-02,53.3312,FAZ
191,2014-12-03,52.6159,FAZ
192,2014-12-04,52.5364,FAZ
193,2014-12-05,51.1853,FAZ
194,2014-12-08,50.6289,FAZ
195,2014-12-09,50.8276,FAZ
196,2014-12-10,52.8543,FAZ
197,2014-12-11,52.3775,FAZ
198,2014-12-12,55.3182,FAZ
199,2014-12-15,56.7489,FAZ
200,2014-12-16,58.1795,FAZ
201,2014-12-17,54.3645,FAZ
202,2014-12-18,50.7481,FAZ
203,2014-12-19,50.5892,FAZ
