,date,close,symbol
0,2014-03-04,56.65,USLV
1,2014-03-05,56.5,USLV
2,2014-03-06,58.87,USLV
3,2014-03-07,54.14,USLV
4,2014-03-10,53.49,USLV
5,2014-03-11,53.54,USLV
6,2014-03-12,57.01,USLV
7,2014-03-13,56.1,USLV
8,2014-03-14,58.07,USLV
9,2014-03-17,55.7,USLV
10,2014-03-18,53.28,USLV
11,2014-03-19,51.36,USLV
12,2014-03-20,49.28,USLV
13,2014-03-21,49.29,USLV
14,2014-03-24,46.93,USLV
15,2014-03-25,47.12,USLV
16,2014-03-26,45.4,USLV
17,2014-03-27,45.31,USLV
18,2014-03-28,45.73,USLV
19,2014-03-31,45.6,USLV
20,2014-04-01,45.75,USLV
21,2014-04-02,46.69,USLV
22,2014-04-03,45.77,USLV
23,2014-04-04,46.47,USLV
24,2014-04-07,46.11,USLV
25,2014-04-08,47.04,USLV
26,2014-04-09,46.11,USLV
27,2014-04-10,47.13,USLV
28,2014-04-11,46.51,USLV
29,2014-04-14,46.73,USLV
30,2014-04-15,44.07,USLV
31,2014-04-16,44.32,USLV
32,2014-04-17,44.15,USLV
33,2014-04-21,42.74,USLV
34,2014-04-22,42.77,USLV
35,2014-04-23,42.79,USLV
36,2014-04-24,44.32,USLV
37,2014-04-25,44.64,USLV
38,2014-04-28,43.91,USLV
39,2014-04-29,43.16,USLV
40,2014-04-30,41.06,USLV
41,2014-05-01,40.26,USLV
42,2014-05-02,42.6499,USLV
43,2014-05-05,43.84,USLV
44,2014-05-06,43.3,USLV
45,2014-05-07,41.6,USLV
46,2014-05-08,40.69,USLV
47,2014-05-09,40.7,USLV
48,2014-05-12,43.26,USLV
49,2014-05-13,43.02,USLV
50,2014-05-14,44.62,USLV
51,2014-05-15,42.63,USLV
52,2014-05-16,41.82,USLV
53,2014-05-19,41.96,USLV
54,2014-05-20,42.18,USLV
55,2014-05-21,42.1,USLV
56,2014-05-22,42.74,USLV
57,2014-05-23,41.88,USLV
58,2014-05-27,39.91,USLV
59,2014-05-28,39.59,USLV
60,2014-05-29,39.71,USLV
61,2014-05-30,38.09,USLV
62,2014-06-02,37.89,USLV
63,2014-06-03,38.3,USLV
64,2014-06-04,38.04,USLV
65,2014-06-05,39.43,USLV
66,2014-06-06,39.41,USLV
67,2014-06-09,39.77,USLV
68,2014-06-10,40.69,USLV
69,2014-06-11,40.61,USLV
70,2014-06-12,42.75,USLV
71,2014-06-13,43.76,USLV
72,2014-06-16,43.22,USLV
73,2014-06-17,43.78,USLV
74,2014-06-18,44.66,USLV
75,2014-06-19,50.85,USLV
76,2014-06-20,51.65,USLV
77,2014-06-23,51.92,USLV
78,2014-06-24,52.07,USLV
79,2014-06-25,52.86,USLV
80,2014-06-26,53.34,USLV
81,2014-06-27,52.7,USLV
82,2014-06-30,53.45,USLV
83,2014-07-01,52.97,USLV
84,2014-07-02,53.87,USLV
85,2014-07-03,53.5535,USLV
86,2014-07-07,52.71,USLV
87,2014-07-08,52.99,USLV
88,2014-07-09,53.59,USLV
89,2014-07-10,55.57,USLV
90,2014-07-11,56.05,USLV
91,2014-07-14,51.96,USLV
92,2014-07-15,50.2,USLV
93,2014-07-16,50.57,USLV
94,2014-07-17,53.59,USLV
95,2014-07-18,51.39,USLV
96,2014-07-21,51.96,USLV
97,2014-07-22,51.95,USLV
98,2014-07-23,51.83,USLV
99,2014-07-24,47.64,USLV
100,2014-07-25,50.09,USLV
101,2014-07-28,49.48,USLV
102,2014-07-29,49.33,USLV
103,2014-07-30,49.22,USLV
104,2014-07-31,47.68,USLV
105,2014-08-01,47.14,USLV
106,2014-08-04,46.19,USLV
