,date,close,symbol
0,2014-03-04,13.37,BVSN
1,2014-03-05,13.39,BVSN
2,2014-03-06,13.06,BVSN
3,2014-03-07,12.56,BVSN
4,2014-03-10,12.2,BVSN
5,2014-03-11,12.12,BVSN
6,2014-03-12,12.36,BVSN
7,2014-03-13,12.18,BVSN
8,2014-03-14,12.36,BVSN
9,2014-03-17,12.19,BVSN
10,2014-03-18,12.22,BVSN
11,2014-03-19,12.3,BVSN
12,2014-03-20,12.51,BVSN
13,2014-03-21,12.12,BVSN
14,2014-03-24,11.84,BVSN
15,2014-03-25,11.71,BVSN
16,2014-03-26,11.28,BVSN
17,2014-03-27,11.2,BVSN
18,2014-03-28,11.22,BVSN
19,2014-03-31,11.06,BVSN
20,2014-04-01,11.16,BVSN
21,2014-04-02,10.89,BVSN
22,2014-04-03,10.97,BVSN
23,2014-04-04,10.45,BVSN
24,2014-04-07,10.63,BVSN
25,2014-04-08,10.74,BVSN
26,2014-04-09,11.05,BVSN
27,2014-04-10,10.93,BVSN
28,2014-04-11,10.65,BVSN
29,2014-04-14,10.29,BVSN
30,2014-04-15,10.4,BVSN
31,2014-04-16,10.16,BVSN
32,2014-04-17,10.33,BVSN
33,2014-04-21,10.3,BVSN
34,2014-04-22,10.64,BVSN
35,2014-04-23,10.3,BVSN
36,2014-04-24,10.29,BVSN
37,2014-04-25,10.16,BVSN
38,2014-04-28,9.68,BVSN
39,2014-04-29,9.59,BVSN
40,2014-04-30,9.92,BVSN
41,2014-05-01,9.38,BVSN
42,2014-05-02,9.23,BVSN
43,2014-05-05,9.26,BVSN
44,2014-05-06,9.22,BVSN
45,2014-05-07,8.62,BVSN
46,2014-05-08,8.81,BVSN
47,2014-05-09,8.9,BVSN
48,2014-05-12,8.91,BVSN
49,2014-05-13,9.01,BVSN
50,2014-05-14,9.05,BVSN
51,2014-05-15,9.04,BVSN
52,2014-05-16,8.84,BVSN
53,2014-05-19,8.77,BVSN
54,2014-05-20,8.62,BVSN
55,2014-05-21,8.64,BVSN
56,2014-05-22,8.77,BVSN
57,2014-05-23,8.83,BVSN
58,2014-05-27,9.01,BVSN
59,2014-05-28,8.86,BVSN
60,2014-05-29,9.55,BVSN
61,2014-05-30,9.58,BVSN
62,2014-06-02,9.53,BVSN
63,2014-06-03,9.46,BVSN
64,2014-06-04,9.3,BVSN
65,2014-06-05,9.34,BVSN
66,2014-06-06,9.11,BVSN
67,2014-06-09,9.08,BVSN
68,2014-06-10,9.13,BVSN
69,2014-06-11,9.25,BVSN
70,2014-06-12,9.45,BVSN
71,2014-06-13,9.34,BVSN
72,2014-06-16,9.36,BVSN
73,2014-06-17,9.77,BVSN
