,date,close,symbol
0,2014-03-04,3.1035,HMY
1,2014-03-05,3.142,HMY
2,2014-03-06,3.1998,HMY
3,2014-03-07,3.2095,HMY
4,2014-03-10,3.1709,HMY
5,2014-03-11,3.2962,HMY
6,2014-03-12,3.4119,HMY
7,2014-03-13,3.5661,HMY
8,2014-03-14,3.6335,HMY
9,2014-03-17,3.4697,HMY
10,2014-03-18,3.4022,HMY
11,2014-03-19,3.2287,HMY
12,2014-03-20,3.248,HMY
13,2014-03-21,3.2577,HMY
14,2014-03-24,3.1131,HMY
15,2014-03-25,3.1613,HMY
16,2014-03-26,2.9782,HMY
17,2014-03-27,3.0263,HMY
18,2014-03-28,3.0842,HMY
19,2014-03-31,2.9396,HMY
20,2014-04-01,2.93,HMY
21,2014-04-02,3.036,HMY
22,2014-04-03,2.9974,HMY
23,2014-04-04,2.9878,HMY
24,2014-04-07,3.0456,HMY
25,2014-04-08,3.0938,HMY
26,2014-04-09,3.1324,HMY
27,2014-04-10,3.1516,HMY
28,2014-04-11,3.0842,HMY
29,2014-04-14,3.1324,HMY
30,2014-04-15,3.0263,HMY
31,2014-04-16,2.9492,HMY
32,2014-04-17,2.9589,HMY
33,2014-04-21,2.9878,HMY
34,2014-04-22,3.0553,HMY
35,2014-04-23,3.1806,HMY
36,2014-04-24,3.0649,HMY
37,2014-04-25,3.2191,HMY
38,2014-04-28,3.1902,HMY
39,2014-04-29,3.1516,HMY
40,2014-04-30,3.1709,HMY
41,2014-05-01,3.1035,HMY
42,2014-05-02,3.1902,HMY
43,2014-05-05,3.2191,HMY
44,2014-05-06,3.0649,HMY
45,2014-05-07,2.9685,HMY
46,2014-05-08,2.9878,HMY
47,2014-05-09,2.9011,HMY
48,2014-05-12,2.9878,HMY
49,2014-05-13,2.9396,HMY
50,2014-05-14,3.036,HMY
51,2014-05-15,2.9685,HMY
52,2014-05-16,3.0263,HMY
53,2014-05-19,3.0071,HMY
54,2014-05-20,2.9589,HMY
55,2014-05-21,2.9396,HMY
56,2014-05-22,2.8914,HMY
57,2014-05-23,2.8914,HMY
58,2014-05-27,2.7083,HMY
59,2014-05-28,2.5155,HMY
60,2014-05-29,2.5252,HMY
61,2014-05-30,2.5541,HMY
62,2014-06-02,2.5348,HMY
63,2014-06-03,2.5444,HMY
64,2014-06-04,2.5252,HMY
65,2014-06-05,2.5926,HMY
66,2014-06-06,2.5541,HMY
67,2014-06-09,2.6119,HMY
68,2014-06-10,2.7179,HMY
69,2014-06-11,2.7372,HMY
70,2014-06-12,2.8336,HMY
71,2014-06-13,2.7758,HMY
72,2014-06-16,2.7372,HMY
73,2014-06-17,2.6794,HMY
74,2014-06-18,2.583,HMY
75,2014-06-19,2.7468,HMY
76,2014-06-20,2.8047,HMY
77,2014-06-23,2.8818,HMY
78,2014-06-24,2.8143,HMY
79,2014-06-25,2.8143,HMY
80,2014-06-26,2.8336,HMY
81,2014-06-27,2.8143,HMY
82,2014-06-30,2.8625,HMY
83,2014-07-01,2.8625,HMY
84,2014-07-02,2.9492,HMY
85,2014-07-03,2.9492,HMY
86,2014-07-07,2.8432,HMY
87,2014-07-08,2.9782,HMY
88,2014-07-09,3.1035,HMY
89,2014-07-10,3.0842,HMY
90,2014-07-11,3.142,HMY
91,2014-07-14,3.036,HMY
92,2014-07-15,2.9492,HMY
93,2014-07-16,3.0071,HMY
94,2014-07-17,3.1613,HMY
95,2014-07-18,3.1613,HMY
96,2014-07-21,3.1709,HMY
97,2014-07-22,3.0842,HMY
98,2014-07-23,3.0649,HMY
99,2014-07-24,2.9878,HMY
100,2014-07-25,3.0938,HMY
101,2014-07-28,3.0745,HMY
102,2014-07-29,3.0649,HMY
103,2014-07-30,3.036,HMY
104,2014-07-31,2.9203,HMY
105,2014-08-01,2.9589,HMY
106,2014-08-04,2.9396,HMY
