,date,close,symbol
0,2014-03-04,14.1,ELGX
1,2014-03-05,14.08,ELGX
2,2014-03-06,14.09,ELGX
3,2014-03-07,14.16,ELGX
4,2014-03-10,14.26,ELGX
5,2014-03-11,13.84,ELGX
6,2014-03-12,13.63,ELGX
7,2014-03-13,13.25,ELGX
8,2014-03-14,13.08,ELGX
9,2014-03-17,12.9,ELGX
10,2014-03-18,13.0,ELGX
11,2014-03-19,12.89,ELGX
12,2014-03-20,12.96,ELGX
13,2014-03-21,13.06,ELGX
14,2014-03-24,12.84,ELGX
15,2014-03-25,12.88,ELGX
16,2014-03-26,12.52,ELGX
17,2014-03-27,12.85,ELGX
18,2014-03-28,12.75,ELGX
19,2014-03-31,12.87,ELGX
20,2014-04-01,13.51,ELGX
21,2014-04-02,13.5,ELGX
22,2014-04-03,13.16,ELGX
23,2014-04-04,12.86,ELGX
24,2014-04-07,12.72,ELGX
25,2014-04-08,12.71,ELGX
26,2014-04-09,12.99,ELGX
27,2014-04-10,12.51,ELGX
28,2014-04-11,12.09,ELGX
29,2014-04-14,12.13,ELGX
30,2014-04-15,11.92,ELGX
31,2014-04-16,12.15,ELGX
32,2014-04-17,12.43,ELGX
33,2014-04-21,12.6,ELGX
34,2014-04-22,12.55,ELGX
35,2014-04-23,12.03,ELGX
36,2014-04-24,11.97,ELGX
37,2014-04-25,11.89,ELGX
38,2014-04-28,12.38,ELGX
39,2014-04-29,12.45,ELGX
40,2014-04-30,12.68,ELGX
41,2014-05-01,13.41,ELGX
42,2014-05-02,13.57,ELGX
43,2014-05-05,13.61,ELGX
44,2014-05-06,13.29,ELGX
45,2014-05-07,12.8,ELGX
46,2014-05-08,12.92,ELGX
47,2014-05-09,13.0,ELGX
48,2014-05-12,13.1,ELGX
49,2014-05-13,12.66,ELGX
50,2014-05-14,12.56,ELGX
51,2014-05-15,12.48,ELGX
52,2014-05-16,12.33,ELGX
53,2014-05-19,12.76,ELGX
54,2014-05-20,12.54,ELGX
55,2014-05-21,12.82,ELGX
56,2014-05-22,13.17,ELGX
57,2014-05-23,13.22,ELGX
58,2014-05-27,13.41,ELGX
59,2014-05-28,13.34,ELGX
60,2014-05-29,13.39,ELGX
61,2014-05-30,13.06,ELGX
62,2014-06-02,12.84,ELGX
63,2014-06-03,12.77,ELGX
64,2014-06-04,13.57,ELGX
65,2014-06-05,14.23,ELGX
66,2014-06-06,14.44,ELGX
67,2014-06-09,14.32,ELGX
68,2014-06-10,14.42,ELGX
69,2014-06-11,14.18,ELGX
70,2014-06-12,14.32,ELGX
71,2014-06-13,14.26,ELGX
72,2014-06-16,14.39,ELGX
73,2014-06-17,14.59,ELGX
74,2014-06-18,14.65,ELGX
75,2014-06-19,14.81,ELGX
76,2014-06-20,15.13,ELGX
77,2014-06-23,14.81,ELGX
78,2014-06-24,14.58,ELGX
79,2014-06-25,14.56,ELGX
80,2014-06-26,14.76,ELGX
81,2014-06-27,14.85,ELGX
82,2014-06-30,15.21,ELGX
83,2014-07-01,15.43,ELGX
84,2014-07-02,15.36,ELGX
85,2014-07-03,15.46,ELGX
86,2014-07-07,14.76,ELGX
87,2014-07-08,14.35,ELGX
88,2014-07-09,14.14,ELGX
89,2014-07-10,14.31,ELGX
90,2014-07-11,14.48,ELGX
91,2014-07-14,14.42,ELGX
92,2014-07-15,14.27,ELGX
93,2014-07-16,14.5,ELGX
94,2014-07-17,14.14,ELGX
95,2014-07-18,14.22,ELGX
96,2014-07-21,14.16,ELGX
97,2014-07-22,14.61,ELGX
98,2014-07-23,14.5,ELGX
99,2014-07-24,14.26,ELGX
100,2014-07-25,13.96,ELGX
101,2014-07-28,13.87,ELGX
102,2014-07-29,14.22,ELGX
103,2014-07-30,14.0,ELGX
104,2014-07-31,14.15,ELGX
105,2014-08-01,13.85,ELGX
106,2014-08-04,14.05,ELGX
107,2014-08-05,13.95,ELGX
108,2014-08-06,13.85,ELGX
109,2014-08-07,13.68,ELGX
110,2014-08-08,13.97,ELGX
111,2014-08-11,13.98,ELGX
112,2014-08-12,13.86,ELGX
113,2014-08-13,14.22,ELGX
114,2014-08-14,14.15,ELGX
115,2014-08-15,13.91,ELGX
116,2014-08-18,13.75,ELGX
117,2014-08-19,13.56,ELGX
118,2014-08-20,13.65,ELGX
119,2014-08-21,13.37,ELGX
120,2014-08-22,13.29,ELGX
121,2014-08-25,13.84,ELGX
122,2014-08-26,14.16,ELGX
123,2014-08-27,14.04,ELGX
124,2014-08-28,13.81,ELGX
125,2014-08-29,13.81,ELGX
126,2014-09-02,13.9,ELGX
127,2014-09-03,13.775,ELGX
128,2014-09-04,13.53,ELGX
129,2014-09-05,13.5,ELGX
130,2014-09-08,13.74,ELGX
131,2014-09-09,13.69,ELGX
132,2014-09-10,13.89,ELGX
133,2014-09-11,14.09,ELGX
134,2014-09-12,14.05,ELGX
135,2014-09-15,13.99,ELGX
136,2014-09-16,13.85,ELGX
137,2014-09-17,14.05,ELGX
138,2014-09-18,14.46,ELGX
139,2014-09-19,14.04,ELGX
140,2014-09-22,13.79,ELGX
141,2014-09-23,13.55,ELGX
142,2014-09-24,13.6,ELGX
143,2014-09-25,13.25,ELGX
144,2014-09-26,13.27,ELGX
145,2014-09-29,10.86,ELGX
146,2014-09-30,10.6,ELGX
147,2014-10-01,10.66,ELGX
148,2014-10-02,11.6,ELGX
149,2014-10-03,11.22,ELGX
150,2014-10-06,11.01,ELGX
151,2014-10-07,11.02,ELGX
152,2014-10-08,11.09,ELGX
153,2014-10-09,11.01,ELGX
154,2014-10-10,10.88,ELGX
155,2014-10-13,11.15,ELGX
156,2014-10-14,11.05,ELGX
157,2014-10-15,11.055,ELGX
158,2014-10-16,11.34,ELGX
159,2014-10-17,11.32,ELGX
160,2014-10-20,11.48,ELGX
161,2014-10-21,11.52,ELGX
162,2014-10-22,11.22,ELGX
163,2014-10-23,11.33,ELGX
164,2014-10-24,11.41,ELGX
165,2014-10-27,11.14,ELGX
166,2014-10-28,11.39,ELGX
167,2014-10-29,11.35,ELGX
168,2014-10-30,11.245,ELGX
169,2014-10-31,11.4,ELGX
170,2014-11-03,11.14,ELGX
171,2014-11-04,11.23,ELGX
172,2014-11-05,11.29,ELGX
173,2014-11-06,11.23,ELGX
174,2014-11-07,11.255,ELGX
175,2014-11-10,11.63,ELGX
176,2014-11-11,11.69,ELGX
177,2014-11-12,11.86,ELGX
178,2014-11-13,11.69,ELGX
179,2014-11-14,11.48,ELGX
180,2014-11-17,11.44,ELGX
181,2014-11-18,11.93,ELGX
182,2014-11-19,12.19,ELGX
183,2014-11-20,12.31,ELGX
184,2014-11-21,12.6,ELGX
185,2014-11-24,13.01,ELGX
186,2014-11-25,13.01,ELGX
187,2014-11-26,12.95,ELGX
188,2014-11-28,12.83,ELGX
189,2014-12-01,12.8,ELGX
190,2014-12-02,13.04,ELGX
191,2014-12-03,13.09,ELGX
192,2014-12-04,13.18,ELGX
193,2014-12-05,13.5,ELGX
194,2014-12-08,13.4,ELGX
195,2014-12-09,14.0,ELGX
196,2014-12-10,13.725,ELGX
197,2014-12-11,13.71,ELGX
198,2014-12-12,13.93,ELGX
199,2014-12-15,13.75,ELGX
200,2014-12-16,13.93,ELGX
201,2014-12-17,14.245,ELGX
202,2014-12-18,14.61,ELGX
203,2014-12-19,15.11,ELGX
204,2014-12-22,15.48,ELGX
205,2014-12-23,15.41,ELGX
206,2014-12-24,15.35,ELGX
207,2014-12-26,15.38,ELGX
208,2014-12-29,15.79,ELGX
209,2014-12-30,15.45,ELGX
210,2014-12-31,15.29,ELGX
211,2015-01-02,14.97,ELGX
212,2015-01-05,15.06,ELGX
213,2015-01-06,14.84,ELGX
214,2015-01-07,15.16,ELGX
215,2015-01-08,15.01,ELGX
216,2015-01-09,15.1,ELGX
217,2015-01-12,15.1,ELGX
218,2015-01-13,14.46,ELGX
219,2015-01-14,14.35,ELGX
220,2015-01-15,13.93,ELGX
221,2015-01-16,14.1,ELGX
222,2015-01-20,14.43,ELGX
223,2015-01-21,14.27,ELGX
224,2015-01-22,14.54,ELGX
225,2015-01-23,14.47,ELGX
226,2015-01-26,14.57,ELGX
227,2015-01-27,14.5,ELGX
228,2015-01-28,14.23,ELGX
229,2015-01-29,14.37,ELGX
230,2015-01-30,13.93,ELGX
231,2015-02-02,14.23,ELGX
232,2015-02-03,14.21,ELGX
233,2015-02-04,14.13,ELGX
234,2015-02-05,14.33,ELGX
235,2015-02-06,14.27,ELGX
236,2015-02-09,14.16,ELGX
237,2015-02-10,14.38,ELGX
238,2015-02-11,14.27,ELGX
239,2015-02-12,14.3,ELGX
240,2015-02-13,14.51,ELGX
241,2015-02-17,14.47,ELGX
242,2015-02-18,14.75,ELGX
243,2015-02-19,14.89,ELGX
244,2015-02-20,14.82,ELGX
245,2015-02-23,14.62,ELGX
246,2015-02-24,14.52,ELGX
247,2015-02-25,14.62,ELGX
248,2015-02-26,15.68,ELGX
249,2015-02-27,15.77,ELGX
250,2015-03-02,16.0,ELGX
251,2015-03-03,15.93,ELGX
252,2015-03-04,16.04,ELGX
253,2015-03-05,15.96,ELGX
254,2015-03-06,15.55,ELGX
255,2015-03-09,15.53,ELGX
256,2015-03-10,15.26,ELGX
257,2015-03-11,15.35,ELGX
258,2015-03-12,15.64,ELGX
259,2015-03-13,16.0,ELGX
260,2015-03-16,16.4,ELGX
261,2015-03-17,16.35,ELGX
262,2015-03-18,16.23,ELGX
263,2015-03-19,16.42,ELGX
264,2015-03-20,16.49,ELGX
265,2015-03-23,16.65,ELGX
266,2015-03-24,16.76,ELGX
267,2015-03-25,16.5,ELGX
268,2015-03-26,16.35,ELGX
269,2015-03-27,16.52,ELGX
270,2015-03-30,16.83,ELGX
271,2015-03-31,17.07,ELGX
272,2015-04-01,17.1,ELGX
273,2015-04-02,17.36,ELGX
274,2015-04-06,17.75,ELGX
275,2015-04-07,17.73,ELGX
276,2015-04-08,17.92,ELGX
277,2015-04-09,17.49,ELGX
278,2015-04-10,17.41,ELGX
279,2015-04-13,17.6,ELGX
280,2015-04-14,17.57,ELGX
281,2015-04-15,17.55,ELGX
282,2015-04-16,17.41,ELGX
