,date,close,symbol
0,2014-03-04,13.37,CDMO
1,2014-03-05,19.74,CDMO
2,2014-03-06,18.27,CDMO
3,2014-03-07,16.8,CDMO
4,2014-03-10,16.8,CDMO
5,2014-03-11,15.89,CDMO
6,2014-03-12,16.31,CDMO
7,2014-03-13,15.61,CDMO
8,2014-03-14,15.96,CDMO
9,2014-03-17,15.89,CDMO
10,2014-03-18,15.96,CDMO
11,2014-03-19,16.38,CDMO
12,2014-03-20,15.89,CDMO
13,2014-03-21,15.68,CDMO
14,2014-03-24,14.21,CDMO
15,2014-03-25,13.79,CDMO
16,2014-03-26,12.95,CDMO
17,2014-03-27,13.65,CDMO
18,2014-03-28,13.02,CDMO
19,2014-03-31,13.3,CDMO
20,2014-04-01,13.65,CDMO
21,2014-04-02,14.0,CDMO
22,2014-04-03,13.3,CDMO
23,2014-04-04,12.88,CDMO
24,2014-04-07,13.23,CDMO
25,2014-04-08,13.23,CDMO
26,2014-04-09,13.65,CDMO
27,2014-04-10,13.23,CDMO
28,2014-04-11,12.88,CDMO
29,2014-04-14,12.04,CDMO
30,2014-04-15,11.83,CDMO
31,2014-04-16,11.83,CDMO
32,2014-04-17,12.11,CDMO
33,2014-04-21,12.67,CDMO
34,2014-04-22,13.02,CDMO
35,2014-04-23,12.88,CDMO
36,2014-04-24,12.81,CDMO
37,2014-04-25,12.25,CDMO
38,2014-04-28,12.32,CDMO
39,2014-04-29,12.46,CDMO
40,2014-04-30,12.18,CDMO
41,2014-05-01,12.74,CDMO
42,2014-05-02,13.16,CDMO
43,2014-05-05,12.88,CDMO
44,2014-05-06,12.25,CDMO
45,2014-05-07,12.11,CDMO
46,2014-05-08,11.69,CDMO
47,2014-05-09,12.11,CDMO
48,2014-05-12,12.6,CDMO
49,2014-05-13,12.11,CDMO
50,2014-05-14,12.32,CDMO
51,2014-05-15,12.11,CDMO
52,2014-05-16,12.25,CDMO
53,2014-05-19,12.145,CDMO
54,2014-05-20,12.04,CDMO
55,2014-05-21,11.9,CDMO
56,2014-05-22,12.11,CDMO
57,2014-05-23,12.11,CDMO
58,2014-05-27,12.6,CDMO
59,2014-05-28,13.02,CDMO
60,2014-05-29,13.44,CDMO
61,2014-05-30,12.95,CDMO
62,2014-06-02,12.32,CDMO
63,2014-06-03,11.97,CDMO
64,2014-06-04,12.11,CDMO
65,2014-06-05,12.39,CDMO
66,2014-06-06,12.32,CDMO
67,2014-06-09,12.74,CDMO
68,2014-06-10,12.95,CDMO
69,2014-06-11,12.74,CDMO
70,2014-06-12,12.46,CDMO
71,2014-06-13,12.46,CDMO
72,2014-06-16,12.53,CDMO
73,2014-06-17,12.39,CDMO
74,2014-06-18,12.53,CDMO
75,2014-06-19,12.81,CDMO
76,2014-06-20,13.02,CDMO
77,2014-06-23,12.81,CDMO
78,2014-06-24,12.39,CDMO
79,2014-06-25,12.74,CDMO
80,2014-06-26,12.95,CDMO
81,2014-06-27,13.44,CDMO
82,2014-06-30,13.16,CDMO
83,2014-07-01,13.23,CDMO
84,2014-07-02,13.16,CDMO
85,2014-07-03,13.23,CDMO
86,2014-07-07,12.6,CDMO
87,2014-07-08,12.04,CDMO
88,2014-07-09,12.25,CDMO
89,2014-07-10,11.97,CDMO
90,2014-07-11,12.39,CDMO
91,2014-07-14,12.32,CDMO
92,2014-07-15,12.005,CDMO
93,2014-07-16,11.76,CDMO
94,2014-07-17,11.34,CDMO
95,2014-07-18,11.62,CDMO
96,2014-07-21,11.34,CDMO
97,2014-07-22,11.375,CDMO
98,2014-07-23,10.99,CDMO
99,2014-07-24,11.06,CDMO
100,2014-07-25,10.85,CDMO
101,2014-07-28,10.64,CDMO
102,2014-07-29,10.85,CDMO
103,2014-07-30,10.85,CDMO
104,2014-07-31,10.57,CDMO
105,2014-08-01,10.29,CDMO
106,2014-08-04,10.71,CDMO
107,2014-08-05,11.2,CDMO
108,2014-08-06,11.305,CDMO
109,2014-08-07,10.99,CDMO
110,2014-08-08,11.2,CDMO
111,2014-08-11,11.76,CDMO
112,2014-08-12,11.27,CDMO
113,2014-08-13,11.62,CDMO
114,2014-08-14,11.69,CDMO
115,2014-08-15,11.48,CDMO
116,2014-08-18,11.62,CDMO
117,2014-08-19,11.69,CDMO
118,2014-08-20,11.62,CDMO
119,2014-08-21,11.48,CDMO
120,2014-08-22,11.62,CDMO
121,2014-08-25,11.62,CDMO
122,2014-08-26,11.62,CDMO
123,2014-08-27,11.62,CDMO
124,2014-08-28,11.55,CDMO
125,2014-08-29,11.55,CDMO
126,2014-09-02,11.41,CDMO
127,2014-09-03,10.99,CDMO
128,2014-09-04,11.2,CDMO
129,2014-09-05,11.06,CDMO
130,2014-09-08,10.92,CDMO
131,2014-09-09,10.85,CDMO
132,2014-09-10,10.92,CDMO
133,2014-09-11,11.2,CDMO
134,2014-09-12,10.85,CDMO
135,2014-09-15,10.5,CDMO
136,2014-09-16,10.36,CDMO
137,2014-09-17,10.15,CDMO
138,2014-09-18,9.73,CDMO
139,2014-09-19,10.22,CDMO
140,2014-09-22,9.73,CDMO
141,2014-09-23,9.73,CDMO
