,date,close,symbol
0,2014-03-04,39.0956,FGM
1,2014-03-05,39.1048,FGM
2,2014-03-06,39.7223,FGM
3,2014-03-07,39.3997,FGM
4,2014-03-10,39.1141,FGM
5,2014-03-11,38.9445,FGM
6,2014-03-12,38.5887,FGM
7,2014-03-13,37.6717,FGM
8,2014-03-14,37.8329,FGM
9,2014-03-17,38.2311,FGM
10,2014-03-18,38.8632,FGM
11,2014-03-19,38.4182,FGM
12,2014-03-20,38.349000000000004,FGM
13,2014-03-21,38.1923,FGM
14,2014-03-24,38.0461,FGM
15,2014-03-25,38.5058,FGM
16,2014-03-26,38.4966,FGM
17,2014-03-27,38.4597,FGM
18,2014-03-28,38.8283,FGM
19,2014-03-31,39.0449,FGM
20,2014-04-01,39.4442,FGM
21,2014-04-02,39.363,FGM
22,2014-04-03,39.3813,FGM
23,2014-04-04,39.3629,FGM
24,2014-04-07,38.9712,FGM
25,2014-04-08,38.5333,FGM
26,2014-04-09,39.2892,FGM
27,2014-04-10,38.5311,FGM
28,2014-04-11,38.2569,FGM
29,2014-04-14,37.7128,FGM
30,2014-04-15,37.4271,FGM
31,2014-04-16,37.9252,FGM
32,2014-04-17,38.3721,FGM
33,2014-04-21,38.385999999999996,FGM
34,2014-04-22,38.9758,FGM
35,2014-04-23,38.9478,FGM
36,2014-04-24,38.8437,FGM
37,2014-04-25,38.3768,FGM
38,2014-04-28,38.4321,FGM
39,2014-04-29,38.7436,FGM
40,2014-04-30,39.0718,FGM
41,2014-05-01,38.8338,FGM
42,2014-05-02,38.939,FGM
43,2014-05-05,38.7217,FGM
44,2014-05-06,38.7436,FGM
45,2014-05-07,38.9371,FGM
46,2014-05-08,38.7546,FGM
47,2014-05-09,38.6647,FGM
48,2014-05-12,39.1786,FGM
49,2014-05-13,38.9943,FGM
50,2014-05-14,38.8454,FGM
51,2014-05-15,38.6966,FGM
52,2014-05-16,38.3851,FGM
53,2014-05-19,38.6221,FGM
54,2014-05-20,38.4781,FGM
55,2014-05-21,38.8837,FGM
56,2014-05-22,38.6625,FGM
57,2014-05-23,38.9574,FGM
58,2014-05-27,39.538000000000004,FGM
59,2014-05-28,39.5988,FGM
60,2014-05-29,39.6454,FGM
61,2014-05-30,39.8329,FGM
62,2014-06-02,39.7524,FGM
63,2014-06-03,39.538000000000004,FGM
64,2014-06-04,39.5657,FGM
65,2014-06-05,39.9067,FGM
66,2014-06-06,40.019,FGM
67,2014-06-09,40.008,FGM
68,2014-06-10,39.8606,FGM
69,2014-06-11,39.2984,FGM
70,2014-06-12,39.3813,FGM
71,2014-06-13,38.985,FGM
72,2014-06-16,39.0219,FGM
73,2014-06-17,39.1878,FGM
74,2014-06-18,39.5104,FGM
75,2014-06-19,39.4827,FGM
76,2014-06-20,39.6385,FGM
77,2014-06-23,38.6976,FGM
78,2014-06-24,39.1166,FGM
79,2014-06-25,39.0136,FGM
80,2014-06-26,39.0313,FGM
81,2014-06-27,39.1072,FGM
82,2014-06-30,39.1447,FGM
83,2014-07-01,39.4069,FGM
84,2014-07-02,39.3975,FGM
85,2014-07-03,39.7195,FGM
86,2014-07-07,39.181999999999995,FGM
87,2014-07-08,38.6483,FGM
88,2014-07-09,38.6271,FGM
89,2014-07-10,37.9367,FGM
90,2014-07-11,37.9834,FGM
91,2014-07-14,38.2175,FGM
92,2014-07-15,37.946,FGM
93,2014-07-16,38.3299,FGM
94,2014-07-17,37.7954,FGM
95,2014-07-18,37.8991,FGM
96,2014-07-21,37.4777,FGM
97,2014-07-22,37.5689,FGM
98,2014-07-23,37.6838,FGM
99,2014-07-24,37.8804,FGM
100,2014-07-25,37.2062,FGM
101,2014-07-28,36.9346,FGM
102,2014-07-29,36.9439,FGM
103,2014-07-30,36.7309,FGM
104,2014-07-31,35.7172,FGM
105,2014-08-01,35.5486,FGM
106,2014-08-04,35.5392,FGM
107,2014-08-05,34.865,FGM
108,2014-08-06,34.7348,FGM
109,2014-08-07,34.4342,FGM
110,2014-08-08,34.893,FGM
111,2014-08-11,35.1459,FGM
112,2014-08-12,34.8722,FGM
113,2014-08-13,35.202,FGM
114,2014-08-14,35.4362,FGM
115,2014-08-15,35.2957,FGM
116,2014-08-18,35.5485,FGM
117,2014-08-19,35.7557,FGM
118,2014-08-20,35.5486,FGM
119,2014-08-21,35.6329,FGM
120,2014-08-22,35.5636,FGM
121,2014-08-25,35.8201,FGM
122,2014-08-26,35.8788,FGM
123,2014-08-27,35.9606,FGM
124,2014-08-28,35.5768,FGM
125,2014-08-29,35.3332,FGM
126,2014-09-02,35.5053,FGM
127,2014-09-03,35.9882,FGM
128,2014-09-04,35.5758,FGM
129,2014-09-05,35.8945,FGM
130,2014-09-08,35.5673,FGM
131,2014-09-09,35.4609,FGM
132,2014-09-10,35.3613,FGM
133,2014-09-11,35.2769,FGM
134,2014-09-12,35.0148,FGM
135,2014-09-15,34.9627,FGM
136,2014-09-16,34.968,FGM
137,2014-09-17,34.7807,FGM
138,2014-09-18,34.9901,FGM
139,2014-09-19,34.8556,FGM
140,2014-09-22,34.6402,FGM
141,2014-09-23,34.1048,FGM
142,2014-09-24,34.0533,FGM
143,2014-09-25,33.465,FGM
144,2014-09-26,33.5118,FGM
145,2014-09-29,33.2213,FGM
