,date,close,symbol
0,2014-03-04,6.145,DZZ
1,2014-03-05,6.13,DZZ
2,2014-03-06,5.99,DZZ
3,2014-03-07,6.11,DZZ
4,2014-03-10,6.105,DZZ
5,2014-03-11,6.02,DZZ
6,2014-03-12,5.85,DZZ
7,2014-03-13,5.8,DZZ
8,2014-03-14,5.7,DZZ
9,2014-03-17,5.85,DZZ
10,2014-03-18,5.96,DZZ
11,2014-03-19,6.205,DZZ
12,2014-03-20,6.23,DZZ
13,2014-03-21,6.15,DZZ
14,2014-03-24,6.39,DZZ
15,2014-03-25,6.37,DZZ
16,2014-03-26,6.46,DZZ
17,2014-03-27,6.55,DZZ
18,2014-03-28,6.55,DZZ
19,2014-03-31,6.63,DZZ
20,2014-04-01,6.67,DZZ
21,2014-04-02,6.58,DZZ
22,2014-04-03,6.6,DZZ
23,2014-04-04,6.44,DZZ
24,2014-04-07,6.5,DZZ
25,2014-04-08,6.38,DZZ
26,2014-04-09,6.355,DZZ
27,2014-04-10,6.28,DZZ
28,2014-04-11,6.28,DZZ
29,2014-04-14,6.195,DZZ
30,2014-04-15,6.44,DZZ
31,2014-04-16,6.44,DZZ
32,2014-04-17,6.52,DZZ
33,2014-04-21,6.575,DZZ
34,2014-04-22,6.62,DZZ
35,2014-04-23,6.62,DZZ
36,2014-04-24,6.54,DZZ
37,2014-04-25,6.46,DZZ
38,2014-04-28,6.5,DZZ
39,2014-04-29,6.51,DZZ
40,2014-04-30,6.57,DZZ
41,2014-05-01,6.61,DZZ
42,2014-05-02,6.48,DZZ
43,2014-05-05,6.36,DZZ
44,2014-05-06,6.395,DZZ
45,2014-05-07,6.57,DZZ
46,2014-05-08,6.58,DZZ
47,2014-05-09,6.59,DZZ
48,2014-05-12,6.5099,DZZ
49,2014-05-13,6.53,DZZ
50,2014-05-14,6.4,DZZ
51,2014-05-15,6.5,DZZ
52,2014-05-16,6.53,DZZ
53,2014-05-19,6.54,DZZ
54,2014-05-20,6.52,DZZ
55,2014-05-21,6.55,DZZ
56,2014-05-22,6.51,DZZ
57,2014-05-23,6.53,DZZ
58,2014-05-27,6.82,DZZ
59,2014-05-28,6.885,DZZ
60,2014-05-29,6.91,DZZ
61,2014-05-30,6.96,DZZ
62,2014-06-02,7.04,DZZ
63,2014-06-03,7.0,DZZ
64,2014-06-04,7.04,DZZ
65,2014-06-05,6.93,DZZ
66,2014-06-06,6.93,DZZ
67,2014-06-09,6.92,DZZ
68,2014-06-10,6.84,DZZ
69,2014-06-11,6.84,DZZ
70,2014-06-12,6.69,DZZ
71,2014-06-13,6.66,DZZ
72,2014-06-16,6.72,DZZ
73,2014-06-17,6.73,DZZ
74,2014-06-18,6.685,DZZ
