,date,close,symbol
0,2014-03-04,28.5659,FFIN
1,2014-03-05,28.5246,FFIN
2,2014-03-06,28.8777,FFIN
3,2014-03-07,29.1482,FFIN
4,2014-03-10,29.1849,FFIN
5,2014-03-11,28.6988,FFIN
6,2014-03-12,28.22,FFIN
7,2014-03-13,27.9391,FFIN
8,2014-03-14,27.6675,FFIN
9,2014-03-17,28.2614,FFIN
10,2014-03-18,28.5377,FFIN
11,2014-03-19,28.7357,FFIN
12,2014-03-20,29.4862,FFIN
13,2014-03-21,29.1409,FFIN
14,2014-03-24,29.0396,FFIN
15,2014-03-25,29.127,FFIN
16,2014-03-26,28.5791,FFIN
17,2014-03-27,28.0865,FFIN
18,2014-03-28,27.9023,FFIN
19,2014-03-31,28.4502,FFIN
20,2014-04-01,29.1547,FFIN
21,2014-04-02,29.0442,FFIN
22,2014-04-03,29.058000000000003,FFIN
23,2014-04-04,28.1233,FFIN
24,2014-04-07,27.8047,FFIN
25,2014-04-08,27.7964,FFIN
26,2014-04-09,27.625999999999998,FFIN
27,2014-04-10,26.8479,FFIN
28,2014-04-11,26.7144,FFIN
29,2014-04-14,26.9032,FFIN
30,2014-04-15,26.7512,FFIN
31,2014-04-16,26.7236,FFIN
32,2014-04-17,26.8893,FFIN
33,2014-04-21,27.2439,FFIN
34,2014-04-22,27.8056,FFIN
35,2014-04-23,28.3167,FFIN
36,2014-04-24,27.8378,FFIN
37,2014-04-25,27.3912,FFIN
38,2014-04-28,27.3083,FFIN
39,2014-04-29,26.9814,FFIN
40,2014-04-30,27.1886,FFIN
41,2014-05-01,27.0044,FFIN
42,2014-05-02,27.0275,FFIN
43,2014-05-05,26.9216,FFIN
44,2014-05-06,26.498,FFIN
45,2014-05-07,26.8755,FFIN
46,2014-05-08,26.5624,FFIN
47,2014-05-09,27.0551,FFIN
48,2014-05-12,27.7273,FFIN
49,2014-05-13,27.428,FFIN
50,2014-05-14,26.8709,FFIN
51,2014-05-15,26.7834,FFIN
52,2014-05-16,26.8065,FFIN
53,2014-05-19,27.3383,FFIN
54,2014-05-20,26.8203,FFIN
55,2014-05-21,26.8985,FFIN
56,2014-05-22,27.0367,FFIN
57,2014-05-23,27.1656,FFIN
58,2014-05-27,27.801,FFIN
59,2014-05-28,27.557,FFIN
60,2014-05-29,27.4096,FFIN
61,2014-05-30,27.3866,FFIN
62,2014-06-02,27.5155,FFIN
63,2014-06-03,27.8102,FFIN
64,2014-06-04,27.9575,FFIN
65,2014-06-05,28.6482,FFIN
66,2014-06-06,29.035,FFIN
67,2014-06-09,29.6888,FFIN
68,2014-06-10,29.5506,FFIN
69,2014-06-11,29.1823,FFIN
70,2014-06-12,29.0528,FFIN
71,2014-06-13,28.8678,FFIN
72,2014-06-16,28.5441,FFIN
73,2014-06-17,29.1731,FFIN
74,2014-06-18,29.432,FFIN
75,2014-06-19,29.3026,FFIN
76,2014-06-20,29.2841,FFIN
77,2014-06-23,29.0713,FFIN
78,2014-06-24,28.7568,FFIN
79,2014-06-25,29.0343,FFIN
80,2014-06-26,28.9603,FFIN
81,2014-06-27,29.0898,FFIN
82,2014-06-30,29.0158,FFIN
83,2014-07-01,29.616999999999997,FFIN
84,2014-07-02,29.1546,FFIN
85,2014-07-03,29.5708,FFIN
86,2014-07-07,29.2193,FFIN
87,2014-07-08,28.6551,FFIN
88,2014-07-09,28.8771,FFIN
89,2014-07-10,28.5256,FFIN
90,2014-07-11,28.4053,FFIN
91,2014-07-14,28.3961,FFIN
92,2014-07-15,28.5811,FFIN
93,2014-07-16,28.2389,FFIN
94,2014-07-17,27.5821,FFIN
95,2014-07-18,27.9059,FFIN
96,2014-07-21,27.5729,FFIN
97,2014-07-22,27.5266,FFIN
98,2014-07-23,27.4896,FFIN
99,2014-07-24,27.7024,FFIN
100,2014-07-25,27.5359,FFIN
101,2014-07-28,27.1104,FFIN
102,2014-07-29,27.3601,FFIN
103,2014-07-30,27.7394,FFIN
104,2014-07-31,27.1752,FFIN
105,2014-08-01,26.5462,FFIN
106,2014-08-04,26.7404,FFIN
107,2014-08-05,26.8699,FFIN
108,2014-08-06,27.1844,FFIN
109,2014-08-07,26.9902,FFIN
