,date,close,symbol
0,2014-03-04,21.985,SPSM
1,2014-03-05,21.8905,SPSM
2,2014-03-06,21.8813,SPSM
3,2014-03-07,21.7959,SPSM
4,2014-03-10,21.7509,SPSM
5,2014-03-11,21.5644,SPSM
6,2014-03-12,21.5853,SPSM
7,2014-03-13,21.3259,SPSM
8,2014-03-14,21.3839,SPSM
9,2014-03-17,21.5487,SPSM
10,2014-03-18,21.8728,SPSM
11,2014-03-19,21.7257,SPSM
12,2014-03-20,21.7806,SPSM
13,2014-03-21,21.5655,SPSM
14,2014-03-24,21.434,SPSM
15,2014-03-25,21.3943,SPSM
16,2014-03-26,21.0365,SPSM
17,2014-03-27,20.9203,SPSM
18,2014-03-28,21.0059,SPSM
19,2014-03-31,21.324,SPSM
20,2014-04-01,21.598000000000003,SPSM
21,2014-04-02,21.6863,SPSM
22,2014-04-03,21.4524,SPSM
23,2014-04-04,21.011999999999997,SPSM
24,2014-04-07,20.6267,SPSM
25,2014-04-08,20.7906,SPSM
26,2014-04-09,21.0628,SPSM
27,2014-04-10,20.5894,SPSM
28,2014-04-11,20.2169,SPSM
29,2014-04-14,20.2445,SPSM
30,2014-04-15,20.2775,SPSM
31,2014-04-16,20.4952,SPSM
32,2014-04-17,20.7215,SPSM
33,2014-04-21,20.7154,SPSM
34,2014-04-22,21.0334,SPSM
35,2014-04-23,20.9435,SPSM
36,2014-04-24,20.9294,SPSM
37,2014-04-25,20.4646,SPSM
38,2014-04-28,20.2597,SPSM
39,2014-04-29,20.4151,SPSM
40,2014-04-30,20.4555,SPSM
41,2014-05-01,20.379,SPSM
42,2014-05-02,20.5319,SPSM
43,2014-05-05,20.4671,SPSM
44,2014-05-06,20.2781,SPSM
45,2014-05-07,19.9698,SPSM
46,2014-05-08,19.9784,SPSM
47,2014-05-09,20.0793,SPSM
48,2014-05-12,20.6542,SPSM
49,2014-05-13,20.5013,SPSM
50,2014-05-14,20.2322,SPSM
51,2014-05-15,19.7674,SPSM
52,2014-05-16,20.061,SPSM
53,2014-05-19,20.275,SPSM
54,2014-05-20,20.012,SPSM
55,2014-05-21,20.1099,SPSM
56,2014-05-22,20.3056,SPSM
57,2014-05-23,20.4983,SPSM
58,2014-05-27,20.8102,SPSM
59,2014-05-28,20.7307,SPSM
60,2014-05-29,20.7735,SPSM
61,2014-05-30,20.6511,SPSM
62,2014-06-02,20.5808,SPSM
63,2014-06-03,20.5013,SPSM
64,2014-06-04,20.5778,SPSM
65,2014-06-05,20.9784,SPSM
66,2014-06-06,21.2655,SPSM
67,2014-06-09,21.4463,SPSM
68,2014-06-10,21.3851,SPSM
69,2014-06-11,21.2353,SPSM
70,2014-06-12,21.1129,SPSM
71,2014-06-13,21.1509,SPSM
72,2014-06-16,21.2383,SPSM
73,2014-06-17,21.4799,SPSM
74,2014-06-18,21.3775,SPSM
75,2014-06-19,21.4524,SPSM
76,2014-06-20,21.6611,SPSM
77,2014-06-23,21.624000000000002,SPSM
78,2014-06-24,21.6086,SPSM
79,2014-06-25,21.4829,SPSM
80,2014-06-26,21.5442,SPSM
81,2014-06-27,21.578000000000003,SPSM
82,2014-06-30,21.761999999999997,SPSM
83,2014-07-01,22.0719,SPSM
84,2014-07-02,21.9001,SPSM
85,2014-07-03,22.0289,SPSM
86,2014-07-07,21.6307,SPSM
87,2014-07-08,21.4092,SPSM
88,2014-07-09,21.4583,SPSM
89,2014-07-10,21.261999999999997,SPSM
90,2014-07-11,21.2037,SPSM
91,2014-07-14,21.3019,SPSM
92,2014-07-15,21.1025,SPSM
93,2014-07-16,21.0135,SPSM
94,2014-07-17,20.7006,SPSM
95,2014-07-18,20.9644,SPSM
96,2014-07-21,20.9491,SPSM
97,2014-07-22,21.0534,SPSM
98,2014-07-23,21.1546,SPSM
99,2014-07-24,21.0313,SPSM
100,2014-07-25,20.8862,SPSM
101,2014-07-28,20.8386,SPSM
102,2014-07-29,20.8874,SPSM
103,2014-07-30,20.928,SPSM
104,2014-07-31,20.5247,SPSM
105,2014-08-01,20.3202,SPSM
106,2014-08-04,20.5009,SPSM
107,2014-08-05,20.4245,SPSM
108,2014-08-06,20.6055,SPSM
109,2014-08-07,20.4215,SPSM
110,2014-08-08,20.4215,SPSM
111,2014-08-11,20.9062,SPSM
112,2014-08-12,20.6914,SPSM
113,2014-08-13,20.8325,SPSM
114,2014-08-14,20.8908,SPSM
115,2014-08-15,20.8233,SPSM
116,2014-08-18,21.1025,SPSM
117,2014-08-19,21.2085,SPSM
118,2014-08-20,21.1602,SPSM
119,2014-08-21,21.0135,SPSM
120,2014-08-22,21.2193,SPSM
121,2014-08-25,21.305,SPSM
122,2014-08-26,21.4393,SPSM
123,2014-08-27,21.443,SPSM
124,2014-08-28,21.305,SPSM
125,2014-08-29,21.3847,SPSM
126,2014-09-02,21.5749,SPSM
127,2014-09-03,21.5227,SPSM
128,2014-09-04,21.5412,SPSM
129,2014-09-05,21.3556,SPSM
130,2014-09-08,21.4062,SPSM
131,2014-09-09,21.2589,SPSM
132,2014-09-10,21.3056,SPSM
133,2014-09-11,21.2835,SPSM
134,2014-09-12,21.261999999999997,SPSM
135,2014-09-15,21.1546,SPSM
136,2014-09-16,21.0549,SPSM
137,2014-09-17,21.1783,SPSM
138,2014-09-18,21.1649,SPSM
139,2014-09-19,20.9446,SPSM
140,2014-09-22,20.6799,SPSM
141,2014-09-23,20.5018,SPSM
142,2014-09-24,20.6338,SPSM
143,2014-09-25,20.285999999999998,SPSM
144,2014-09-26,20.4707,SPSM
145,2014-09-29,20.3691,SPSM
146,2014-09-30,20.203,SPSM
147,2014-10-01,19.8921,SPSM
148,2014-10-02,20.054000000000002,SPSM
149,2014-10-03,20.2574,SPSM
150,2014-10-06,20.1537,SPSM
151,2014-10-07,19.7013,SPSM
152,2014-10-08,19.9844,SPSM
153,2014-10-09,19.5936,SPSM
154,2014-10-10,19.4736,SPSM
155,2014-10-13,19.2508,SPSM
156,2014-10-14,19.4336,SPSM
157,2014-10-15,19.4305,SPSM
158,2014-10-16,19.9155,SPSM
159,2014-10-17,19.8644,SPSM
160,2014-10-20,20.0488,SPSM
161,2014-10-21,20.3691,SPSM
162,2014-10-22,20.1322,SPSM
163,2014-10-23,20.4276,SPSM
164,2014-10-24,20.4584,SPSM
165,2014-10-27,20.4368,SPSM
166,2014-10-28,21.0831,SPSM
167,2014-10-29,21.0677,SPSM
168,2014-10-30,21.2462,SPSM
169,2014-10-31,21.5201,SPSM
170,2014-11-03,21.4216,SPSM
171,2014-11-04,21.3099,SPSM
172,2014-11-05,21.3877,SPSM
173,2014-11-06,21.4432,SPSM
174,2014-11-07,21.4493,SPSM
175,2014-11-10,21.537,SPSM
176,2014-11-11,21.6305,SPSM
177,2014-11-12,21.754,SPSM
178,2014-11-13,21.557,SPSM
179,2014-11-14,21.5355,SPSM
180,2014-11-17,21.3539,SPSM
181,2014-11-18,21.5293,SPSM
182,2014-11-19,21.296999999999997,SPSM
183,2014-11-20,21.4001,SPSM
184,2014-11-21,21.5177,SPSM
185,2014-11-24,21.7386,SPSM
186,2014-11-25,21.7411,SPSM
187,2014-11-26,21.834,SPSM
188,2014-11-28,21.7109,SPSM
189,2014-12-01,21.276999999999997,SPSM
190,2014-12-02,21.436999999999998,SPSM
191,2014-12-03,21.6216,SPSM
192,2014-12-04,21.5139,SPSM
193,2014-12-05,21.6709,SPSM
194,2014-12-08,21.4216,SPSM
195,2014-12-09,21.7816,SPSM
196,2014-12-10,21.3742,SPSM
197,2014-12-11,21.4185,SPSM
198,2014-12-12,21.16,SPSM
199,2014-12-15,20.92,SPSM
200,2014-12-16,20.9415,SPSM
201,2014-12-17,21.5785,SPSM
202,2014-12-18,21.8058,SPSM
203,2014-12-19,21.9893,SPSM
204,2014-12-22,22.0257,SPSM
205,2014-12-23,22.0821,SPSM
206,2014-12-24,22.1964,SPSM
207,2014-12-26,22.3618,SPSM
208,2014-12-29,22.4,SPSM
209,2014-12-30,22.2749,SPSM
210,2014-12-31,22.1507,SPSM
211,2015-01-02,21.9862,SPSM
212,2015-01-05,21.7037,SPSM
213,2015-01-06,21.3901,SPSM
214,2015-01-07,21.5733,SPSM
215,2015-01-08,21.9675,SPSM
216,2015-01-09,21.7844,SPSM
217,2015-01-12,21.6416,SPSM
218,2015-01-13,21.4832,SPSM
219,2015-01-14,21.6509,SPSM
220,2015-01-15,21.2535,SPSM
