,date,close,symbol
0,2014-03-04,73.9713,PNR
1,2014-03-05,73.9623,PNR
2,2014-03-06,74.6937,PNR
3,2014-03-07,74.775,PNR
4,2014-03-10,74.3867,PNR
5,2014-03-11,73.4566,PNR
6,2014-03-12,72.4543,PNR
7,2014-03-13,70.9464,PNR
8,2014-03-14,69.917,PNR
9,2014-03-17,71.4069,PNR
10,2014-03-18,71.75,PNR
11,2014-03-19,70.9825,PNR
12,2014-03-20,71.3527,PNR
13,2014-03-21,70.6574,PNR
14,2014-03-24,70.6484,PNR
15,2014-03-25,71.0005,PNR
16,2014-03-26,69.7454,PNR
17,2014-03-27,69.0953,PNR
18,2014-03-28,70.1247,PNR
19,2014-03-31,71.6416,PNR
20,2014-04-01,72.4543,PNR
21,2014-04-02,72.7342,PNR
22,2014-04-03,72.2376,PNR
23,2014-04-04,70.6394,PNR
24,2014-04-07,69.2759,PNR
25,2014-04-08,70.83800000000001,PNR
26,2014-04-09,72.3279,PNR
27,2014-04-10,70.5491,PNR
28,2014-04-11,69.5738,PNR
29,2014-04-14,69.9079,PNR
30,2014-04-15,70.1879,PNR
31,2014-04-16,72.2286,PNR
32,2014-04-17,71.8313,PNR
33,2014-04-21,72.671,PNR
34,2014-04-22,67.6776,PNR
35,2014-04-23,68.1125,PNR
36,2014-04-24,67.8045,PNR
37,2014-04-25,66.8894,PNR
38,2014-04-28,66.2371,PNR
39,2014-04-29,66.681,PNR
40,2014-04-30,67.3062,PNR
41,2014-05-01,67.2337,PNR
42,2014-05-02,67.6776,PNR
43,2014-05-05,67.877,PNR
44,2014-05-06,67.8226,PNR
45,2014-05-07,68.0763,PNR
46,2014-05-08,68.4659,PNR
47,2014-05-09,67.9223,PNR
48,2014-05-12,69.2359,PNR
49,2014-05-13,69.1816,PNR
50,2014-05-14,68.1488,PNR
51,2014-05-15,67.134,PNR
52,2014-05-16,66.4636,PNR
53,2014-05-19,67.3696,PNR
54,2014-05-20,66.1556,PNR
55,2014-05-21,66.8441,PNR
56,2014-05-22,67.134,PNR
57,2014-05-23,67.6958,PNR
58,2014-05-27,68.0763,PNR
59,2014-05-28,67.5961,PNR
60,2014-05-29,67.4058,PNR
61,2014-05-30,67.6233,PNR
62,2014-06-02,67.9132,PNR
63,2014-06-03,67.3062,PNR
64,2014-06-04,67.5327,PNR
65,2014-06-05,69.0185,PNR
66,2014-06-06,70.1238,PNR
67,2014-06-09,71.1204,PNR
68,2014-06-10,70.7218,PNR
69,2014-06-11,70.1419,PNR
70,2014-06-12,68.2665,PNR
71,2014-06-13,68.1125,PNR
72,2014-06-16,68.3843,PNR
73,2014-06-17,68.3662,PNR
74,2014-06-18,67.8588,PNR
75,2014-06-19,67.6505,PNR
76,2014-06-20,68.2847,PNR
77,2014-06-23,68.33,PNR
78,2014-06-24,67.8951,PNR
79,2014-06-25,67.1703,PNR
80,2014-06-26,66.2915,PNR
81,2014-06-27,65.92,PNR
82,2014-06-30,65.3402,PNR
83,2014-07-01,65.6845,PNR
84,2014-07-02,65.1409,PNR
85,2014-07-03,65.4127,PNR
86,2014-07-07,64.3708,PNR
87,2014-07-08,63.6369,PNR
88,2014-07-09,64.2983,PNR
89,2014-07-10,63.8544,PNR
90,2014-07-11,64.1805,PNR
91,2014-07-14,65.4489,PNR
92,2014-07-15,65.6845,PNR
93,2014-07-16,66.3368,PNR
94,2014-07-17,64.8419,PNR
95,2014-07-18,65.5757,PNR
96,2014-07-21,65.7751,PNR
97,2014-07-22,65.612,PNR
98,2014-07-23,65.3573,PNR
99,2014-07-24,65.3027,PNR
100,2014-07-25,65.7485,PNR
101,2014-07-28,65.3209,PNR
102,2014-07-29,63.6469,PNR
103,2014-07-30,63.3103,PNR
104,2014-07-31,58.2884,PNR
105,2014-08-01,59.2073,PNR
106,2014-08-04,59.2073,PNR
107,2014-08-05,58.8707,PNR
108,2014-08-06,59.2073,PNR
109,2014-08-07,60.5446,PNR
110,2014-08-08,61.3088,PNR
111,2014-08-11,62.1913,PNR
112,2014-08-12,62.2732,PNR
113,2014-08-13,62.346000000000004,PNR
114,2014-08-14,62.3187,PNR
115,2014-08-15,61.8092,PNR
116,2014-08-18,63.1284,PNR
117,2014-08-19,63.5287,PNR
118,2014-08-20,63.6924,PNR
119,2014-08-21,63.7015,PNR
120,2014-08-22,63.1375,PNR
121,2014-08-25,63.5832,PNR
122,2014-08-26,62.4915,PNR
123,2014-08-27,62.446000000000005,PNR
124,2014-08-28,62.3278,PNR
125,2014-08-29,61.9275,PNR
126,2014-09-02,61.5818,PNR
127,2014-09-03,61.4544,PNR
128,2014-09-04,60.9631,PNR
